date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2022-05-15	2034.28259783882	1549.51194546554	3170.86855085745	3738.91353810905	3118.97765980199	1685.63930762459	2244.23511686416	1602.20487107517
2022-05-16	2068.98365020216	1570.30827828939	3211.53039167943	3759.2796862881	3119.03255211758	1740.16332501365	2271.18331702681	1636.81583320256
2022-05-17	2102.73571112285	1590.08986319697	3250.5077292593	3776.66415261234	3116.50822866112	1794.81787590071	2296.93751026244	1670.88440452704
2022-05-18	2135.46360792191	1608.81421440489	3287.71639663146	3791.0146615017	3111.42969667389	1849.52209971132	2321.38802101229	1704.36096505972
2022-05-19	2167.09216792034	1626.43884612976	3323.07222683031	3802.27893737614	3103.82196339713	1904.195135871	2344.4251737176	1737.1958948117
2022-05-20	2197.54621843914	1642.9212725882	3356.49105289023	3810.40470465559	3093.71003607213	1958.75612380527	2365.9392928196	1769.33957379405
2022-05-21	2226.75058679934	1658.21900799681	3387.88870784562	3815.33968775998	3081.11892194013	2013.12420293966	2385.82070275954	1800.74238201789
2022-05-22	2254.63010032194	1672.28956657219	3417.18102473087	3817.03161110927	3066.07362824243	2067.21851269969	2403.95972797863	1831.35469949429
2022-05-23	2281.12633714779	1685.10220480076	3444.30528437156	3815.45829219028	3048.6176673646	2120.96369403268	2420.27453210313	1861.13653600425
2022-05-24	2306.24787869714	1696.67314824803	3469.284558758	3810.71792075745	3028.86857226961	2174.30639397307	2434.79463549931	1890.08642040828
2022-05-25	2330.02005721009	1707.03036474932	3492.16336767171	3802.93877963211	3006.96238106474	2227.19876107709	2447.57739771846	1918.21251133681
2022-05-26	2352.46820492671	1716.20182213994	3512.98623089417	3792.24915163558	2983.03513185727	2279.59294390099	2458.68017831185	1945.52296742024
2022-05-27	2373.61765408711	1724.21548825521	3531.79766820691	3778.77731958921	2957.2228627545	2331.44109100099	2468.16033683077	1972.025947289
2022-05-28	2393.49373693138	1731.09933093045	3548.64219939141	3762.65156631431	2929.6616118637	2382.69535093334	2476.07523282651	1997.72960957349
2022-05-29	2412.1217856996	1736.88131800095	3563.56434422918	3744.00017463222	2900.48741729218	2433.30787225425	2482.48222585033	2022.64211290413
2022-05-30	2429.52713263187	1741.58941730204	3576.60862250172	3722.95142736426	2869.8363171472	2483.23080351998	2487.43867545353	2046.77161591134
2022-05-31	2445.73510996828	1745.25159666904	3587.81955399054	3699.63360733178	2837.84434953607	2532.41629328675	2491.0019411874	2070.12627722552
2022-06-01	2460.77104994892	1747.89582393725	3597.24165847714	3674.17499735609	2804.64755256606	2580.8164901108	2493.2293826032	2092.7142554771
2022-06-02	2474.66028481388	1749.55006694198	3604.91945574302	3646.70388025853	2770.38196434447	2628.38354254836	2494.17835925223	2114.54370929648
2022-06-03	2487.42814680326	1750.24229351856	3610.89746556969	3617.34853886042	2735.18362297857	2675.06959915567	2493.90623068576	2135.62279731408
2022-06-04	2499.09996815714	1750.00047150229	3615.22020773864	3586.23725598311	2699.18856657567	2720.82680848896	2492.47035645508	2155.95967816032
2022-06-05	2509.70108111562	1748.8525687285	3617.93220203139	3553.49831444791	2662.53283324303	2765.60731910447	2489.92809611147	2175.56251046561
2022-06-06	2519.25716790325	1746.8287710139	3619.07930222981	3519.26312990979	2625.34367723465	2809.37100914542	2486.33522552141	2194.44236109218
2022-06-07	2527.79531068245	1743.96813610091	3618.71269811732	3483.67564935828	2587.71321739131	2852.10867510299	2481.74118581215	2212.62192982952
2022-06-08	2535.34294160008	1740.31193971335	3616.88491347773	3446.88295261652	2549.72478870049	2893.81884305537	2476.19383442612	2230.12682469893
2022-06-09	2541.92749280302	1735.90145757503	3613.64847209483	3409.0321195077	2511.46172614966	2934.50003908073	2469.74102880576	2246.98265372174
2022-06-10	2547.57639643815	1730.7779654098	3609.05589775244	3370.27022985494	2473.00736472631	2974.15078925724	2462.43062639352	2263.21502491923
2022-06-11	2552.31708465234	1724.98273894146	3603.15971423434	3330.74436348143	2434.4450394179	3012.76961966308	2454.31048463183	2278.84954631273
2022-06-12	2556.17698959247	1718.55705389384	3596.01244532434	3290.6016002103	2395.85808521193	3050.35505637644	2445.42846096313	2293.91182592354
2022-06-13	2559.1835434054	1711.54218599077	3587.66661480624	3249.98901986473	2357.32983709587	3086.90562547547	2435.83241282987	2308.42747177296
2022-06-14	2561.36417823802	1703.97941095606	3578.17474646385	3209.05370226787	2318.94363005719	3122.41985303837	2425.57019767449	2322.42209188231
2022-06-15	2562.74632623719	1695.91000451355	3567.58936408096	3167.94272724288	2280.78279908337	3156.89626514331	2414.68967293942	2335.92129427289
2022-06-16	2563.3574195498	1687.37524238704	3555.96299144137	3126.80317461291	2242.9306791619	3190.33338786846	2403.2386960671	2348.950686966
2022-06-17	2563.22489032272	1678.41640030037	3543.34815232889	3085.78212420112	2205.47060528026	3222.729747292	2391.26512449998	2361.53587798297
2022-06-18	2562.37617070281	1669.07475397737	3529.79737052732	3045.02665583068	2168.48591242591	3254.08386949211	2378.81681568049	2373.70247534509
2022-06-19	2560.83869283696	1659.39157914184	3515.36316982045	3004.68384932474	2132.05993558634	3284.39428054696	2365.94162705108	2385.47608707367
2022-06-20	2558.63595009842	1649.40324928989	3500.09046387195	2964.88698350502	2096.2663482946	3313.65661877942	2352.68274200696	2396.87836356867
2022-06-21	2555.77568076595	1639.12652900671	3483.99372586483	2925.71413318751	2061.14017826599	3341.85497149113	2339.06464775446	2407.91512474466
2022-06-22	2552.2616843447	1628.57328064976	3467.07981886198	2887.22957218678	2026.70679176139	3368.97053822842	2325.10715745268	2418.58823289486
2022-06-23	2548.0977603398	1617.7553665765	3449.35560592628	2849.49757431736	1992.99155504166	3394.98451853761	2310.83008426073	2428.89955031251
2022-06-24	2543.2877082564	1606.68464914438	3430.82795012061	2812.58241339382	1960.01983436768	3419.87811196503	2296.25324133771	2438.85093929081
2022-06-25	2537.83532759964	1595.37299071088	3411.50371450785	2776.54836323072	1927.81699600034	3443.63251805702	2281.39644184273	2448.444262123
2022-06-26	2531.74441787466	1583.83225363346	3391.38976215088	2741.4596976426	1896.40840620049	3466.22893635989	2266.27949893489	2457.68138110229
2022-06-27	2525.01877858661	1572.07430026957	3370.49295611258	2707.38069044403	1865.81943122902	3487.64856641999	2250.9222257733	2466.5641585219
2022-06-28	2517.66220924062	1560.11099297667	3348.82015945583	2674.37561544956	1836.07543734679	3507.87260778363	2235.34443551706	2475.09445667507
2022-06-29	2509.67850934184	1547.95419411223	3326.37823524351	2642.50874647375	1807.20179081468	3526.88225999715	2219.56594132527	2483.27413785501
2022-06-30	2501.07147839541	1535.61576603372	3303.17404653849	2611.84435733114	1779.22385789357	3544.65872260687	2203.60655635704	2491.10506435495
2022-07-01	2491.84491590647	1523.10757109858	3279.21445640367	2582.44672183631	1752.16700484433	3561.18319515912	2187.48609377148	2498.5890984681
2022-07-02	2482.00262138017	1510.44147166429	3254.50632790192	2554.38011380379	1726.05659792783	3576.43687720024	2171.22436672768	2505.72810248769
2022-07-03	2471.54839432164	1497.62933008829	3229.05652409611	2527.70880704814	1700.91800340495	3590.40096827654	2154.84118838475	2512.52393870695
2022-07-04	2460.48721147999	1484.68430460572	3202.87511849229	2502.47943921585	1676.76877987367	3603.05024168722	2138.35181414834	2518.9736652374
2022-07-05	2448.82875858022	1471.6247369623	3175.98502636906	2478.66810328103	1653.59525528041	3614.33376574288	2121.75326841021	2525.05512346379
2022-07-06	2436.58389859126	1458.47026478142	3148.41237344819	2456.23325604974	1631.3759499087	3624.19418250698	2105.03801780869	2530.74135058917
2022-07-07	2423.76349448207	1445.24052568645	3120.18328545144	2435.13335432801	1610.08938404206	3632.57413404299	2088.19852898209	2536.00538381661
2022-07-08	2410.37840922159	1431.95515730079	3091.32388810059	2415.3268549219	1589.71407796404	3639.41626241437	2071.22726856871	2540.82026034915
2022-07-09	2396.43950577877	1418.63379724782	3061.86030711739	2396.77221463745	1570.22855195816	3644.66320968458	2054.11670320688	2545.15901738985
2022-07-10	2381.95764712258	1405.29608315093	3031.81866822361	2379.42789028071	1551.61132630795	3648.25761791708	2036.8592995349	2548.99469214176
2022-07-11	2366.94369622194	1391.96165263349	3001.22509714101	2363.25233865771	1533.84092129694	3650.14212917533	2019.44752419109	2552.30032180794
2022-07-12	2351.40851604582	1378.65014331891	2970.10571959137	2348.20401657452	1516.89585720865	3650.25938552281	2001.87384381376	2555.04894359145
2022-07-13	2335.36296956316	1365.38119283055	2938.48666129644	2334.24138083717	1500.75465432663	3648.55202902297	1984.13072504123	2557.21359469534
2022-07-14	2318.8179197429	1352.17443879181	2906.394047978	2321.3228882517	1485.3958329344	3644.96270173927	1966.21063451181	2558.76731232266
2022-07-15	2301.78422955402	1339.04951882608	2873.8540053578	2309.40699562418	1470.79791331549	3639.43404573518	1948.10603886381	2559.68313367647
2022-07-16	2284.27276196544	1326.02607055673	2840.89265915761	2298.45215976063	1456.93941575343	3631.90870307415	1929.80940473554	2559.93409595982
2022-07-17	2266.29437994612	1313.12373160715	2807.53613509921	2288.41683746711	1443.79886053175	3622.32931581966	1911.31319876532	2559.49323637577
2022-07-18	2247.8612122615	1300.35809384963	2773.81222946819	2279.25826759852	1431.35145700253	3610.65172249717	1892.6110517125	2558.33652800721
2022-07-19	2228.99045086299	1287.72856615203	2739.75542080558	2270.92881720516	1419.55917079203	3596.88454748017	1873.70125082055	2556.45168745635
2022-07-20	2209.70055349849	1275.23051163111	2705.40185821626	2263.37963538621	1408.38065659506	3581.04961160416	1854.58324745399	2553.82936720523
2022-07-21	2190.00997791589	1262.85929340364	2670.78769080508	2256.56187124084	1397.77456910643	3563.16873570463	1835.25649297732	2550.46021973591
2022-07-22	2169.93718186311	1250.61027458639	2635.94906767693	2250.42667386821	1387.69956302097	3543.26374061708	1815.72043875508	2546.33489753043
2022-07-23	2149.50062308803	1238.47881829611	2600.92213793666	2244.92519236749	1378.11429303347	3521.35644717701	1795.97453615175	2541.44405307084
2022-07-24	2128.71875933856	1226.46028764958	2565.74305068915	2240.00857583785	1368.97741383875	3497.46867621991	1776.01823653187	2535.77833883919
2022-07-25	2107.61004836259	1214.55004576356	2530.44795503926	2235.62797337845	1360.24758013162	3471.62224858128	1755.85099125994	2529.32840731752
2022-07-26	2086.19294790803	1202.74345575481	2495.07300009188	2231.73453408847	1351.8834466069	3443.83898509662	1735.47225170047	2522.08491098788
2022-07-27	2064.48591572277	1191.03588074009	2459.65433495185	2228.27940706706	1343.84366795939	3414.14070660142	1714.88146921799	2514.03850233231
2022-07-28	2042.50740955473	1179.42268383618	2424.22810872406	2225.2137414134	1336.08689888391	3382.54923393119	1694.07809517699	2505.17983383288
2022-07-29	2020.27588715178	1167.89922815982	2388.83047051338	2222.48868622666	1328.57179407526	3349.0863879214	1673.061580942	2495.49955797161
2022-07-30	1997.80980626184	1156.4608768278	2353.49756942466	2220.055390606	1321.25700822827	3313.77398940757	1651.83137787752	2484.98832723056
2022-07-31	1975.1276246328	1145.10299295687	2318.26555456279	2217.8650036506	1314.10119603773	3276.6338592252	1630.38693734808	2473.63679409178
2022-08-01	1952.2471214784	1133.82021860461	2283.16661707209	2215.87197456645	1307.06904662183	3237.70162437164	1608.73252517538	2461.44109312232
2022-08-02	1929.18336187568	1122.60431159192	2248.21711625472	2214.04395298695	1300.14938679215	3197.06813649177	1586.89166500998	2448.41928722926
2022-08-03	1905.95073236753	1111.44630868047	2213.42945345231	2212.35188865235	1293.33707778367	3154.83805339232	1564.89269495963	2434.5949214047
2022-08-04	1882.56361949682	1100.33724663196	2178.81603000648	2210.76673130286	1286.62698083132	3111.11603288004	1542.76395313207	2419.99154064072
2022-08-05	1859.03640980644	1089.2681622081	2144.38924725884	2209.25943067873	1280.01395717007	3066.00673276166	1520.53377763506	2404.63268992942
2022-08-06	1835.38348983927	1078.23009217058	2110.16150655104	2207.80093652019	1273.49286803488	3019.61481084393	1498.23050657636	2388.54191426287
2022-08-07	1811.61924613819	1067.21407328109	2076.14520922468	2206.36219856747	1267.0585746607	2972.04492493359	1475.8824780637	2371.74275863319
2022-08-08	1787.75806524607	1056.21114230134	2042.35275662139	2204.91416656081	1260.70593828248	2923.40173283738	1453.51803020485	2354.25876803245
2022-08-09	1763.81433370581	1045.21233599301	2008.7965500828	2203.42779024044	1254.42982013519	2873.78989236203	1431.16550110755	2336.11348745274
2022-08-10	1739.80243806028	1034.20869111781	1975.48899095052	2201.8740193466	1248.22508145378	2823.31406131429	1408.85322887955	2317.33046188616
2022-08-11	1715.73676485236	1023.19124443743	1942.44248056618	2200.22380361953	1242.08658347321	2772.0788975009	1386.60955162862	2297.9332363248
2022-08-12	1691.63170062493	1012.15103271357	1909.6694202714	2198.44809279944	1236.00918742844	2720.18905872859	1364.46280746249	2277.94535576074
2022-08-13	1667.50163192088	1001.07909270792	1877.18221140781	2196.51783662659	1229.98775455441	2667.74920280411	1342.44133448892	2257.39036518607
2022-08-14	1643.36094528308	989.966461182177	1844.99325531702	2194.4039848412	1224.01714608609	2614.8639875342	1320.57347081566	2236.2918095929
2022-08-15	1619.22680083676	978.809802276927	1813.11706687417	2192.08078766064	1218.09500441679	2561.63307097566	1298.88446077084	2214.67392180638
2022-08-16	1595.12745303657	967.628289648288	1781.57661508848	2189.53569721081	1212.23009657323	2508.13611218559	1277.38717356409	2192.56368598402
2022-08-17	1571.09392991947	956.446724331259	1750.39698250265	2186.75946609472	1206.43397074047	2454.44777047114	1256.0913846254	2169.98877411641
2022-08-18	1547.15725952246	945.289907360845	1719.60325165941	2183.74284691541	1200.71817510361	2400.64270513947	1235.0068693848	2146.97685819413
2022-08-19	1523.34846988252	934.182639772046	1689.22050510147	2180.47659227589	1195.09425784771	2346.79557549774	1214.14340327226	2123.55561020777
2022-08-20	1499.69858903663	923.149722599868	1659.27382537155	2176.9514547792	1189.57376715784	2292.98104085311	1193.51076171781	2099.75270214791
2022-08-21	1476.23864502177	912.21595687931	1629.78829501237	2173.15818702836	1184.16825121908	2239.27376051272	1173.11872015143	2075.59580600513
2022-08-22	1452.99966587493	901.406143645377	1600.78899656664	2169.08754162639	1178.88925821651	2185.74839378375	1152.97705400315	2051.11259377002
2022-08-23	1430.01267963309	890.745083933069	1572.30101257709	2164.73027117632	1173.7483363352	2132.47959997334	1133.09553870295	2026.33073743316
2022-08-24	1407.30871433323	880.25757877739	1544.34942558643	2160.07712828118	1168.75703376023	2079.54203838866	1113.48394968085	2001.27790898515
2022-08-25	1384.91879801234	869.968429213343	1516.95931813738	2155.11886554398	1163.92689867667	2027.01036833687	1094.15206236685	1975.98178041656
2022-08-26	1362.8739587074	859.902436275929	1490.15577277266	2149.84623556776	1159.26947926958	1974.95924912511	1075.10965219094	1950.47002371798
2022-08-27	1341.20522445539	850.084401000153	1463.96387203499	2144.24999095553	1154.79632372406	1923.46334006055	1056.36649458314	1924.77031087999
2022-08-28	1319.94362329329	840.539124421014	1438.40869846708	2138.32088431033	1150.51898022517	1872.59730045035	1037.93236497345	1898.91031389318
2022-08-29	1299.11483561006	831.286690690138	1413.50967196367	2132.04828638755	1146.44688957251	1822.42972808365	1019.8153538065	1872.91719818463
2022-08-30	1278.72315120251	822.32831642563	1389.26356182756	2125.41604055206	1142.5810630237	1773.00497467753	1002.01681158541	1846.81610292735
2022-08-31	1258.76751221943	813.660501362218	1365.66147471355	2118.40660832111	1138.9204044509	1724.3613304311	984.536403827956	1820.63166073088
2022-09-01	1239.2468608096	805.279745234627	1342.69451727646	2111.00245121194	1135.46381772627	1676.53708554341	967.373796051885	1794.38850420472
2022-09-02	1220.16013912182	797.182547777585	1320.35379617109	2103.1860307418	1132.21020672194	1629.57053021354	950.528653774961	1768.1112659584
2022-09-03	1201.50628930486	789.36540872582	1298.63041805227	2094.93980842792	1129.15847531009	1583.49995464059	934.000642514943	1741.82457860144
2022-09-04	1183.2842535075	781.824827814057	1277.5154895748	2086.24624578756	1126.30752736285	1538.36364902362	917.789427789586	1715.55307474335
2022-09-05	1165.49297387855	774.557304777025	1257.0001173935	2077.08780433796	1123.65626675237	1494.19990356173	901.894675116653	1689.32138699366
2022-09-06	1148.13139256677	767.559339349449	1237.07540816317	2067.44694559637	1121.20359735082	1451.04700845397	886.316050013899	1663.15414796188
2022-09-07	1131.19845172097	760.827431266057	1217.73246853863	2057.30613108002	1118.94842303033	1408.94325389943	871.053217999087	1637.07599025752
2022-09-08	1114.69309348991	754.358080261576	1198.96240517468	2046.64782230616	1116.88964766307	1367.9269300972	856.105844589971	1611.11154649012
2022-09-09	1098.61426002239	748.147786070732	1180.75632472615	2035.45448079204	1115.02617512117	1328.03632724635	841.473595304314	1585.28544926918
2022-09-10	1082.96089346719	742.193048428253	1163.10533384783	2023.7085680549	1113.3569092768	1289.30973554596	827.156135659871	1559.62233120423
2022-09-11	1067.7319359731	736.490367068866	1146.00053919455	2011.39254561198	1111.88075400211	1251.78544519511	813.153131174403	1534.14682490477
2022-09-12	1052.9235678666	731.032410721195	1129.43022733375	1998.49498998113	1110.59284276871	1215.49360622913	799.463010162253	1508.88260148895
2022-09-13	1038.52092218494	725.796524089455	1113.37140448339	1985.02893768261	1109.47322744609	1180.4318080284	786.079252124094	1483.84948610927
2022-09-14	1024.50637014308	720.75622087176	1097.79825677407	1971.01354023728	1108.4981895032	1146.58949980954	772.99409935719	1459.06634242687
2022-09-15	1010.86228295597	715.885014766222	1082.6849703364	1956.46794916599	1107.644010409	1113.95613078917	760.199794158797	1434.55203410286
2022-09-16	997.571031838574	711.156419470955	1068.00573130099	1941.4113159896	1106.88697163243	1082.52115018393	747.688578826179	1410.32542479839
2022-09-17	984.61498800583	706.543948684071	1053.73472579841	1925.86279222897	1106.20335464245	1052.27400721043	735.452695656591	1386.40537817455
2022-09-18	971.976522672699	702.021116103683	1039.84613995929	1909.84152940495	1105.56944090802	1023.20415108531	723.484386947298	1362.8107578925
2022-09-19	959.63800705413	697.561435427904	1026.31415991421	1893.36667903841	1104.96151189808	995.301031025192	711.775894995555	1339.56042761335
2022-09-20	947.581812365079	693.138420354848	1013.11297179378	1876.45739265021	1104.3558490816	968.554096246696	700.319462098625	1316.67325099823
2022-09-21	935.790309820499	688.725584582628	1000.21676172861	1859.13282176119	1103.72873392751	942.952795966456	689.107330553769	1294.16809170826
2022-09-22	924.24587063534	684.296441809355	987.59971584928	1841.41211789223	1103.05644790477	918.486579401091	678.131742658243	1272.06381340457
2022-09-23	912.930866024559	679.824505733143	975.236020286406	1823.31443256417	1102.31527248235	895.144895767235	667.384940709311	1250.37927974828
2022-09-24	901.827667203106	675.283290052105	963.099861170583	1804.85891729788	1101.48148912918	872.917194281506	656.859167004229	1229.13335440052
2022-09-25	890.918645385935	670.646308464356	951.165424632414	1786.06472361421	1100.53137931422	851.792924160537	646.546663840259	1208.34490102243
2022-09-26	880.188773460788	665.892552608119	939.410148567906	1766.95649278684	1099.4444244961	831.759199837317	636.44317928303	1188.03168346154
2022-09-27	869.633431006565	661.02292588208	927.824477934705	1747.58082510074	1098.21290609206	812.793796610317	626.558484471644	1168.20706631118
2022-09-28	859.25059927495	656.043809625034	916.40210945586	1727.98981059368	1096.83230550904	794.872154994369	616.905856313573	1148.8833143511
2022-09-29	849.038259517631	650.961585175778	905.136739854427	1708.23553930343	1095.29810415395	777.969715504309	607.498571716288	1130.07269236102
2022-09-30	838.994392986298	645.78263387311	894.022065853459	1688.37010126779	1093.60578343374	762.061918654976	598.349907587264	1111.7874651207
2022-10-01	829.116980932636	640.513337055825	883.051784176005	1668.44558652453	1091.75082475531	747.1242049612	589.473140833969	1094.03989740988
2022-10-02	819.404004608333	635.160076062721	872.219591545121	1648.51408511143	1089.7287095256	733.13201493782	580.881548363878	1076.84225400831
2022-10-03	809.853445265076	629.729232232593	861.519184683857	1628.62768706626	1087.53491915152	720.060789099668	572.588407084461	1060.20679969573
2022-10-04	800.463284154553	624.227186904241	850.944260315268	1608.83848242682	1085.16493504002	707.885967961583	564.60699390319	1044.14579925187
2022-10-05	791.23150252845	618.660321416458	840.488515162404	1589.19856123088	1082.614238598	696.582992038397	556.950585727537	1028.6715174565
2022-10-06	782.156081638455	613.035017108044	830.14564594832	1569.76001351622	1079.8783112324	686.127301844947	549.632459464974	1013.79621908934
2022-10-07	773.235002736255	607.357655317793	819.909349396066	1550.57492932061	1076.95263435013	676.494337896067	542.665892022972	999.532168930149
2022-10-08	764.466247073538	601.634617384503	809.773322228695	1531.69539868184	1073.83268935814	667.659540706594	536.064160309004	985.891631758664
2022-10-09	755.847795901992	595.872284646971	799.731261169263	1513.1735116377	1070.51395766333	659.598350791362	529.840541230542	972.886872354632
2022-10-10	747.380613068195	590.08003987505	789.781084333984	1495.05457782894	1066.99322635525	652.290759023901	524.005877464773	960.52820924096
2022-10-11	739.077592798307	584.279271562819	779.937595411749	1477.35678530835	1063.27250525393	645.734957712526	518.561274767756	948.818175913221
2022-10-12	730.954611913374	578.494369635412	770.219819484606	1460.09154173167	1059.35510986198	639.933689524242	513.505404665265	937.757359610152
2022-10-13	723.027547234449	572.749724017965	760.646781634612	1443.27025475467	1055.24435568205	634.88969712606	508.836938683073	927.34634757049
2022-10-14	715.312275582578	567.069724635612	751.237506943816	1426.9043320331	1050.94355821677	630.605723184986	504.554548346956	917.585727032971
2022-10-15	707.824673778815	561.478761413491	742.011020494274	1411.00518122273	1046.45603296877	627.084510368028	500.656905182687	908.476085236334
2022-10-16	700.580618644206	556.001224276734	732.986347368036	1395.58420997931	1041.78509544068	624.328801342195	497.142680716041	900.018009419314
2022-10-17	693.595986999803	550.661503150477	724.182512647156	1380.65282595861	1036.93406113514	622.341338774494	494.010546472792	892.21208682065
2022-10-18	686.886655666655	545.483987959856	715.618541413687	1366.22243681638	1031.90624555478	621.124865331934	491.259173978714	885.058904679078
2022-10-19	680.468501465812	540.493068630005	707.313458749681	1352.30445020838	1026.70496420224	620.682123681522	488.887234759581	878.559050233336
2022-10-20	674.357401218324	535.713135086061	699.286289737191	1338.91027379038	1021.33353258014	621.015856490267	486.893400341168	872.713110722161
2022-10-21	668.56923174524	531.168577253156	691.556059458269	1326.05131521813	1015.79526619113	622.128806425176	485.276342249249	867.521673384288
2022-10-22	663.11986986761	526.883785056429	684.141792994969	1313.73898214739	1010.09348053783	624.023716153258	484.034732009599	862.985325458457
2022-10-23	658.025192406484	522.883148421011	677.062515429343	1301.98468223392	1004.23149112287	626.703328341521	483.16724114799	859.104654183404
2022-10-24	653.29832512092	519.187818719418	670.334770860681	1290.79609822323	998.216071659382	630.168307148552	482.670218713125	855.878217315595
2022-10-25	648.941389522014	515.805993113669	663.965179457227	1280.16601321982	992.0678287024	634.411002699268	482.530723845409	853.296454682415
2022-10-26	644.953756058871	512.742630213163	657.957880404461	1270.08348541796	985.810827017456	639.42168661016	482.733493208173	851.347776628977
2022-10-27	641.334795180594	510.0026886273	652.317012887864	1260.5375730119	979.46913137008	645.190630497725	483.263263464751	850.020593500396
2022-10-28	638.083877336288	507.591126965477	647.046716092916	1251.5173341959	973.066806525798	651.708105978456	484.104771278475	849.303315641785
2022-10-29	635.200372975057	505.512903837093	642.151129205099	1243.01182716421	966.627917250141	658.964384668847	485.242753312675	849.184353398258
2022-10-30	632.683652546006	503.772977851546	637.634391409892	1235.01011011109	960.176528308636	666.949738185395	486.661946230686	849.652117114928
2022-10-31	630.533086498239	502.376307618235	633.500641892777	1227.5012412308	953.736704466812	675.654438144591	488.347086695838	850.695017136911
2022-11-01	628.74804528086	501.327851746559	629.754019839234	1220.47427871759	947.332510490197	685.068756162934	490.282911371464	852.301463809318
2022-11-02	627.327899342973	500.632568845916	626.398664434744	1213.91828076572	940.988011144322	695.182963856913	492.454156920896	854.459867477265
2022-11-03	626.272019133684	500.295417525704	623.438714864788	1207.82230556945	934.727271194714	705.987332843028	494.845560007467	857.158638485864
2022-11-04	625.579775102096	500.321356395323	620.878310314845	1202.17541132303	928.574355406901	717.47213473777	497.441857294508	860.386187180231
2022-11-05	625.250537697314	500.71534406417	618.721589970398	1196.96665622073	922.553328546413	729.627641157633	500.227785445351	864.130923905478
2022-11-06	625.283677368441	501.482339141645	616.972693016927	1192.18509845679	916.688255378778	742.444123719114	503.18808112333	868.381259006719
2022-11-07	625.675711679119	502.624021393403	615.632486160371	1187.8183952236	911.004933812598	755.909455903009	506.309485903693	873.125043265693
2022-11-08	626.411746651127	504.128955210127	614.688746188508	1183.84859970605	905.536094328768	770.001918647332	509.586761009367	878.347889210643
2022-11-09	627.474035420782	505.982426138759	614.125977409576	1180.25636408716	900.31620055126	784.697394754397	513.016672575194	884.034849806434
2022-11-10	628.8448311244	508.169719726239	613.928684131812	1177.02234054995	895.37971610404	799.971767026523	516.595986736019	890.170978017934
2022-11-11	630.506386898297	510.676121519508	614.081370663451	1174.12718127743	890.761104611079	815.800918266023	520.321469626683	896.74132681001
2022-11-12	632.440955878791	513.486917065508	614.568541312732	1171.55153845261	886.494829696345	832.160731275216	524.189887382031	903.730949147528
2022-11-13	634.630791202196	516.587391911178	615.374700387891	1169.27606425852	882.615354983808	849.027088856416	528.198006136905	911.124897995356
2022-11-14	637.05814600483	519.962831603459	616.484352197165	1167.28141087818	879.157144097437	866.375873811938	532.342592026149	918.90822631836
2022-11-15	639.705273423008	523.598521689294	617.882001048792	1165.5482304946	876.154660661201	884.182968944101	536.620411184607	927.065987081407
2022-11-16	642.554426593047	527.47974771562	619.552151251008	1164.05717529079	873.64236829907	902.424257055217	541.028229747121	935.583233249364
2022-11-17	645.587858651263	531.591795229382	621.479307112051	1162.78889744978	871.654730635011	921.075620947608	545.562813848536	944.445017787098
2022-11-18	648.787822733973	535.919949777518	623.647972940157	1161.72404915458	870.226211292996	940.112943423583	550.220929623693	953.636393659475
2022-11-19	652.136571977492	540.44949690697	626.042653043563	1160.84328258821	869.391273896993	959.512107285464	554.999343207437	963.142413831364
2022-11-20	655.616359518137	545.165722164678	628.647851730506	1160.12724993369	869.18438207097	979.248995335563	559.89482073461	972.948131267629
2022-11-21	659.209612913018	550.053356338345	631.447478679096	1159.56050780187	869.630510448668	999.293310073669	564.903856651825	983.035511088847
2022-11-22	662.899457402423	555.094911178715	634.423065046927	1159.14323051502	870.716677702912	1019.59003278945	570.021858652763	993.374167038417
2022-11-23	666.669192647432	560.272343677292	637.555547361467	1158.87949682324	872.420413516295	1040.07796447002	575.243962742873	1003.93062501545
2022-11-24	670.502118309127	565.567610825584	640.825862150184	1158.77338547663	874.719247571413	1060.69590610255	580.565304927605	1014.67141091904
2022-11-25	674.381534048589	570.962669615095	644.214945940544	1158.82897522529	877.590709550859	1081.38265867414	585.981021212408	1025.56305064831
2022-11-26	678.290739526899	576.439477037331	647.703735260015	1159.05034481933	881.01232913723	1102.07702317195	591.486247602734	1036.57207010237
2022-11-27	682.213034405138	581.979990083797	651.273166636065	1159.44157300885	884.961636013119	1122.7178005831	597.07612010403	1047.66499518032
2022-11-28	686.131718344388	587.566165745999	654.904176596161	1160.00673854395	889.416159861122	1143.24379189473	602.745774721747	1058.80835178126
2022-11-29	690.03009100573	593.179961015442	658.577701667769	1160.74992017473	894.353430363833	1163.59379809397	608.490347461335	1069.96866580431
2022-11-30	693.891452050244	598.803332883633	662.274678378359	1161.67519665129	899.750977203847	1183.70662016797	614.304974328243	1081.11246314858
2022-12-01	697.699101139013	604.418238342075	665.976043255396	1162.78664672375	905.586330063759	1203.52105910385	620.184791327921	1092.20626971317
2022-12-02	701.436337933116	610.006634382275	669.662732826348	1164.08834914219	911.837018626162	1222.97591588874	626.124934465818	1103.21661139718
2022-12-03	705.086462093636	615.550477995739	673.315683618684	1165.58438265673	918.480572573654	1242.0099915098	632.120539747386	1114.11001409974
2022-12-04	708.632773281653	621.031726173971	676.915832159868	1167.27882601747	925.494521588826	1260.56208695413	638.166743178071	1124.85300371993
