date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2021-10-08	31.5664623311941	15.7384979155234	12.3777282648589	5.70723030014807	7.30717855755579	11.2350358877304	4.6733147421096	37.0456280105253
2021-10-09	31.4513932726373	15.6095381783568	12.3660922782726	5.79933391182329	7.31236140689223	11.1803267392261	4.63183720957476	36.896591345294
2021-10-10	31.3202831487008	15.4780452700462	12.3500085797328	5.89189260656095	7.31173469082957	11.1220509034234	4.58750589165919	36.7332431924058
2021-10-11	31.1737073550092	15.3447481191642	12.3295271905953	5.98511981042273	7.30528384584743	11.0604934885762	4.54037885633216	36.5563091875629
2021-10-12	31.0124060205268	15.2101567869821	12.3046570190475	6.07932603266543	7.29337102490284	10.9958787324132	4.49064481463104	36.366587921274
2021-10-13	30.8371604575525	15.074726617946	12.2753966949848	6.17484605334464	7.27645256007216	10.9284156550324	4.43852513836024	36.1648962227495
2021-10-14	30.6487519783853	14.938912956502	12.2417448483024	6.27201465251596	7.25498478343178	10.8583132765314	4.38424119932418	35.9520509211997
2021-10-15	30.4479618953241	14.8031711470962	12.2037001088954	6.37116661023498	7.22942402705805	10.785780617008	4.32801436932727	35.728868845835
2021-10-16	30.2355715206681	14.6679565341746	12.1612611066593	6.47263670655728	7.20022662302735	10.7110266965601	4.27006602017392	35.4961668258658
2021-10-17	30.0123621667161	14.5337244621834	12.1144264714891	6.57675972153847	7.16784890341604	10.6342605352853	4.21061752366853	35.2547616905025
2021-10-18	29.7791151457672	14.4009302755687	12.0631948332803	6.68387043523412	7.13274720030049	10.5556911532813	4.14989025161552	35.0054702689554
2021-10-19	29.5366117701204	14.2700293187764	12.007564821928	6.79430362769984	7.09537784575708	10.4755275706461	4.08810557581931	34.7491093904349
2021-10-20	29.2856333520746	14.1414769362527	11.9475350673275	6.90839407899121	7.05619717186217	10.3939788074773	4.0254848680843	34.4864958841513
2021-10-21	29.0269612039288	14.0157284724437	11.8831041993741	7.02647656916381	7.01566151069214	10.3112538838728	3.9622495002149	34.2184465793152
2021-10-22	28.7613766379821	13.8932392717954	11.814270847963	7.14888587827326	6.97422719432334	10.2275618199302	3.89862084401553	33.9457783051367
2021-10-23	28.4896609665334	13.7744646787539	11.7410336429894	7.27595678637513	6.93235055483216	10.1431116357473	3.83482027129059	33.6693078908264
2021-10-24	28.2125955018817	13.6598600377654	11.6633912143487	7.40802407352501	6.89048792429495	10.058112351422	3.77106915384449	33.3898521655945
2021-10-25	27.930934373317	13.5497969104776	11.5813855697223	7.54549017355107	6.8491115863154	9.97275370815539	3.70758997908723	33.1082320931349
2021-10-26	27.6453229780927	13.444311727346	11.4952322279369	7.68902813537172	6.80875763060638	9.88714833156299	3.64460969685103	32.8252851750752
2021-10-27	27.3563795304533	13.3433571360276	11.4051900856052	7.83937866167794	6.76997809840807	9.80138956836367	3.58235637257372	32.5418530475266
2021-10-28	27.0647222446432	13.2468857841795	11.3115180393401	7.99728245516072	6.73332503096066	9.71557076527633	3.5210580716931	32.2587773466002
2021-10-29	26.770969334907	13.1548503194589	11.2144749857544	8.16348021851105	6.69935046950433	9.62978526901987	3.46094285964698	31.976899708407
2021-10-30	26.4757390154891	13.067203389523	11.1143198214611	8.33871265441991	6.66860645527925	9.54412642631321	3.40223880187319	31.6970617690582
2021-10-31	26.179649500634	12.9838976420287	11.0113114430729	8.52372046557828	6.64164502952562	9.45868758387524	3.34517396380952	31.4201051646649
2021-11-01	25.883319004586	12.9048857246333	10.9057087472027	8.71924435467716	6.61901823348361	9.37356208842487	3.2899764108938	31.1468715313381
2021-11-02	25.5873657415897	12.8301202849939	10.7977706304634	8.92602502440752	6.60127810839341	9.288843286681	3.23687420856384	30.8782025051891
2021-11-03	25.2924079258895	12.7595539707676	10.6877559894677	9.14480317746035	6.58897669549519	9.20462452536254	3.18609542225744	30.6149397223289
2021-11-04	24.9990637717299	12.6931394296115	10.5759237208286	9.37631951652666	6.58266603602914	9.12099915118839	3.13786811741242	30.3579248188685
2021-11-05	24.7079514933553	12.6308293091827	10.4625327211588	9.62131474429738	6.58289817123545	9.03806051087747	3.0924203594666	30.1079994309192
2021-11-06	24.4196893050102	12.5725762571385	10.3478418870713	9.88052956346353	6.59022514235429	8.95590195114867	3.04998021385778	29.866005194592
2021-11-07	24.134895420939	12.5183329211358	10.2321101151788	10.1547046767161	6.60519899062585	8.8746168187209	3.01077574602377	29.632783745998
2021-11-08	23.8541323252795	12.4680456090436	10.1156240879528	10.4444936462252	6.62836034220557	8.79431991638979	2.97506733183921	29.4091118059964
2021-11-09	23.5777395817421	12.4216352695782	9.99878163129941	10.7502014720775	6.66020416290994	8.71521187125782	2.94324458892592	29.1955064344385
2021-11-10	23.3060010239304	12.3790165116675	9.88200835698312	11.072046013839	6.70121400347072	8.63751476650422	2.91572944534258	28.9924197759235
2021-11-11	23.0392004854483	12.3401039442395	9.76572987676856	11.4102451310753	6.75187341461965	8.56145068530818	2.89294382914782	28.8003039750508
2021-11-12	22.7776217998994	12.3048121762221	9.65037180242035	11.7650166833526	6.81266594708849	8.48724171084894	2.8753096684003	28.6196111764198
2021-11-13	22.5215488008874	12.2730558165434	9.53635974570311	12.1365785302364	6.884075151609	8.4151099263057	2.86324889115868	28.4507935246297
2021-11-14	22.271265322016	12.2447494741314	9.42411931838144	12.5251485312928	6.96658457891292	8.34527741485768	2.85718342548161	28.2943031642798
2021-11-15	22.0270551968889	12.219807757914	9.31407613221994	12.9309445460876	7.06067777973201	8.27796625968409	2.85753519942774	28.1505922399696
2021-11-16	21.7892022591099	12.1981452768193	9.20665579898324	13.3541844341865	7.16683830479803	8.21339854396414	2.86472614105573	28.0201128962982
2021-11-17	21.5579903422826	12.1796766397751	9.10228393043594	13.7950860551556	7.28554970484272	8.15179635087705	2.87917817842423	27.9033172778651
2021-11-18	21.3337032800107	12.1643164557096	9.00138613834265	14.2538672685606	7.41729553059784	8.09338176360203	2.90131323959189	27.8006575292695
2021-11-19	21.1166249058979	12.1519793335507	8.90438803446798	14.7307459339674	7.56255933279514	8.0383768653183	2.93155325261737	27.7125857951107
2021-11-20	20.907039053548	12.1425798822264	8.81171523057654	15.2259399109418	7.72182466216638	7.98700373920506	2.97032014555932	27.6395542199881
2021-11-21	20.7052295565646	12.1360327106647	8.72379333843295	15.7396670590498	7.8955750694433	7.93948446844154	3.01803584647639	27.5820149485011
2021-11-22	20.5114342592308	12.1322426542397	8.64097606046908	16.2718762972671	8.08422600975054	7.89603794733828	3.07507831623315	27.5402998459503
2021-11-23	20.3257070485472	12.13107545411	8.56332946178593	16.8214407822101	8.28792055578421	7.85687031473118	3.14164964691777	27.5142596604421
2021-11-24	20.1480558221936	12.1323870778805	8.49084769815176	17.3869647299049	8.5067336846333	7.82218452058746	3.21790796342435	27.5036248607843
2021-11-25	19.97848847785	12.1360334931559	8.42352492533485	17.9670523563778	8.7407403733868	7.79218351487438	3.30401139064699	27.5081259157848
2021-11-26	19.8170129131963	12.141870667541	8.36135529910344	18.5603078776551	8.9900155991337	7.76707024755915	3.40011805347977	27.5274932942514
2021-11-27	19.6636370259124	12.1497545686406	8.30433297522582	19.1653355097631	9.25463433896299	7.74704766860901	3.50638607681678	27.5614574649919
2021-11-28	19.5183687136782	12.1595411640595	8.25245210947024	19.780739468728	9.53467156996365	7.7323187279912	3.62297358555213	27.609748896814
2021-11-29	19.3812158741736	12.1710864214025	8.20570685760497	20.405123970576	9.83020226922469	7.72308637567293	3.75003870457989	27.6720980585256
2021-11-30	19.2521864050786	12.1842463082743	8.16409137539828	21.0370932313335	10.1413014138351	7.71955356162146	3.88773955879417	27.7482354189345
2021-12-01	19.131288204073	12.1988767922797	8.12759981861843	21.6752514670266	10.4680439808838	7.72192323580401	4.03623427308905	27.8378914468486
2021-12-02	19.0185291688368	12.2148338410236	8.09622634303369	22.3182028936816	10.8105049474599	7.73039834818781	4.19568097235862	27.9407966110755
2021-12-03	18.9139171970499	12.2319734221107	8.06996510441232	22.9645517273249	11.1687592906523	7.7451818487401	4.36623778149698	28.0566813804232
2021-12-04	18.8174601863922	12.2501515031457	8.04881025852259	23.6129021839826	11.54288198755	7.7664766874281	4.54806282539822	28.1852762236994
2021-12-05	18.7291660345436	12.2692240517335	8.03275596113276	24.261858479681	11.932948015242	7.79448581421906	4.74131422895643	28.326311609712
2021-12-06	18.6491137157921	12.2890358875863	8.0218609586315	24.910125211594	12.3389367245355	7.82937456477648	4.94607742836689	28.4795443903107
2021-12-07	18.5776665108582	12.3093872388452	8.01644235988903	25.5568085014858	12.7604449611099	7.87115781754906	5.16214710502967	28.6448369495132
2021-12-08	18.5152587770706	12.3300671857592	8.01688186439598	26.2011148522683	13.1969739443629	7.91981283668174	5.38924525164601	28.8220780543792
2021-12-09	18.4623248717577	12.3508648085769	8.02356117164299	26.8422507668534	13.6480248936922	7.97531688631949	5.62709386091719	29.0111564719683
2021-12-10	18.4192991522482	12.371569187547	8.03686198112067	27.4794227481529	14.1130990284954	8.03764723060726	5.87541492554439	29.2119609693402
2021-12-11	18.3866159758706	12.3919694029183	8.05716599231965	28.1118372990787	14.5916975681702	8.10678113369002	6.13393043822891	29.4243803135544
2021-12-12	18.3647096999536	12.4118545349394	8.08485490473057	28.7387009225427	15.0833217321143	8.18269585971273	6.40236239167198	29.6483032716708
2021-12-13	18.3540146818258	12.4310136638591	8.12031041784404	29.3592201214567	15.5874727397253	8.26536867282034	6.68043277857486	29.8836186107489
2021-12-14	18.3549652788157	12.4492358699261	8.16391423115069	29.9726013987326	16.1036518104009	8.35477683715783	6.96786359163879	30.1302150978483
2021-12-15	18.3679958482518	12.4663102333891	8.21604804414116	30.5780512572822	16.6313601635387	8.45089761687014	7.26437682356503	30.3879815000288
2021-12-16	18.3935407474629	12.4820258344968	8.27709355630606	31.1747762000175	17.1700990185364	8.55370827610224	7.56969446705482	30.6568065843499
2021-12-17	18.4320343337775	12.4961717534979	8.34743246713603	31.7619827298503	17.7193695947917	8.6631860789991	7.88353851480942	30.9365791178714
2021-12-18	18.4839109645241	12.5085370706412	8.42744647612169	32.3388773496924	18.2786731117022	8.77930828970566	8.20563095953006	31.2271878676528
2021-12-19	18.5496049970315	12.5189108661754	8.51751728275367	32.9046665624558	18.8475107886655	8.9020521723669	8.535693793918	31.5285216007539
2021-12-20	18.6294986804374	12.5272157263827	8.61798461622345	33.4585731972558	19.4253678938421	9.03140422869313	8.87336265152496	31.8404134577112
2021-12-21	18.723765831117	12.533908261679	8.72902032452599	33.9998853880225	20.0116658904429	9.16738791065612	9.21792772930449	32.1624740729692
2021-12-22	18.832528157255	12.5395785885139	8.85075428535709	34.5279075948893	20.6058102904414	9.31003590779302	9.56859286506064	32.4942584544491
2021-12-23	18.9559073670359	12.5448168233368	8.98331637641255	35.0419442779898	21.2072066058114	9.45938090964093	9.92456189659742	32.8353216100725
2021-12-24	19.0940251686441	12.5502130825972	9.12683647538819	35.5412998974574	21.8152603485264	9.61545560573699	10.2850386617189	33.1852185477605
2021-12-25	19.2470032702642	12.5563574827446	9.28144445997981	36.0252789134257	22.4293770305602	9.77829268561834	10.649226998229	33.5435042754347
2021-12-26	19.4149633800808	12.5638401402285	9.44727020788321	36.4931857860282	23.0489621638863	9.9479248388221	11.0163307439319	33.9097338010163
2021-12-27	19.5980272062783	12.5732511714984	9.62444359679422	36.9443249753985	23.6734212604783	10.1243847548854	11.3855537366315	34.2834621324268
2021-12-28	19.7963164570414	12.5851806930037	9.81309450440863	37.3780009416699	24.30215983231	10.3077051233454	11.7560998141319	34.6642442775874
2021-12-29	20.0099528405545	12.6002188211939	10.0133528084222	37.7935181449762	24.9345833913548	10.4979186337392	12.1271728142371	35.0516352444196
2021-12-30	20.2390580650021	12.6189556725185	10.2253483865309	38.1901810454507	25.5700974495865	10.6950579756039	12.4979765747512	35.4451900408446
2021-12-31	20.4837538385689	12.641981363427	10.4492111164303	38.567294103227	26.2081075189787	10.8991558384767	12.8677149334781	35.844463674784
2022-01-01	20.7441618694393	12.6698860103689	10.6850708758164	38.9241617784387	26.848019111505	11.1102449118947	13.2355917282219	36.249011154159
2022-01-02	21.0204038657978	12.7032597297936	10.933057542385	39.2600885312191	27.4892377391391	11.328357885395	13.6008107967867	36.658387486891
2022-01-03	21.31239414088	12.7426564152377	11.1931370056614	39.5742354714941	28.1309517633971	11.5534894656931	13.9624615666817	37.0720242743253
2022-01-04	21.619217428125	12.7884850685861	11.4646192024895	39.8651903083578	28.7714809439655	11.785482428218	14.3191758242374	37.4888594915032
2022-01-05	21.939751066023	12.8411184688106	11.7466500815429	40.1313974006964	29.4089278900733	12.024141565577	14.6694709454894	37.9077077068901
2022-01-06	22.2728723930642	12.9009293948832	12.0383755914949	40.3713011073965	30.0413952109495	12.2692716703773	15.0118643064735	38.3273834889511
2022-01-07	22.6174587477387	12.9682906257758	12.3389416810192	40.5833457873442	30.6669855158231	12.5206775352264	15.3448732832253	38.7467014061516
2022-01-08	22.9723874685367	13.0435749404603	12.6474942987892	40.7659757994259	31.283801413923	12.7781639527315	15.6670152517806	39.1644760269567
2022-01-09	23.3365358939483	13.1271551179087	12.9631793934783	40.9176355025279	31.8899455144784	13.0415357154999	15.976807588175	39.5795219198319
2022-01-10	23.7087813624636	13.2194039370928	13.2851429137601	41.0367692555367	32.4835204267182	13.310597616139	16.2727676684443	39.9906536532423
2022-01-11	24.0880012125729	13.3206941769846	13.6125308083081	41.1218214173384	33.0626287598713	13.585154447256	16.5534128686242	40.3966857956532
2022-01-12	24.4730727827663	13.431398616556	13.9444890257957	41.1712363468194	33.6253731231669	13.8650110014582	16.8172605647503	40.7964329155299
2022-01-13	24.862873411534	13.5518900347789	14.2801635148965	41.1834584028662	34.169856125834	14.1499720713531	17.0628281328584	41.1887095813378
2022-01-14	25.2562804373661	13.6825412106252	14.6187002242839	41.1569319443649	34.6941803771014	14.4398424495478	17.2886329489841	41.5723303615419
2022-01-15	25.6521711987527	13.8237249230669	14.9592451026313	41.0901013302019	35.1964484861983	14.7344269286498	17.4931923891632	41.9461098246076
2022-01-16	26.049423034184	13.9758139510758	15.3009440986124	40.9814109192636	35.6747630623535	15.0335303012662	17.6750238294313	42.3088625390002
2022-01-17	26.4468811896315	14.1390557227011	15.6429343707766	40.8298079690508	36.1273960627288	15.3368023385756	17.8329742923993	42.6594278308177
2022-01-18	26.8432625409918	14.3131962623008	15.9843179171773	40.6362513315225	36.553296836216	15.6432727260408	17.9672093869786	42.9967440566886
2022-01-19	27.237251871643	14.4978562433099	16.3241879457439	40.4022027572522	36.9515840796395	15.951816127696	18.0782243686558	43.3197743308745
2022-01-20	27.6275339649631	14.6926563391636	16.6616376644058	40.1291239968134	37.3213764898238	16.2613072075751	18.1665144929173	43.6274817676366
2022-01-21	28.01279360433	14.8972172232971	16.9957602810926	39.8184768007797	37.6617927635935	16.5706206297122	18.2325750152497	43.9188294812365
2022-01-22	28.3917155731217	15.1111595691454	17.3256490037336	39.4717229197244	37.9719515977729	16.8786310581414	18.2769011911396	44.1927805859354
2022-01-23	28.7629846547164	15.3341040501438	17.6503970402582	39.0903241042212	38.2509716891865	17.1842131568967	18.2999882760734	44.4482981959948
2022-01-24	29.1252856324918	15.5656713397273	17.9690975985958	38.6757421048435	38.4979717346588	17.4862415900121	18.3023315255378	44.684345425676
2022-01-25	29.4773032898261	15.8054821113311	18.280843886676	38.2294386721649	38.7120704310143	17.7835910215217	18.2844261950193	44.8998853892404
2022-01-26	29.8177224100972	16.0531570383903	18.584729112428	37.7528755567589	38.8923864750775	18.0751361154595	18.2467675400044	45.0938812009495
2022-01-27	30.1452277766832	16.3083167943402	18.8798464837814	37.2475145091989	39.0380385636727	18.3597515358596	18.1898508159796	45.2652959750645
2022-01-28	30.458504172962	16.5705820526157	19.1652892086655	36.7148172800584	39.1481453936244	18.6363119467561	18.1141712784315	45.4130928258469
2022-01-29	30.7562363823117	16.8395734866521	19.4401504950098	36.1562456199111	39.2218256617572	18.9036920121829	18.0202241828466	45.536234867558
2022-01-30	31.0371091881101	17.1149117698845	19.7035235507437	35.5732612793303	39.2581980648955	19.1607663961741	17.9085047847115	45.6336852144593
2022-01-31	31.2999095864399	17.3959546507356	19.954565971538	34.9673573626155	39.2566722856633	19.4064463697977	17.7795392950611	45.70457238184
2022-02-01	31.5438334242014	17.6810081775787	20.1926929040289	34.3401523889698	39.2178219498826	19.6397896322576	17.6339777471238	45.7486864891006
2022-02-02	31.7681787609996	17.9681154737747	20.417383882594	33.6932962313221	39.142511669175	19.8598904897917	17.4725011296763	45.7659830566694
2022-02-03	31.9722436564395	18.2553196626844	20.628118441611	33.0284387626013	39.031606055162	20.0658432486377	17.2957904314956	45.756417604975
2022-02-04	32.1553261701259	18.5406638676686	20.8243761154574	32.3472298557364	38.8859697194651	20.2567422150334	17.1045266413584	45.7199456544457
2022-02-05	32.3167243616638	18.8221912120882	21.0056364385109	31.6513193836564	38.7064672737061	20.4316816952168	16.8993907480415	45.6565227255098
2022-02-06	32.4557362906581	19.0979448193041	21.171378945149	30.9423572192902	38.4939633295063	20.5897559954256	16.6810637403217	45.5661043385959
2022-02-07	32.5716600167138	19.3659678126771	21.3210831697494	30.2219932355668	38.2493224984874	20.7300594218977	16.4502266069758	45.4486460141321
2022-02-08	32.6637935994358	19.6243033155681	21.4542286466896	29.4918773054151	37.9734093922709	20.8516862808708	16.2075603367806	45.3041032725471
2022-02-09	32.731435098429	19.8709944513379	21.5702949103473	28.7536593017641	37.6670886224784	20.9537308785829	15.9537459185129	45.132431634269
2022-02-10	32.7738825732984	20.1040843433475	21.6687614951001	28.0089890975427	37.3312248007314	21.0352875212717	15.6894643409495	44.9335866197264
2022-02-11	32.7904340836489	20.3216161149575	21.7491079353255	27.2595165656799	36.9666825386515	21.0954505151751	15.4153965928672	44.7075237493477
2022-02-12	32.7803876890854	20.521632889529	21.8108137654012	26.5068915791046	36.5743264478603	21.1333141665309	15.1322236630428	44.4541985435611
2022-02-13	32.7430414492129	20.7021777904227	21.8533585197048	25.7527640107458	36.1550211399792	21.1479727815769	14.8406265402531	44.1735665227952
2022-02-14	32.6779444454878	20.8616577410739	21.8764089363395	24.9986310304012	35.7097138369315	21.1388273381097	14.5413211522596	43.8657631295233
2022-02-15	32.5856498467725	20.999934865215	21.8803805683114	24.2453789953429	35.2396822018462	21.1065055001607	14.235163182762	43.5316434943991
2022-02-16	32.4669618437809	21.1172350866527	21.8658761723521	23.4937415597121	34.7462865081542	21.05194160332	13.9230432544451	43.1722426701215
2022-02-17	32.3226846272268	21.2137843291939	21.8334985051932	22.7444523776496	34.2308870292862	20.9760699831777	13.6058519899932	42.788595709389
2022-02-18	32.1536223878243	21.2898085166453	21.7838503235663	21.9982451032965	33.694844038673	20.8798249753239	13.2844800120911	42.3817376649006
2022-02-19	31.960579316287	21.3455335728138	21.7175343842032	21.2558533907939	33.1395178097454	20.7641409153488	12.9598179434232	41.952703589355
2022-02-20	31.7443596033291	21.381185421506	21.6351534438355	20.5180108942825	32.566268615934	20.6299521388424	12.632756406674	41.5025285354509
2022-02-21	31.5057674396642	21.3969899865288	21.5373102591948	19.7854512679035	31.9764567306697	20.478192981395	12.3041860245282	41.032247555887
2022-02-22	31.2456070160064	21.393173191689	21.4246075870127	19.0589081657978	31.3714424273832	20.3097977785965	11.9749974196702	40.5428957033622
2022-02-23	30.9646825230696	21.3699609607933	21.297648184021	18.3391152421064	30.7525859795052	20.1257008660371	11.6460812147845	40.0355080305751
2022-02-24	30.6637981515675	21.3275792176486	21.1570348069512	17.6268061509702	30.1212476604665	19.926836579307	11.3183280325559	39.5111195902245
2022-02-25	30.3437580922142	21.2662538860615	21.0033702125351	16.9227145465304	29.4787877436979	19.7141392539962	10.9926284956687	38.9707654350092
2022-02-26	30.0053665357234	21.1862108898389	20.8372571575042	16.2275740829277	28.8265665026301	19.4885432256949	10.6698732268075	38.415480617628
2022-02-27	29.6494276728092	21.0876761527876	20.6592983985902	15.5421184143033	28.1659442106938	19.2509828299932	10.3509528486569	37.8463001907795
2022-02-28	29.2767758074269	20.9709372319631	20.4700986618435	14.8670698312898	27.4982973910947	19.0023636731089	10.0366328322532	37.2642619339098
2022-03-01	28.8883656964987	20.8365282174164	20.2702705505896	14.2031051704862	26.8250675661375	18.7434764437705	9.72717804204048	36.6704145334541
2022-03-02	28.4851822101881	20.6850448324472	20.0604286374726	13.5508899049834	26.1477125079018	18.4750831013343	9.42272819081439	36.0658094025946
2022-03-03	28.0682102186588	20.5170828003553	19.8411874951367	12.9110895078723	25.4676899884672	18.1979456051565	9.12342299137075	35.4514979545138
2022-03-04	27.6384345920744	20.3332378444403	19.6131616962261	12.2843694522436	24.7864577799134	17.9128259145934	8.82940215650532	34.828531602394
2022-03-05	27.1968402005986	20.1341056880021	19.376965813385	11.6713952111881	24.1054736543199	17.6204859890012	8.54080539901388	34.1979617594177
2022-03-06	26.7444119143949	19.9202820543403	19.1332144192575	11.0728322577967	23.4261953837663	17.3216877877361	8.25777243169222	33.5608398387672
2022-03-07	26.2821346036271	19.6923626667548	18.8825220864879	10.48934606516	22.7500807403322	17.0171932701544	7.9804429673361	32.9182172536248
2022-03-08	25.8109931384587	19.4509432485451	18.6255033877204	9.92160210636902	22.0785874960973	16.7077643956123	7.70895671874131	32.2711454171731
2022-03-09	25.3319723890534	19.1966195230112	18.362772895599	9.37026585451444	21.4131734231411	16.3941631234661	7.44345339870362	31.6206757425942
2022-03-10	24.8460572255748	18.9299872134526	18.094945182768	8.8360027826871	20.7552962935433	16.077151413072	7.18407272001881	30.9678596430708
2022-03-11	24.3542325181865	18.6516420431692	17.8226348218717	8.3194783639778	20.1064138793833	15.7574912237862	6.93095439548265	30.313748531785
2022-03-12	23.8574831370522	18.3621797354607	17.5464563855541	7.82135807147733	19.467983952741	15.435944514965	6.68423813789093	29.6593938219193
2022-03-13	23.3567939523356	18.0621960136268	17.2670244464594	7.34230737827651	18.8414642856957	15.1132732459647	6.44406366003942	29.005846926656
2022-03-14	22.8531067617113	17.7522895783802	16.9849000048381	6.88287897439764	18.2281184831888	14.7901782935029	6.21053952306082	28.3540944405174
2022-03-15	22.3471910728987	17.4330710400854	16.7004297713654	6.44317441758906	17.6284334816074	14.4671162037436	5.98364968143557	27.7048636833844
2022-03-16	21.8397733211282	17.1051539865199	16.4139068843226	6.02318248253062	17.0427020502006	14.1444824402121	5.76334693798101	27.0588171564779
2022-03-17	21.3315799416302	16.769152005461	16.1256244819913	5.62289194390215	16.4712169582171	13.822672466434	5.54958409551449	26.4166173610188
2022-03-18	20.8233373696352	16.4256786846863	15.8358757026527	5.24229157638351	15.9142709749059	13.5020817459345	5.34231395685338	25.7789267982277
2022-03-19	20.3157720403735	16.0753476119733	15.5449536845884	4.88137015465453	15.3721568695157	13.183105742239	5.14148932481503	25.1464079693257
2022-03-20	19.8096103890756	15.7187723750992	15.2531515660798	4.54011645339507	14.8451674112956	12.8661399188731	4.94706300221678	24.5197233755334
2022-03-21	19.3055788509718	15.3565665618417	14.9607624854082	4.21851924728496	14.3335953694943	12.551579739362	4.758987791876	23.8995355180718
2022-03-22	18.8044038612928	14.9893437599781	14.668079580855	3.91656731100405	13.8377335133607	12.2398206672312	4.57721649661003	23.2865068981616
2022-03-23	18.3068118552687	14.6177175572859	14.3753959907018	3.6342494192322	13.3578746121438	11.9312581660061	4.40170191923624	22.6813000170237
2022-03-24	17.8135292681301	14.2423015415425	14.0830048532299	3.3715543466492	12.8943114350923	11.6262876992121	4.23239686257195	22.0845773758789
2022-03-25	17.3252825351075	13.8637093005255	13.7911993067208	3.12847086793497	12.4473367514551	11.3253047303746	4.06925412943456	21.497001475948
2022-03-26	16.8427980914311	13.4825544220122	13.5002724894558	2.90498775776932	12.0172433304813	11.028704723019	3.9122265226414	20.9192348184518
2022-03-27	16.3668023723315	13.09945049378	13.2105175397164	2.7010937908321	11.6043239414195	10.7368831406707	3.76126684500982	20.3519399046113
2022-03-28	15.897967935804	12.7150680539475	12.9222563412696	2.51666480001485	11.2087673020626	10.4501647439115	3.61633214122185	19.7956973813779
2022-03-29	15.4367518309041	12.3303054419966	12.6359257598243	2.35112485105601	10.8303459243794	10.1685914815488	3.47739642341813	19.2507604786268
2022-03-30	14.9835572294521	11.9461179477504	12.3519914065754	2.20378506790568	10.4687282688825	9.89213459944661	3.34443794560397	18.7173005719639
2022-03-31	14.5387873032685	11.563460861032	12.0709188927173	2.073956574514	10.1235827960846	9.62076534346869	3.21743496178469	18.1954890369948
2022-04-01	14.1028452241735	11.1832894716643	11.7931738294448	1.96095049483109	9.79457796649844	9.3544549594789	3.0963657259656	17.6854972493256
2022-04-02	13.6761341639877	10.8065590694705	11.5192218279525	1.86407795280708	9.48138224063658	9.09317469334112	2.98120849215202	17.1874965845621
2022-04-03	13.2590572945313	10.4342249442735	11.249528499435	1.78265007239209	9.18366407901176	8.83689579091919	2.87194151434925	16.70165841831
2022-04-04	12.8520177876248	10.0672423858964	10.984559455087	1.71597797753624	8.90109194213664	8.58558949807699	2.76854304656262	16.2281541261754
2022-04-05	12.4554188150886	9.70656668416217	10.724780306103	1.66337279218967	8.63333429052389	8.33922706067836	2.67099134279743	15.7671550837639
2022-04-06	12.0696635487431	9.35315312889393	10.4706566636778	1.6241456403025	8.3800595846862	8.09777972458718	2.57926465705899	15.3188326666815
2022-04-07	11.6951551604085	9.00795700991469	10.2226541390059	1.59760764582485	8.14093628513625	7.86121873566729	2.49334124335263	14.8833582505341
2022-04-08	11.3322968219054	8.67193361704747	9.9812383432821	1.58306993270685	7.91563285238669	7.62951533978257	2.41319935568364	14.4609032109274
2022-04-09	10.9814917050542	8.34603824011531	9.7468748877009	1.57984362489863	7.70381774695022	7.40264078279685	2.33881724805736	14.0516389234674
2022-04-10	10.6431429816751	8.03122616894126	9.52002938345698	1.58723984635031	7.5051594293395	7.18056631057402	2.27017317447908	13.6557367637598
2022-04-11	10.3175806598898	7.72831286051534	9.30110169530851	1.6046047038247	7.31931896280784	6.96329900504067	2.20720022795359	13.2733140491507
2022-04-12	10.0048420930247	7.43755444049563	9.09022870226778	1.63142423533537	7.14592782157102	6.75098929237442	2.14965085748352	12.9042718639464
2022-04-13	9.70489147070737	7.15906720170721	8.88748153691063	1.66721946170857	6.98461008258548	6.54382343481562	2.09723235107097	12.5484572341934
2022-04-14	9.4176929825654	6.89296743697516	8.69293133181289	1.71151140377055	6.83498982280763	6.34198769460465	2.04965199671804	12.2057171859382
2022-04-15	9.14321081822637	6.63937143912455	8.50664921955039	1.76382108234756	6.69669111919388	6.14566833398184	2.00661708242683	11.8758987452272
2022-04-16	8.88140916731788	6.39839550098046	8.32870633269896	1.82366951826585	6.56933804870065	5.95505161518758	1.96783489619944	11.558848938107
2022-04-17	8.63225221946752	6.17015591536798	8.15917380383442	1.89057773235169	6.45255468828437	5.77032380046221	1.93301272603797	11.254414790624
2022-04-18	8.39570416430287	5.95476897511217	7.99812276553262	1.9640667454313	6.34596511490145	5.59167115204609	1.90185785994452	10.9624433288248
2022-04-19	8.17172919145152	5.75235097303811	7.84562435036938	2.04365757833096	6.2491934055083	5.4192799321796	1.87407758592119	10.6827815787557
2022-04-20	7.96029149054107	5.56301820197089	7.70174969092053	2.12887125187691	6.16186363706136	5.25333640310307	1.84937919197008	10.4152765664633
2022-04-21	7.7613552511991	5.38688695473558	7.56656991976189	2.2192287868954	6.08359988651703	5.09402682705689	1.82746996609329	10.1597753179941
2022-04-22	7.57488466305319	5.22407352415725	7.44015616946931	2.31425120421269	6.01402623083173	4.9415374662814	1.80805719629291	9.91612485939451
2022-04-23	7.40084391573095	5.07469420306099	7.32257957261862	2.41345952465502	5.95276674696189	4.79605458301697	1.79084817057105	9.68417221671105
