date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2022-05-14	2008.45242572389	1536.39402465002	3141.39515092301	3735.04433918015	3134.56920422503	1636.26692837787	2229.53077432594	1574.60250584554
2022-05-15	2044.08198697355	1558.16330612017	3183.71409963136	3758.21595430483	3136.79616362962	1690.64966541884	2257.72935796569	1609.66087497726
2022-05-16	2078.63033661959	1578.83371267762	3224.16234573793	3778.08338942647	3136.14037078885	1745.22331171394	2284.35430875526	1644.12395783367
2022-05-17	2112.06463418074	1598.39005504922	3262.70927387864	3794.66993215283	3132.68098860778	1799.9158159623	2309.37589070872	1677.9647979838
2022-05-18	2144.36816170284	1616.82678314997	3299.34537127238	3808.02767605601	3126.5175243692	1854.65691417322	2332.80212931026	1711.1642959454
2022-05-19	2175.52420123174	1634.13834689487	3334.061125138	3818.20871470808	3117.74948535588	1909.376342356	2354.64105004405	1743.70335223621
2022-05-20	2205.51603481325	1650.31919619892	3366.84702269435	3825.26514168115	3106.47637885061	1964.00383651994	2374.90067839429	1775.56286737399
2022-05-21	2234.32694449324	1665.36378097714	3397.6935511603	3829.24905054731	3092.79771213616	2018.46913267433	2393.58903984515	1806.72374187647
2022-05-22	2261.94021231752	1679.26655114452	3426.59119775472	3830.21253487864	3076.81299249531	2072.70196682847	2410.71415988082	1837.16687626141
2022-05-23	2288.33912033194	1692.02195661606	3453.53044969646	3828.20768824724	3058.62172721084	2126.63207499167	2426.2840639855	1866.87317104656
2022-05-24	2313.50695058234	1703.62444730678	3478.50179420438	3823.2866042252	3038.32342356554	2180.18919317321	2440.30677764335	1895.82352674966
2022-05-25	2337.42698511455	1714.06847313168	3501.49571849735	3815.50137638462	3016.01758884217	2233.3030573824	2452.79032633857	1923.99884388846
2022-05-26	2360.08250597441	1723.34848400575	3522.50270979423	3804.90409829758	2991.80373032353	2285.90340362854	2463.74273555535	1951.38002298071
2022-05-27	2381.45679520776	1731.45892984402	3541.51325531387	3791.54686353617	2965.78135529239	2337.91996792091	2473.17203077786	1977.94796454415
2022-05-28	2401.53313486044	1738.39426056147	3558.51784227514	3775.48176567249	2938.04997103153	2389.28248626883	2481.08623749029	2003.68356909654
2022-05-29	2420.29480697828	1744.14892607311	3573.5069578969	3756.76089827863	2908.70908482373	2439.92069468158	2487.49338117683	2028.56773715562
2022-05-30	2437.73422357775	1748.72612479344	3586.48358233991	3735.45378031099	2877.86207311694	2489.77254242737	2492.41025183159	2052.58858541455
2022-05-31	2453.88031655788	1752.1640491349	3597.50066753257	3711.69963226325	2845.6277890198	2538.80883181	2495.88869748845	2075.76309526811
2022-06-01	2468.77114778833	1754.50964000943	3606.62365834516	3685.65510001336	2812.1289548061	2587.00857839215	2497.98933069122	2098.11546428647
2022-06-02	2482.44477913874	1755.80983832895	3613.91799964799	3657.47682943932	2777.48829274966	2634.35079773654	2498.7727639837	2119.66989003983
2022-06-03	2494.93927247878	1756.11158500539	3619.44913631133	3627.3214664191	2741.82852512428	2680.81450540585	2498.29960990969	2140.45057009838
2022-06-04	2506.2926896781	1755.46182095069	3623.28251320548	3595.34565683069	2705.27237420376	2726.37871696279	2496.63048101301	2160.48170203229
2022-06-05	2516.54309260636	1753.90748707678	3625.48357520074	3561.70604655205	2667.94256226191	2771.02244797004	2493.82598983745	2179.78748341175
2022-06-06	2525.72854313321	1751.49552429559	3626.11776716739	3526.55928146117	2629.96181157253	2814.72471399032	2489.94674892683	2198.39211180695
2022-06-07	2533.88710312831	1748.27287351905	3625.25053397574	3490.06200743602	2591.45284440943	2857.46453058632	2485.05337082495	2216.31978478808
2022-06-08	2541.05683446132	1744.2864756591	3622.94732049607	3452.37087035458	2552.53838304641	2899.22091332073	2479.20646807561	2233.59469992532
2022-06-09	2547.27579900189	1739.58327162766	3619.27357159867	3413.64251609484	2513.34114975727	2939.97287775625	2472.46665322263	2250.24105478885
2022-06-10	2552.58205861968	1734.21020233667	3614.29473215384	3374.03359053476	2473.98386681583	2979.69943945559	2464.89453880981	2266.28304694886
2022-06-11	2557.01367518434	1728.21420869807	3608.07624703187	3333.70073955233	2434.58925649588	3018.37961398143	2456.55073738096	2281.74487397554
2022-06-12	2560.60871056553	1721.64223162377	3600.68356110305	3292.80060902552	2395.28004107124	3055.99241689648	2447.49586147988	2296.65073343908
2022-06-13	2563.40119165844	1714.53719938691	3592.17565304946	3251.48423647104	2356.16719267539	3092.52074738358	2437.78563176388	2311.02383684363
2022-06-14	2565.40900546031	1706.92598970539	3582.58563680035	3209.88022596043	2317.31468288066	3127.96303910612	2427.45620134435	2324.88345142934
2022-06-15	2566.64600399392	1698.8314676583	3571.94016009673	3168.11157320398	2278.77473311906	3162.32160934765	2416.53883144616	2338.24785837032
2022-06-16	2567.12603928205	1690.27649832472	3560.26587067963	3126.30127391198	2240.59956482259	3195.59877539171	2405.06478329419	2351.13533884069
2022-06-17	2566.86296334749	1681.28394678375	3547.58941629008	3084.57232379468	2202.84139942327	3227.79685452184	2393.06531811332	2363.56417401455
2022-06-18	2565.87062821301	1671.87667811448	3533.93744466911	3043.04771856239	2165.55245835311	3258.9181640216	2380.57169712844	2375.55264506603
2022-06-19	2564.16288590139	1662.077557396	3519.33660355774	3001.85045392537	2128.78496304411	3288.96502117451	2367.61518156442	2387.11903316924
2022-06-20	2561.7535884354	1651.90944970741	3503.81354069699	2961.1035255939	2092.59113492828	3317.93974326412	2354.22703264614	2398.2816194983
2022-06-21	2558.65658783783	1641.39522012779	3487.3949038279	2920.92992927827	2057.02319543764	3345.84464757397	2340.43851159849	2409.05868522732
2022-06-22	2554.88573613146	1630.55773373623	3470.10734069149	2881.45266068874	2022.1333660042	3372.68205138762	2326.28087964635	2419.46851153041
2022-06-23	2550.45488533906	1619.41985561183	3451.97749902878	2842.79471553561	1987.97386805997	3398.45427198859	2311.7853980146	2429.52937958171
2022-06-24	2545.37788748341	1608.00445083368	3433.03202658081	2805.07908952914	1954.59692303695	3423.16362666043	2296.98332792811	2439.25957055531
2022-06-25	2539.66859458729	1596.33438448087	3413.29757108859	2768.42877837962	1922.05475236716	3446.81243268668	2281.90593061178	2448.67736562533
2022-06-26	2533.34085867348	1584.43252163249	3392.80078029316	2732.96677779733	1890.39957748261	3469.40300735089	2266.58446729047	2457.8010459659
2022-06-27	2526.40668400867	1572.32069279131	3371.56514509443	2698.79492062498	1859.67494494381	3490.92936951851	2251.04673538617	2466.64314153963
2022-06-28	2518.87068383517	1560.01659015485	3349.60152902796	2665.93038823509	1829.88970182531	3511.35234438267	2235.30667710923	2475.19317746318
2022-06-29	2510.73562363922	1547.53687134428	3326.91763878815	2634.36919913259	1801.04402033016	3530.62445871838	2219.37477086707	2483.4349276417
2022-06-30	2502.00426890704	1534.89819398079	3303.52118106946	2604.10737182245	1773.13807266139	3548.69823930068	2203.26149506714	2491.35216598037
2022-07-01	2492.67938512486	1522.11721568557	3279.41986256631	2575.14092480959	1746.17203102208	3565.52621290461	2186.97732811687	2498.92866638434
2022-07-02	2482.76373777892	1509.21059407981	3254.62138997314	2547.46587659898	1720.14606761526	3581.0609063052	2170.53274842372	2506.14820275877
2022-07-03	2472.26009235544	1496.19498678469	3229.13346998438	2521.07824569555	1695.06035464398	3595.25484627746	2153.9382343951	2512.99454900882
2022-07-04	2461.17121434064	1483.0870514214	3202.96380929447	2495.97405060426	1670.91506431129	3608.06055959645	2137.20426443847	2519.45147903966
2022-07-05	2449.49986922076	1469.90344561113	3176.12011459783	2472.14930983005	1647.71036882024	3619.43057303718	2120.34131696127	2525.50276675645
2022-07-06	2437.24882248203	1456.66082697507	3148.6100925889	2449.60004187788	1625.44644037388	3629.3174133747	2103.35987037092	2531.13218606435
2022-07-07	2424.42083961067	1443.3758531344	3120.44144996211	2428.32226525267	1604.12345117525	3637.67360738403	2086.27040307487	2536.32351086851
2022-07-08	2411.01868609292	1430.06518171031	3091.6218934119	2408.3119984594	1583.74157342741	3644.45168184019	2069.08339348057	2541.06051507411
2022-07-09	2397.04512741499	1416.74547032398	3062.15912963271	2389.56526000299	1564.30097933342	3649.60416351823	2051.80931999544	2545.3269725863
2022-07-10	2382.50292906313	1403.43337659661	3032.06086531896	2372.07806838841	1545.8018410963	3653.08357919318	2034.45866102693	2549.10665731025
2022-07-11	2367.39762793385	1390.14462993688	3001.34046580939	2355.83843675539	1528.23745615373	3654.84447937309	2017.03717390382	2552.38182301592
2022-07-12	2351.74584656482	1376.8912469035	2970.03393101995	2340.80235678286	1511.57362288178	3654.84950949818	1999.53173164036	2555.12864293257
2022-07-13	2335.56697890403	1363.68431584267	2938.18291951091	2326.91781478455	1495.76926489115	3653.06333874169	1981.92448617212	2557.32177015423
2022-07-14	2318.88041889944	1350.5349251006	2905.82908984252	2314.13279707419	1480.78330579254	3649.45063627686	1964.19758943468	2558.93585777497
2022-07-15	2301.70556049902	1337.45416302349	2873.01410057504	2302.39528996549	1466.57466919663	3643.97607127692	1946.33319336362	2559.94555888883
2022-07-16	2284.06179765075	1324.45311795755	2839.77961026873	2291.65327977219	1453.10227871411	3636.60431291513	1928.31344989454	2560.32552658987
2022-07-17	2265.9685243026	1311.54287824898	2806.16727748385	2281.85475280801	1440.32505795568	3627.30003036471	1910.120510963	2560.05041397214
2022-07-18	2247.44513440253	1298.734532244	2772.21876078065	2272.94769538667	1428.20193053203	3616.02789279892	1891.7365285046	2559.0948741297
2022-07-19	2228.51102189852	1286.0391682888	2737.97571871939	2264.88009382191	1416.69182005385	3602.75256939098	1873.14365445491	2557.43356015659
2022-07-20	2209.18558073853	1273.4678747296	2703.47980986033	2257.59993442744	1405.75365013184	3587.43872931415	1854.32404074952	2555.04112514688
2022-07-21	2189.48820487055	1261.03173991259	2668.77269276373	2251.05520351699	1395.34634437669	3570.05104174166	1835.25983932402	2551.8922221946
2022-07-22	2169.43828824254	1248.74185218399	2633.89602598985	2245.1938874043	1385.42882639909	3550.55417584675	1815.93320211397	2547.96150439382
2022-07-23	2149.05522480247	1236.60929989	2598.89146809894	2239.96397240308	1375.96001980973	3528.91280080267	1796.32628105497	2543.22362483859
2022-07-24	2128.35840849832	1224.64517137682	2563.80067765126	2235.31344482705	1366.8988482193	3505.09158578264	1776.4212280826	2537.65323662295
2022-07-25	2107.3655833548	1212.85563237614	2528.6610573403	2231.19193812918	1358.20684371189	3479.07421843079	1756.20692636343	2531.2307103179
2022-07-26	2086.08789370364	1201.22715816148	2493.49298639245	2227.55567431927	1349.85597226511	3450.92046027463	1735.69918398797	2523.95928640211
2022-07-27	2064.53483395332	1189.74130139186	2458.31258816731	2224.36252254637	1341.82080832999	3420.70909131257	1714.92054027773	2515.8479228312
2022-07-28	2042.71589851233	1178.37961472629	2423.13598602449	2221.57035195952	1334.07592635754	3388.518891543	1693.89353455421	2506.90557756079
2022-07-29	2020.64058178913	1167.12365082378	2387.97930332362	2219.13703170777	1326.59590079877	3354.42864096432	1672.64070613892	2497.14120854649
2022-07-30	1998.31837819221	1155.95496234334	2352.85866342431	2217.02043094016	1319.35530610469	3318.51711957492	1651.18459435335	2486.56377374392
2022-07-31	1975.75878213004	1144.85510194398	2317.79018968615	2215.17841880573	1312.32871672632	3280.8631073732	1629.54773851902	2475.18223110868
2022-08-01	1952.9712880111	1133.8056222847	2282.79000546878	2213.56886445352	1305.49070711467	3241.54538435755	1607.75267795743	2463.0055385964
2022-08-02	1929.96539024388	1122.78807602451	2247.8742341318	2212.14963703258	1298.81585172075	3200.64273052636	1585.82195199007	2450.04265416269
2022-08-03	1906.75058323685	1111.78401582243	2213.05899903483	2210.87860569194	1292.27872499559	3158.23392587804	1563.77809993846	2436.30253576316
2022-08-04	1883.33636139848	1100.77499433747	2178.36042353747	2209.71363958066	1285.85390139018	3114.39775041098	1541.6436611241	2421.79414135343
2022-08-05	1859.73221913726	1089.74256422862	2143.79463099934	2208.61260784777	1279.51595535555	3069.21298412358	1519.44117486848	2406.52642888912
2022-08-06	1835.94765086166	1078.66827815491	2109.37774478005	2207.53337964232	1273.2394613427	3022.75840701422	1497.19318049312	2390.50835632583
2022-08-07	1811.99215098017	1067.53368877534	2075.12588823922	2206.43382411335	1266.99899380266	2975.11279908131	1474.92221731952	2373.74888161918
2022-08-08	1787.87881971746	1056.32614023942	2041.05681881268	2205.27574186929	1260.77470298904	2926.3584977086	1452.65040747433	2356.26053823247
2022-08-09	1763.63518056303	1045.05614265867	2007.19483024113	2204.03665935615	1254.56904236588	2876.59206982132	1430.39820430482	2338.07016165973
2022-08-10	1739.29236282257	1033.73999763511	1973.56585034149	2202.69803447934	1248.39004119984	2825.91363973007	1408.18564396342	2319.20816290268
2022-08-11	1714.88149580178	1022.39400677075	1940.1958069307	2201.24132514425	1242.24572875757	2774.42333174542	1386.03276260253	2299.70495296303
2022-08-12	1690.43370880636	1011.03447166761	1907.11062782568	2199.64798925628	1236.14413430571	2722.22127017798	1363.95959637459	2279.59094284249
2022-08-13	1665.980131142	999.677693927721	1874.33624084335	2197.89948472083	1230.09328711093	2669.40757933833	1341.98618143201	2258.89654354279
2022-08-14	1641.55189211439	988.339975153088	1841.89857380063	2195.97726944331	1224.10121643986	2616.08238353707	1320.13255392721	2237.65216606563
2022-08-15	1617.18012102925	977.037616945733	1809.82355451446	2193.86280132912	1218.17595155915	2562.34580708478	1298.41875001261	2215.88822141273
2022-08-16	1592.89594719225	965.786920907675	1778.13711080176	2191.53753828364	1212.32552173547	2508.29797429205	1276.86480584064	2193.63512058581
2022-08-17	1568.7304999091	954.604188640931	1746.86517047945	2188.9829382123	1206.55795623546	2454.03900946947	1255.4907575637	2170.92327458657
2022-08-18	1544.71490848549	943.50572174752	1716.03366136445	2186.18045902048	1200.88128432577	2399.66903692765	1234.31664133423	2147.78309441674
2022-08-19	1520.88030222712	932.507821829461	1685.6685112737	2183.11155861358	1195.30353527305	2345.28818097715	1213.36249330464	2124.24499107803
2022-08-20	1497.25781043969	921.626790488771	1655.79564802412	2179.75769489701	1189.83273834395	2290.99656592859	1192.64834962736	2100.33937557215
2022-08-21	1473.87856242889	910.878929327468	1626.44099943263	2176.10032577617	1184.47692280513	2236.89431609254	1172.19424645479	2076.09665890082
2022-08-22	1450.77087669764	900.27988571337	1597.62735113413	2172.12287264086	1179.24426032691	2183.07373439819	1152.01756628025	2051.54622740355
2022-08-23	1427.9518285378	889.842690077487	1569.36492003538	2167.81661081852	1174.14349219438	2129.59583824909	1132.12507696053	2026.71336877103
2022-08-24	1405.43568243842	879.579718616628	1541.66078086113	2163.174779121	1169.18350209629	2076.51382366741	1112.52089269335	2001.62234603174
2022-08-25	1383.23670288859	869.503347527601	1514.52200833612	2158.19061636013	1164.37317372142	2023.88088667529	1093.20912767637	1976.29742221416
2022-08-26	1361.36915437738	859.625953007218	1487.95567718509	2152.85736134776	1159.72139075853	1971.75022329489	1074.1938961073	1950.76286034678
2022-08-27	1339.84730139385	849.959911252285	1461.96886213279	2147.16825289574	1155.23703689637	1920.17502954835	1055.47931218383	1925.04292345808
2022-08-28	1318.68540842708	840.517598459614	1436.56863790394	2141.11652981591	1150.92899582371	1869.20850145782	1037.06949010365	1899.16187457655
2022-08-29	1297.89773996615	831.311390826011	1411.7620792233	2134.6954309201	1146.80615122932	1818.90383504547	1018.96854406445	1873.14397673067
2022-08-30	1277.49856050011	822.353664548287	1387.5562608156	2127.89819502017	1142.87738680195	1769.31422633344	1001.18058826391	1847.01349294891
2022-08-31	1257.50213451806	813.656795823251	1363.95825740558	2120.71806092796	1139.15158623038	1720.49287134388	983.709736899735	1820.79468625977
2022-09-01	1237.92272650905	805.233160847712	1340.97514371799	2113.14826745531	1135.63763320336	1672.49296609894	966.560104169611	1794.51181969174
2022-09-02	1218.77460096216	797.095135818478	1318.61399447757	2105.18205341406	1132.34441140965	1625.36770662078	949.735804271229	1768.18915627328
2022-09-03	1200.07202236646	789.25509693236	1296.88188440905	2096.81265761606	1129.28080453802	1579.17028893155	933.24095140228	1741.85095903289
2022-09-04	1181.82925521103	781.725420386165	1275.78588823717	2088.03331887315	1126.45569627724	1533.9539090534	917.079659760456	1715.52149099905
2022-09-05	1164.05628469891	774.513460830486	1255.32865920418	2078.83579670899	1123.87407033125	1489.76582969178	901.254200956991	1689.22495321351
2022-09-06	1146.74597888905	767.606486731041	1235.49516462227	2069.20593349452	1121.52531046473	1446.62958028536	885.759476257304	1662.98529877111
2022-09-07	1129.88692655437	760.986745007333	1216.26595032113	2059.12809231248	1119.39490045755	1404.56275695611	870.588544340356	1636.82641877996
2022-09-08	1113.46771646779	754.636482578862	1197.62156213045	2048.58663624562	1117.46832408959	1363.582955826	855.734463885112	1610.77220434817
2022-09-09	1097.47693740224	748.53794636513	1179.54254587993	2037.56592837669	1115.73106514072	1323.70777301699	841.190293570533	1584.84654658383
2022-09-10	1081.90317813065	742.673383285639	1162.00944739926	2026.05033178845	1114.1686073908	1284.95480465106	826.949092075582	1559.07333659507
2022-09-11	1066.73502742593	737.02504025989	1145.00281251813	2014.02420956363	1112.76643461971	1247.34164685017	813.003918079222	1533.47646548998
2022-09-12	1051.961074061	731.575164207385	1128.50318706623	2001.47192478499	1111.51003060731	1210.88589573629	799.347830260414	1508.07982437668
2022-09-13	1037.5699068088	726.306002047625	1112.49111687326	1988.37784053528	1110.38487913348	1175.60514743138	785.973887298123	1482.90730436326
2022-09-14	1023.55011444224	721.199800700111	1096.9471477689	1974.72631989724	1109.37646397808	1141.51699805743	772.87514787131	1457.98279655785
2022-09-15	1009.89028573425	716.238807084346	1081.85182558285	1960.50172595363	1108.47026892098	1108.63904373639	760.044670658937	1433.33019206853
2022-09-16	996.579009457745	711.40526811983	1067.18569614481	1945.68842178719	1107.65177774206	1076.98888059023	747.475514339969	1408.97338200344
2022-09-17	983.604874385656	706.681430726066	1052.92930528446	1930.27077048068	1106.90647422118	1046.58410474093	735.160737593368	1384.93625747066
2022-09-18	970.956469290903	702.049541822555	1039.0631988315	1914.23313511684	1106.21984213822	1017.44231231045	723.093399098096	1361.24270957831
2022-09-19	958.621719877162	697.491857360461	1025.567345487	1897.57143680845	1105.57631981657	989.57317892869	711.26813685924	1337.91508388063
2022-09-20	946.585899571115	692.990669417599	1012.4194054376	1880.32782878843	1104.9561637537	962.954698257236	699.685906186387	1314.96954371642
2022-09-21	934.833618730197	688.528279103448	999.596461741319	1862.55602231971	1104.33858499063	937.556943465613	688.349241715249	1292.4207068706
2022-09-22	923.349487711843	684.086987527486	987.075597456175	1844.30972866523	1103.70279456835	913.349987723339	677.260678081538	1270.28319112811
2022-09-23	912.118116873488	679.649095799192	974.833895640185	1825.64265908793	1103.02800352788	890.303904199936	666.422749920964	1248.57161427387
2022-09-24	901.124116572565	675.196905028044	962.848439351372	1806.60852485076	1102.29342291021	868.388766064924	655.83799186924	1227.30059409283
2022-09-25	890.352097166511	670.71271632352	951.096311647754	1787.26103721665	1101.47826375636	847.574646487823	645.508938562076	1206.4847483699
2022-09-26	879.786669012759	666.178830795099	939.554595587351	1767.65390744854	1100.56173710732	827.831618638153	635.438124635185	1186.13869489003
2022-09-27	869.412442468746	661.577549552258	928.200374228181	1747.84084680938	1099.5230540041	809.129755685434	625.628084724278	1166.27705143814
2022-09-28	859.214027891904	656.891173704477	917.010730628265	1727.8755665621	1098.3414254877	791.439130799186	616.081353465067	1146.91443579915
2022-09-29	849.17603563967	652.102004361233	905.962747845621	1707.81177796964	1096.99606259913	774.72981714893	606.800465493262	1128.06546575802
2022-09-30	839.283076069478	647.192342632005	895.03350893827	1687.70319229495	1095.46617637939	758.971887904186	597.787955444577	1109.74475909965
2022-10-01	829.519759538762	642.144489626271	884.200096964231	1667.60352080096	1093.73097786949	744.135416234474	589.046357954721	1091.96693360899
2022-10-02	819.870696404959	636.940746453509	873.439594981523	1647.56647475061	1091.76967811044	730.190475309313	580.578207659408	1074.74660707097
2022-10-03	810.324940164164	631.570164877713	862.734812102786	1627.64198997069	1089.56620906696	717.110827267221	572.387563481104	1058.09731906356
2022-10-04	800.889316867127	626.048799280931	852.091461659139	1607.86490054328	1087.12338639871	704.884990122698	564.484581489308	1042.02829633699
2022-10-05	791.57509570326	620.399454699726	841.520983036323	1588.26626511434	1084.44874668909	693.505170859238	556.880942040274	1026.5476874345
2022-10-06	782.393545861975	614.644936170664	831.034815620077	1568.8771423298	1081.54982652148	682.96357646034	549.588325490256	1011.66364089937
2022-10-07	773.355936532684	608.808048730306	820.644398796142	1549.7285908356	1078.43416247927	673.252413909499	542.618412195507	997.38430527486
2022-10-08	764.473536904798	602.911597415217	810.361171950257	1530.85166927767	1075.10929114584	664.363890190211	535.982882512283	983.717829104224
2022-10-09	755.757616167728	596.97838726196	800.196574468163	1512.27743630196	1071.5827491046	656.290212285973	529.693416796837	970.672360930727
2022-10-10	747.219443510888	591.031223307099	790.1620457356	1494.03695055441	1067.86207293891	649.023587180281	523.761695405423	958.256049297633
2022-10-11	738.870288123689	585.092910587196	780.269025138307	1476.16127068094	1063.95479923218	642.55622185663	518.199398694297	946.477042748204
2022-10-12	730.721419195542	579.186254138817	770.528952062024	1458.68145532752	1059.86846456779	636.880323298518	513.018207019711	935.343489825702
2022-10-13	722.78410591586	573.334058998524	760.953265892492	1441.62856314006	1055.61060552913	631.98809848944	508.22980073792	924.863539073389
2022-10-14	715.069617474053	567.559130202881	751.553406015449	1425.0336527645	1051.18875869959	627.871754412893	503.845860205178	915.045339034528
2022-10-15	707.589223059535	561.884272788452	742.340811816638	1408.9277828468	1046.61046066255	624.523498052372	499.87806577774	905.897038252381
2022-10-16	700.354191861716	556.332291791799	733.326922681796	1393.34201203288	1041.88324800141	621.935536391375	496.338097811859	897.426785270211
2022-10-17	693.375894930439	550.925250912739	724.523976557638	1378.30210864337	1037.01374900323	620.101428086353	493.233354996655	889.640179636162
2022-10-18	686.666110757264	545.682248504098	715.947405634769	1363.81267969758	1032.00495876976	619.020138485583	490.554109352707	882.532624917912
2022-10-19	680.236719694182	540.621641581954	707.613440664766	1349.8730418895	1026.85896410644	618.691984610298	488.286351233457	876.096975688023
2022-10-20	674.099602093182	535.761787162385	699.538312399208	1336.48251191315	1021.57785181871	619.117283481732	486.416070992349	870.326086519055
2022-10-21	668.266638306257	531.121042261468	691.738251589675	1323.64040646252	1016.16370871199	620.296352121118	484.929258982828	865.21281198357
2022-10-22	662.749708685397	526.717763895284	684.229488987743	1311.3460422316	1010.61862159173	622.229507549688	483.811905558335	860.750006654127
2022-10-23	657.560693582591	522.570309079909	677.028255344992	1299.5987359144	1004.94467726335	624.917066788675	483.050001072316	856.930525103289
2022-10-24	652.711473349832	518.697034831421	670.150781413	1288.39780420491	999.143962532287	628.359346859313	482.629535878213	853.747221903617
2022-10-25	648.213928339109	515.116298165899	663.613297943345	1277.74256379713	993.218564203977	632.556664782835	482.53650032947	851.192951627671
2022-10-26	644.079938902413	511.846456099421	657.432035687605	1267.63233138507	987.170569083853	637.509337580474	482.756884779531	849.260568848012
2022-10-27	640.321385391734	508.905865648065	651.623225397359	1258.06642366271	981.002063977348	643.217682273462	483.276679581838	847.9429281372
2022-10-28	636.950148159063	506.31288382791	646.203097824185	1249.04415732406	974.715135689896	649.682015883033	484.081875089837	847.232884067798
2022-10-29	633.978107556391	504.085867655032	641.187883719661	1240.56484906311	968.311871026931	656.90265543042	485.158461656969	847.123291212366
2022-10-30	631.417143935709	502.243174145511	636.593813835366	1232.62781557387	961.794356793886	664.879917936856	486.492429636679	847.607004143464
2022-10-31	629.274988233695	500.798582568644	632.433045424582	1225.22891928739	955.171890069316	673.61133337465	488.070816143245	848.675922958353
2022-11-01	627.54277372578	499.747561206607	628.701441747398	1218.35020558296	948.482609024264	683.083283520415	489.884845334285	850.318129853087
2022-11-02	626.207484272084	499.081000594793	625.39079256561	1211.97026557694	941.77186210289	693.279363101842	491.926788128251	852.520752548419
2022-11-03	625.256103732727	498.789791268597	622.492887641012	1206.06769038567	935.084997749357	704.183166846619	494.188915443598	855.270918765102
2022-11-04	624.675615967828	498.864823763414	619.999516735398	1200.62107112551	928.467364407828	715.778289482438	496.663498198777	858.555756223889
2022-11-05	624.453004837507	499.296988614638	617.902469610562	1195.60899891281	921.964310522465	728.048325736986	499.342807312241	862.362392645534
2022-11-06	624.575254201883	500.077176357665	616.193536028299	1191.01006486392	915.621184537432	740.976870337955	502.219113702444	866.677955750788
2022-11-07	625.029347921076	501.196277527887	614.864505750402	1186.80286009519	909.483334896889	754.547518013033	505.284688287838	871.489573260407
2022-11-08	625.802269855206	502.645182660701	613.907168538666	1182.96597572297	903.596110045	768.743863489911	508.531801986876	876.784372895142
2022-11-09	626.881003864392	504.414782291499	613.313314154885	1179.47800286362	898.004858425927	783.549501496278	511.952725718011	882.549482375747
2022-11-10	628.252533808753	506.495966955678	613.074732360854	1176.31753263348	892.754928483833	798.948026759824	515.539730399696	888.772029422975
2022-11-11	629.903843548409	508.879627188632	613.183212918366	1173.46315614891	887.89166866288	814.923034008238	519.285086950384	895.439141757579
2022-11-12	631.821916943481	511.556653525754	613.630545589216	1170.89346452626	883.460427407231	831.458117969211	523.181066288527	902.537947100311
2022-11-13	633.993737854087	514.51793650244	614.408520135198	1168.58704888187	879.506553161048	848.536873370431	527.219939332579	910.055573171926
2022-11-14	636.405479610115	517.753284354253	615.507053719385	1166.5255368077	876.068841366283	866.138881314114	531.394632352908	917.977576795576
2022-11-15	639.040073420526	521.24817611743	616.908573109963	1164.70270179807	873.15987545605	884.227668400579	535.700693027551	926.28323120401
2022-11-16	641.87963996405	524.98700852838	618.593632476399	1163.11535382289	870.785685861252	902.762747604668	540.134324386459	934.950238732378
2022-11-17	644.906299919415	528.954178323507	620.542785988158	1161.76030285207	868.952303012792	921.703631901227	544.691729459583	943.956301715828
2022-11-18	648.102173965353	533.13408223922	622.736587814706	1160.63435885553	867.665757341573	941.009834265099	549.369111276876	953.27912248951
2022-11-19	651.44938278059	537.511117011924	625.155592125508	1159.73433180319	866.932079278498	960.640867671128	554.16267286829	962.896403388573
2022-11-20	654.930047043857	542.069679378026	627.78035309003	1159.05703166497	866.75729925447	980.556245094157	559.068617263776	972.785846748166
2022-11-21	658.526287433884	546.794166073934	630.591424877737	1158.59926841076	867.147447700393	1000.71547950903	564.083147493286	982.925154903438
2022-11-22	662.2202246294	551.668973836054	633.569361658095	1158.35785201051	868.108555047169	1021.07808389059	569.202466586772	993.292030189538
2022-11-23	665.993979309133	556.678499400792	636.69471760057	1158.3295924341	869.646651725702	1041.60357121369	574.422777574185	1003.86417494162
2022-11-24	669.829672151814	561.807139504556	639.948046874628	1158.51129965148	871.767768166895	1062.25145445316	579.74028348548	1014.61929149482
2022-11-25	673.709423836171	567.039290883752	643.309903649734	1158.89978363253	874.477934801651	1082.98124658385	585.151187350605	1025.5350821843
2022-11-26	677.615355040934	572.359350274786	646.760842095353	1159.49185434719	877.783182060874	1103.75246058061	590.651692199513	1036.5892493452
2022-11-27	681.529586444832	577.751714414066	650.281416380951	1160.28432176537	881.689540375464	1124.52460941827	596.238001062157	1047.75949531268
2022-11-28	685.434796621942	583.199442044066	653.852950542878	1161.2727458189	886.194925274578	1145.25293414851	601.905303415689	1059.020796091
2022-11-29	689.315895727732	588.680239931536	657.459848085019	1162.44768628729	891.264792680368	1165.87558813034	607.64473452607	1070.3372223609
2022-11-30	693.158351813017	594.170476849293	661.087282378144	1163.79845291195	896.85648361324	1186.32645279957	613.446416106461	1081.67011847223
2022-12-01	696.947632928613	599.646521570153	664.720426793021	1165.31435543431	902.927339093599	1206.53940959205	619.300469870025	1092.98082877485
2022-12-02	700.669207125334	605.084742866935	668.344454700421	1166.98470359579	909.434700141849	1226.44833994359	625.197017529923	1104.23069761861
2022-12-03	704.308542453996	610.461509512456	671.944539471112	1168.79880713781	916.335907778394	1245.98712529004	631.126180799317	1115.38106935337
