date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2022-05-15	2053.29790944846	1566.9328575442	3195.49062466322	3776.93685830975	3154.57558798375	1696.54236966111	2266.68824914633	1617.29236910283
2022-05-16	2087.81891418215	1587.54841597208	3235.83019981115	3796.75563215118	3153.71490783671	1751.22703217517	2292.50252703713	1651.75995245354
2022-05-17	2121.23178305557	1607.04839010794	3274.28238907369	3813.23120455948	3149.95280337813	1806.01663646168	2316.89452893585	1685.58337917384
2022-05-18	2153.51748033738	1625.42627839746	3310.83458540302	3826.41814752504	3143.39743026763	1860.8414433988	2339.8531976517	1718.74465621961
2022-05-19	2184.65697029622	1642.67557928631	3345.47418175132	3836.37103303822	3134.15694416485	1915.63171386469	2361.36747599392	1751.22579054676
2022-05-20	2214.63121720075	1658.78979122016	3378.18857107078	3843.14443308941	3122.33950072941	1970.31770873751	2381.42630677172	1783.00878911117
2022-05-21	2243.42118531963	1673.7624126447	3408.96514631357	3846.792919669	3108.05325562093	2024.82968889543	2400.01863279434	1814.07565886876
2022-05-22	2271.00783892151	1687.58694200559	3437.79130043187	3847.37106476734	3091.40636449905	2079.09791521662	2417.133396871	1844.40840677541
2022-05-23	2297.37214227505	1700.25687774852	3464.65442637787	3844.93344037484	3072.50698302338	2133.05264857923	2432.75954181092	1873.98903978703
2022-05-24	2322.49505964889	1711.76571831916	3489.54191710373	3839.53461848185	3051.46326685355	2186.62414986142	2446.88601042333	1902.79956485951
2022-05-25	2346.35755531169	1722.10696216318	3512.44116556165	3831.22917107878	3028.3833716492	2239.74267994137	2459.50174551745	1930.82198894875
2022-05-26	2368.94059353211	1731.27410772626	3533.3395647038	3820.07167015598	3003.37545306994	2292.33849969722	2470.5956899025	1958.03831901063
2022-05-27	2390.2251385788	1739.26065345408	3552.22450748236	3806.11668770385	2976.5476667754	2344.34187000715	2480.15678638772	1984.43056200108
2022-05-28	2410.19215472042	1746.06009779231	3569.08338684952	3789.41879571275	2948.00816842521	2395.68305174933	2488.17397778232	2009.98072487597
2022-05-29	2428.82260622561	1751.66593918662	3583.90359575744	3770.03256617308	2917.86511367898	2446.2923058019	2494.63620689553	2034.67081459121
2022-05-30	2446.10721148294	1756.08042491567	3596.68559394895	3748.02986660263	2886.22896017966	2496.10791581786	2499.54501630518	2058.48984815139
2022-05-31	2462.07570536056	1759.34079758992	3607.48210832935	3723.55174662889	2853.21937350331	2545.10025654951	2502.95234766353	2081.45488275589
2022-06-01	2476.76757684654	1761.49304865285	3616.35893259461	3696.75655140678	2818.95832120934	2593.24772552398	2504.92274239148	2103.5899856528
2022-06-02	2490.22231492894	1762.58316954791	3623.38186044067	3667.80262609121	2783.56777085712	2640.52872026839	2505.52074190988	2124.91922409019
2022-06-03	2502.47940859582	1762.65715171854	3628.61668556349	3636.8483158371	2747.16969000604	2686.92163830988	2504.81088763961	2145.46666531616
2022-06-04	2513.57834683526	1761.76098660821	3632.129201659	3604.05196579937	2709.88604621548	2732.40487717557	2502.85772100155	2165.25637657877
2022-06-05	2523.5586186353	1759.94066566037	3633.98520242318	3569.57192113292	2671.83880704483	2776.95683439258	2499.72578341657	2184.31242512611
2022-06-06	2532.45971298401	1757.24218031848	3634.25048155196	3533.56652699267	2633.14994005348	2820.55590748805	2495.47961630554	2202.65887820627
2022-06-07	2540.32111886946	1753.71152202599	3632.99083274129	3496.19412853355	2593.94141280081	2863.18049398909	2490.18376108935	2220.31980306732
2022-06-08	2547.18232527971	1749.39468222634	3630.27204968714	3457.61307091045	2554.3351928462	2904.80899142285	2483.90275918886	2237.31926695734
2022-06-09	2553.08282120282	1744.33765236301	3626.15992608544	3417.9816992783	2514.45324774904	2945.41979731644	2476.70115202496	2253.68133712442
2022-06-10	2558.06209562686	1738.58642387944	3620.72025563215	3377.45835879201	2474.41754506871	2984.99130919699	2468.6434810185	2269.43008081663
2022-06-11	2562.15963753989	1732.18698821909	3614.01883202322	3336.2013946065	2434.3500523646	3023.50192459164	2459.79428759038	2284.58956528206
2022-06-12	2565.41493592996	1725.18533682541	3606.12144895461	3294.36915187668	2394.37273719609	3060.9300410275	2450.21811316146	2299.1838577688
2022-06-13	2567.86453125644	1717.62609560513	3597.09031582639	3252.1184623712	2354.59841215924	3097.26037641594	2439.97598819851	2313.237780809
2022-06-14	2569.5331698638	1709.54842831805	3586.97330485522	3209.60010431363	2315.10326999669	3132.50293020534	2429.11489935186	2326.77917807125
2022-06-15	2570.44264956782	1700.99013318723	3575.81470396188	3166.96334254127	2275.95434848778	3166.67402222829	2417.67832231772	2339.83664850819
2022-06-16	2570.61476818427	1691.98900843574	3563.65880106717	3124.35744189144	2237.21868541182	3199.78997231739	2405.7097327923	2352.43879107247
2022-06-17	2570.07132352893	1682.58285228667	3550.54988409187	3081.93166720142	2198.96331854815	3231.86710030526	2393.25260647183	2364.61420471677
2022-06-18	2568.83411341757	1672.80946296306	3536.53224095676	3039.83528330853	2161.25528567609	3262.92172602449	2380.35041905251	2376.39148839372
2022-06-19	2566.92493566596	1662.706638688	3521.65015958263	2998.21755505007	2124.16162457496	3292.97016930769	2367.04664623057	2387.79924105599
2022-06-20	2564.36261269188	1652.30794876693	3505.94172278435	2957.21373484735	2087.7425948398	3322.02241033892	2353.38089217812	2398.86160744624
2022-06-21	2561.15406532122	1641.63004683482	3489.42019295312	2916.90302545771	2052.03134332861	3350.06307070808	2339.37727497085	2409.58491546713
2022-06-22	2557.30323898184	1630.68535760899	3472.09262737421	2877.35061722251	2017.05423871509	3377.0704323565	2325.05604116036	2419.97103881131
2022-06-23	2552.81407910164	1619.4863058068	3453.96608333291	2838.62170048309	1982.83764967294	3403.02277722555	2310.43743729823	2430.02185117147
2022-06-24	2547.69053110849	1608.04531614557	3435.04761811449	2800.78146558082	1949.40794487588	3427.89838725658	2295.54170993607	2439.73922624025
2022-06-25	2541.93654043029	1596.37481334265	3415.34428900424	2763.89510285704	1916.79149299761	3451.67554439092	2280.38910562546	2449.12503771033
2022-06-26	2535.55605249491	1584.48722211537	3394.86315328742	2728.0278026531	1885.01466271184	3474.33253056993	2264.999870918	2458.18115927436
2022-06-27	2528.55301273023	1572.39496718108	3373.61126824932	2693.24475531036	1854.10382269228	3495.84762773497	2249.39425236528	2466.90946462501
2022-06-28	2520.93136656415	1560.1104732571	3351.59569117521	2659.61115117016	1824.08534161263	3516.19911782738	2233.59249651889	2475.31182745495
2022-06-29	2512.69505942454	1547.64616506079	3328.82347935038	2627.19218057386	1794.98558814661	3535.36528278851	2217.61484993043	2483.39012145684
2022-06-30	2503.84803673929	1535.01446730948	3305.30169006011	2596.05303386281	1766.83093096792	3553.32440455971	2201.48155915149	2491.14622032334
2022-07-01	2494.39424393628	1522.2278047205	3281.03738058967	2566.25890137836	1739.64773875027	3570.05476508232	2185.21287073365	2498.58199774711
2022-07-02	2484.33762644339	1509.2986020112	3256.03760822433	2537.87497346186	1713.46238016736	3585.53464629771	2168.82903122852	2505.69932742083
2022-07-03	2473.68212968851	1496.23928389892	3230.30943024939	2510.96644045467	1688.30122389291	3599.74233014722	2152.35028718769	2512.50008303714
2022-07-04	2462.43270828284	1483.0634611907	3203.86292496629	2485.58001583648	1664.18216638646	3612.64957878061	2135.79193640578	2518.98099483768
2022-07-05	2450.59835357087	1469.78948905245	3176.72025474126	2461.6885056403	1641.08921525085	3624.20207518129	2119.1494816496	2525.11821925985
2022-07-06	2438.18906608038	1456.43690873978	3148.90660295666	2439.2462390375	1618.99790587477	3634.33898254109	2102.41347692896	2530.88276929004
2022-07-07	2425.21484633919	1443.02526150831	3120.44715299488	2418.20754519945	1597.88377364692	3642.99946405183	2085.57447625372	2536.2456579146
2022-07-08	2411.68569487509	1429.57408861365	3091.36708823832	2398.52675329751	1577.72235395596	3650.12268290533	2068.62303363369	2541.17789811991
2022-07-09	2397.61161221589	1416.10293131142	3061.69159206935	2380.15819250303	1558.4891821906	3655.64780229341	2051.5497030787	2545.65050289234
2022-07-10	2383.00259888938	1402.63133085724	3031.44584787036	2363.0561919874	1540.15979373951	3659.5139854079	2034.3450385986	2549.63448521826
2022-07-11	2367.86865542336	1389.17882850672	3000.65503902374	2347.17508092196	1522.70972399138	3661.66039544063	2016.99959420321	2553.10085808404
2022-07-12	2352.21978234564	1375.76496551546	2969.34434891188	2332.46918847807	1506.11450833489	3662.02619558341	1999.50392390237	2556.02063447605
2022-07-13	2336.06598018401	1362.4092831391	2937.53896091715	2318.89284382711	1490.34968215873	3660.55054902806	1981.8485817059	2558.36482738067
2022-07-14	2319.41724946628	1349.13132263325	2905.26405842195	2306.40037614044	1475.39078085159	3657.17261896642	1964.02412162365	2560.10444978425
2022-07-15	2302.28359072024	1335.95062525351	2872.54482480866	2294.94611458941	1461.21333980214	3651.83156859031	1946.02109766543	2561.21051467318
2022-07-16	2284.6750044737	1322.88673225551	2839.40644345966	2284.4843883454	1447.79289439908	3644.46656109154	1927.83006384108	2561.65403503383
2022-07-17	2266.60149125446	1309.95918489485	2805.87409775735	2274.96952657976	1435.10498003108	3635.01675966194	1909.44157416044	2561.40602385255
2022-07-18	2248.07445422509	1297.18333270609	2771.9749094694	2266.35489766232	1423.12192004211	3623.43498524981	1890.84751260685	2560.4405911281
2022-07-19	2229.1109070873	1284.55775833948	2737.74375390469	2258.59002675677	1411.80318959715	3609.7286898294	1872.04508305774	2558.74423490865
2022-07-20	2209.72926617759	1272.07685272419	2703.21744475737	2251.62347822528	1401.10505181646	3593.9189831314	1853.03281936405	2556.30655025477
2022-07-21	2189.94794783244	1259.7350067894	2668.43279572161	2245.40381642999	1390.98376982031	3576.02697488652	1833.8092553767	2553.11713222701
2022-07-22	2169.78536838832	1247.52661146431	2633.42662049157	2239.87960573307	1381.39560672896	3556.07377482549	1814.37292494665	2549.16557588593
2022-07-23	2149.25994418174	1235.44605767808	2598.23573276142	2234.99941049667	1372.29682566266	3534.080492679	1794.72236192484	2544.44147629207
2022-07-24	2128.39009154916	1223.48773635991	2562.89694622533	2230.71179508294	1363.64368974167	3510.06823817778	1774.85610016219	2538.934428506
2022-07-25	2107.1942268271	1211.64603843896	2527.44707457745	2226.96532385405	1355.39246208626	3484.05812105253	1754.77267350966	2532.63402758827
2022-07-26	2085.69076635202	1199.91535484442	2491.92293151196	2223.70856117215	1347.49940581669	3456.07125103396	1734.47061581818	2525.52986859944
2022-07-27	2063.89812646042	1188.29007650548	2456.36133072301	2220.8900713994	1339.92078405321	3426.12873785279	1713.94846093869	2517.61154660006
2022-07-28	2041.83472348877	1176.7645943513	2420.79908590477	2218.45841889795	1332.61285991609	3394.25169123973	1693.20474272213	2508.86865665068
2022-07-29	2019.51897377358	1165.33329931108	2385.2730107514	2216.36216802996	1325.53189652558	3360.46122092547	1672.23799501943	2499.29079381186
2022-07-30	1996.96929365132	1153.99058231399	2349.81991895707	2214.54988315759	1318.63415700195	3324.77843664075	1651.04675168154	2488.86755314416
2022-07-31	1974.20409945848	1142.73083428921	2314.47662421594	2212.970128643	1311.87590446546	3287.22444811627	1629.62954655941	2477.58852970813
2022-08-01	1951.24108906254	1131.54771639188	2279.27576558907	2211.57513174621	1305.21989721843	3247.83493856619	1607.99008510387	2465.4490888155
2022-08-02	1928.09508645495	1120.43197068094	2244.23328360506	2210.33177131872	1298.65487429146	3206.70388513844	1586.15275916549	2452.46767678266
2022-08-03	1904.78019715812	1109.37360944127	2209.3609441594	2209.2105891099	1292.17606989721	3163.9398384644	1564.14713219471	2438.66851017719
2022-08-04	1881.31052669451	1098.36264495778	2174.67051314759	2208.18212686914	1285.77871824834	3119.65134917546	1542.002767642	2424.07580556665
2022-08-05	1857.70018058654	1087.38908951534	2140.17375646512	2207.2169263458	1279.45805355751	3073.94696790299	1519.74922895782	2408.71377951861
2022-08-06	1833.96326435665	1076.44295539885	2105.88244000748	2206.28552928925	1273.20931003739	3026.93524527839	1497.41607959263	2392.60664860064
2022-08-07	1810.11388352727	1065.51425489321	2071.80832967017	2205.35847744886	1267.02772190064	2978.72473193304	1475.03288299689	2375.7786293803
2022-08-08	1786.16614362083	1054.5930002833	2037.96319134869	2204.40631257402	1260.90852335991	2929.4239784983	1452.62920262106	2358.25393842518
2022-08-09	1762.13415015978	1043.66920385402	2004.35879093851	2203.39957641408	1254.84694862788	2879.14153560557	1430.2346019156	2340.05679230283
2022-08-10	1738.03200866653	1032.73287789025	1971.00689433515	2202.30881071842	1248.8382319172	2827.98595388623	1407.87864433098	2321.21140758082
2022-08-11	1713.87382466354	1021.77403467689	1937.91926743409	2201.10455723642	1242.87760744053	2776.06578397167	1385.59089331764	2301.74200082673
2022-08-12	1689.67370367323	1010.78268649883	1905.10767613082	2199.75735771745	1236.96030941054	2723.48957649325	1363.40091232607	2281.67278860811
2022-08-13	1665.44575121803	999.748845640969	1872.58388632085	2198.23775391088	1231.08157203989	2670.36588208237	1341.3382648067	2261.02798749255
2022-08-14	1641.20407282038	988.662524388184	1840.35966389966	2196.51628756608	1225.23662954124	2616.80325137041	1319.43251421001	2239.83181404761
2022-08-15	1616.96580686856	977.519806139268	1808.44916737027	2194.56698460937	1219.4236744696	2562.90481304523	1297.70993878432	2218.10914092773
2022-08-16	1592.76022321429	966.34105874858	1776.87612566577	2192.37780767489	1213.65273274936	2508.75200802065	1276.18367596938	2195.88746513485
2022-08-17	1568.61962457511	955.152721184373	1745.66666032681	2189.94020357372	1207.93678864728	2454.42085526698	1254.86357800284	2173.1949397578
2022-08-18	1544.57631366857	943.981232414902	1714.846892894	2187.24561911694	1202.28882643009	2399.98737375453	1233.75949712231	2150.05971788539
2022-08-19	1520.66259321225	932.853031408421	1684.44294490797	2184.28550111563	1196.72183036455	2345.52758245359	1212.88128556541	2126.50995260645
2022-08-20	1496.91076592367	921.794557133182	1654.48093790934	2181.05129638088	1191.24878471739	2291.11750033447	1192.23879556979	2102.57379700978
2022-08-21	1473.35313452042	910.83224855744	1624.98699343874	2177.53445172376	1185.88267375537	2236.83314636748	1171.84187937305	2078.27940418421
2022-08-22	1450.02200172003	899.992544649448	1595.98723303679	2173.72641395537	1180.63648174522	2182.75053952292	1151.70038921282	2053.65492721855
2022-08-23	1426.94967024006	889.301884377461	1567.50777824412	2169.61862988678	1175.5231929537	2128.94569877109	1131.82417732675	2028.72851920163
2022-08-24	1404.16844279808	878.786706709731	1539.57475060135	2165.20254632907	1170.55579164755	2075.49464308231	1112.22309595243	2003.52833322227
2022-08-25	1381.71062211163	868.473450614516	1512.21427164912	2160.46961009333	1165.74726209351	2022.47339142687	1092.90699732752	1978.08252236928
2022-08-26	1359.60851089827	858.388555060064	1485.45246292804	2155.41126799064	1161.11058855833	1969.95796277508	1073.88573368962	1952.41923973148
2022-08-27	1337.89441187555	848.558459014632	1459.31544597873	2150.01896683208	1156.65875530875	1918.02437609724	1055.16915727637	1926.56663839768
2022-08-28	1316.60062776103	839.009601446474	1433.82934234183	2144.28415342873	1152.40474661153	1866.74865036366	1036.76712032539	1900.55287145672
2022-08-29	1295.75381284967	829.763402424491	1409.01431808579	2138.19664003905	1148.35923715279	1816.20046009335	1018.68769821609	1874.4055125039
2022-08-30	1275.35802774608	820.821206420183	1384.86671739032	2131.7397007109	1144.52366329622	1766.42410200015	1000.93185889496	1848.14981716056
2022-08-31	1255.41168463225	812.179339005697	1361.37692896301	2124.89497493952	1140.89715182492	1717.45752834662	983.498793450313	1821.81046155452
2022-09-01	1235.9131956902	803.834125753179	1338.5353415114	2117.64410222017	1137.47882952197	1669.33869139529	966.387692970416	1795.4121218136
2022-09-02	1216.86097310193	795.781892234778	1316.33234374305	2109.96872204808	1134.26782317044	1622.10554340872	949.597748543561	1768.97947406564
2022-09-03	1198.25342904944	788.01896402264	1294.75832436551	2101.85047391848	1131.26325955343	1575.79603664946	933.128151258033	1742.53719443846
2022-09-04	1180.08897571475	780.541666688913	1273.80367208635	2093.27099732663	1128.46426545402	1530.44812338006	916.978092202119	1716.10995905989
2022-09-05	1162.36602527985	773.346325805744	1253.45877561313	2084.21193176776	1125.86996765528	1486.09975586307	901.146762464106	1689.72244405775
2022-09-06	1145.08298992676	766.429266945282	1233.7140236534	2074.65491673711	1123.47949294032	1442.78888636103	885.633353132279	1663.39932555989
2022-09-07	1128.23828183748	759.786815679671	1214.55980491471	2064.58159172993	1121.2919680922	1400.5534671365	870.437055294922	1637.16527969411
2022-09-08	1111.83031319402	753.41529758106	1195.98650810463	2053.97359624145	1119.30651989401	1359.43145045202	855.557060040323	1611.04498258824
2022-09-09	1095.85749617839	747.311038221596	1177.98452193072	2042.81256976691	1117.52227512884	1319.46078857015	840.992558456768	1585.06311037013
2022-09-10	1080.31824297258	741.470363173427	1160.54423510052	2031.08015180156	1115.93836057977	1280.67943375343	826.742741632543	1559.24433916758
2022-09-11	1065.21096575862	735.8895980087	1143.65603632161	2018.75798184064	1114.55390302989	1243.12533826441	812.806800655933	1533.61334510844
2022-09-12	1050.53118096363	730.560977040331	1127.30735182804	2005.83406622334	1113.36391927377	1206.82794893371	799.182609071913	1508.19379515729
2022-09-13	1036.2628219953	725.460369544318	1111.47375795988	1992.32187866474	1112.34698615201	1171.78269086424	785.862770252211	1483.00531962583
2022-09-14	1022.38692650646	720.559553537424	1096.12786858372	1978.24125972384	1111.47757051669	1137.97648372693	772.838570025237	1458.06653966251
2022-09-15	1008.88453214993	715.830307036414	1081.24229756613	1963.61204995966	1110.7301392199	1105.39624719277	760.101294219406	1433.39607641578
2022-09-16	995.736676578513	711.244408058055	1066.78965877369	1948.45408993122	1110.07915911373	1074.02890093272	747.642228663134	1409.01255103412
2022-09-17	982.924397445045	706.773634619112	1052.74256607298	1932.78722019754	1109.49909705026	1043.86136461774	735.452659184833	1384.93458466596
2022-09-18	970.428732402342	702.389764736349	1039.07363333058	1916.63128131764	1108.96441988159	1014.8805579188	723.523871612918	1361.18079845978
2022-09-19	958.230719103227	698.064576426533	1025.75547441307	1900.00611385054	1108.44959445979	987.073400506859	711.847151775804	1337.76981356402
2022-09-20	946.311395200515	693.769847706428	1012.76070318702	1882.93155835525	1107.92908763695	960.426812052879	700.413785501903	1314.72025112715
2022-09-21	934.651798347029	689.477356592799	1000.06193351902	1865.4274553908	1107.37736626517	934.927712227826	689.215058619629	1292.05073229762
2022-09-22	923.232966195589	685.158881102413	987.631779275636	1847.5136455162	1106.76889719654	910.563020702665	678.242256957397	1269.77987822388
2022-09-23	912.035936399016	680.786199252033	975.442854323459	1829.20996929047	1106.07814728312	887.319657148361	667.486666343621	1247.92631005441
2022-09-24	901.041746610128	676.331089058427	963.467772529062	1810.53626727264	1105.27958337703	865.184541235875	656.939572606714	1226.50864893765
2022-09-25	890.23143448175	671.765328538359	951.679147759025	1791.51238002171	1104.34767233033	844.144592636177	646.592261575092	1205.54551602206
2022-09-26	879.58884420005	667.06653958264	940.053066462942	1772.16389354063	1103.26021385027	824.184424215397	636.439776517662	1185.0544310234
2022-09-27	869.109046084618	662.235719578269	928.579505422481	1752.53937560806	1102.00833906467	805.279421620369	626.492190465314	1165.04850792665
2022-09-28	858.789916988393	657.27970978629	917.251914002326	1732.69313944657	1100.58651195648	787.402663693098	616.763333889432	1145.53975928409
2022-09-29	848.629333764317	652.20535146775	906.06374156716	1712.67949827874	1098.98919650869	770.527229275586	607.267037261402	1126.540197648
2022-09-30	838.625173265328	647.019485883692	895.008437481668	1692.55276532715	1097.21085670425	754.626197209838	598.017131052607	1108.06183557065
2022-10-01	828.77531234437	641.728954295161	884.079451110536	1672.36725381438	1095.24595652614	739.67264633786	589.027445734433	1090.11668560434
2022-10-02	819.077627854379	636.340597963202	873.270231818444	1652.17727696299	1093.08895995731	725.639655501652	580.311811778262	1072.71676030133
2022-10-03	809.529996648296	630.86125814886	862.574228970078	1632.03714799558	1090.73433098074	712.500303543219	571.88405965548	1055.87407221392
2022-10-04	800.130295579064	625.29777611318	851.984891930122	1612.00118013471	1088.17653357939	700.227669304567	563.758019837471	1039.60063389437
2022-10-05	790.876401499621	619.656993117205	841.49567006326	1592.12368660297	1085.41003173623	688.794831627698	555.947522795619	1023.90845789497
2022-10-06	781.766191262907	613.945750421982	831.100012734176	1572.45898062293	1082.42928943422	678.174869354617	548.46639900131	1008.80955676801
2022-10-07	772.797541721865	608.170889288556	820.791369307555	1553.06137541718	1079.22877065633	668.34086132733	541.328478925928	994.315943065751
2022-10-08	763.968329729432	602.33925097797	810.563189148079	1533.98518420827	1075.80293938553	659.265886387836	534.547593040857	980.439629340483
2022-10-09	755.27643213855	596.45767675127	800.408921620433	1515.28472021881	1072.14625960479	650.923023378143	528.13757181748	967.192628144486
2022-10-10	746.722937830284	590.53621024963	790.32652410263	1497.0069749746	1068.25455264605	643.290451178688	522.109679120142	954.585013525741
2022-10-11	738.321783798203	584.597704634748	780.331986025997	1479.16965321441	1064.12906923715	636.366748823651	516.464912385013	942.619105515031
2022-10-12	730.090119063999	578.668215448448	770.445804835189	1461.78313798027	1059.77241745495	630.155595385645	511.201702441225	931.295285638844
2022-10-13	722.045092649367	572.773798232557	760.688477974864	1444.85781231419	1055.18720537625	624.660669937284	506.318480117909	920.613935423666
2022-10-14	714.203853575999	566.940508528902	751.080502889674	1428.40405925818	1050.37604107791	619.885651551181	501.813676244194	910.575436395981
2022-10-15	706.583550865588	561.194401879307	741.642377024276	1412.43226185425	1045.34153263675	615.834219299951	497.685721649211	901.180170082275
2022-10-16	699.201333539828	555.5615338256	732.394597823327	1396.95280314442	1040.08628812959	612.510052256206	493.933047162091	892.428518009035
2022-10-17	692.074350620413	550.067959909607	723.357662731481	1381.97606617071	1034.61291563328	609.91682949256	490.554083611964	884.320861702747
2022-10-18	685.219751129035	544.739735673153	714.552069193395	1367.51243397513	1028.92402322464	608.058230081628	487.547261827961	876.857582689896
2022-10-19	678.654684087389	539.602916658066	705.998314653724	1353.57228959969	1023.02221898052	606.937933096023	484.911012639211	870.039062496969
2022-10-20	672.396298517167	534.683558406171	697.716896557123	1340.16601608641	1016.91011097772	606.559617608358	482.643766874846	863.865682650451
2022-10-21	666.461743440062	530.007716459294	689.728312348249	1327.3039964773	1010.5903072931	606.926962691247	480.743955363995	858.337824676827
2022-10-22	660.868167877769	525.601446359261	682.053059471756	1314.99661381438	1004.06541600348	608.043647417304	479.21000893579	853.455870102585
2022-10-23	655.63272085198	521.4908036479	674.711635372301	1303.25425113966	997.338045185687	609.913350859143	478.040358419361	849.220200454209
2022-10-24	650.769663627574	517.698408273207	667.721938334906	1292.08326116115	990.414687293392	612.537954572918	477.231077968612	845.629275701913
2022-10-25	646.281706442171	514.233137807875	661.09147000606	1281.47387525081	983.317372287578	615.912150048945	476.768815036547	842.673869590822
2022-10-26	642.168671776575	511.100434230765	654.825132872616	1271.41229444659	976.072014506055	620.028831261083	476.63786040094	840.342834309785
2022-10-27	638.43038211159	508.30573952074	648.927829421431	1261.88471978644	968.704528286641	624.880892183191	476.82250483957	838.625022047654
2022-10-28	635.066659928021	505.854495656663	643.404462139359	1252.87735230832	961.240827967149	630.461226789125	477.307039130212	837.509284993281
2022-10-29	632.077327706673	503.752144617396	638.259933513256	1244.37639305018	953.706827885394	636.762729052743	478.075754050643	836.984475335516
2022-10-30	629.462207928351	502.004128381803	633.499146029976	1236.36804304997	946.12844237919	643.778292947904	479.112940378641	837.03944526321
2022-10-31	627.221123073859	500.615888928746	629.127002176376	1228.83850334564	938.531585786354	651.500812448463	480.40288889198	837.663046965214
2022-11-01	625.353895624001	499.592868237088	625.14840443931	1221.77397497516	930.942172444697	659.923181528282	481.929890368439	838.844132630381
2022-11-02	623.860348059583	498.940508285691	621.568255305632	1215.16065897646	923.386116692036	669.038294161216	483.678235585793	840.571554447561
2022-11-03	622.740302861408	498.664251053419	618.391457262197	1208.9847563875	915.889332866184	678.839044321124	485.632215321819	842.834164605604
2022-11-04	621.993582510282	498.769538519134	615.622912795863	1203.23246824623	908.477735304956	689.318325981864	487.776120354294	845.620815293363
2022-11-05	621.620009487009	499.261812661699	613.267524393482	1197.88999559062	901.177238346167	700.469033117293	490.094241460995	848.920358699688
2022-11-06	621.619406272394	500.146515459976	611.330194541911	1192.9435394586	894.013756327632	712.284059701267	492.570869419697	852.72164701343
2022-11-07	621.988629961617	501.425606162475	609.812460520155	1188.37779804803	887.015639431969	724.7544972575	495.192709434291	857.01332927887
2022-11-08	622.71267610737	503.087113096288	608.702398775829	1184.17145819638	880.220981221014	737.864227509111	497.95612441312	861.783241962003
2022-11-09	623.773574876716	505.115581858155	607.984720548698	1180.30170390101	873.670311101409	751.595329729071	500.859891690638	867.019018384256
2022-11-10	625.153356436723	507.495558044814	607.644137078526	1176.74571915927	867.404158479794	765.929883190352	503.902788601302	872.708291867051
2022-11-11	626.834050954457	510.211587253004	607.66535960508	1173.48068796853	861.46305276281	780.849967165927	507.083592479567	878.838695731815
2022-11-12	628.797688596982	513.248215079465	608.033099368125	1170.48379432616	855.8875233571	796.337660928766	510.401080659889	885.397863299972
2022-11-13	631.026299531367	516.589987120935	608.732067607425	1167.7322222295	850.718099669301	812.375043751844	513.854030476723	892.373427892948
2022-11-14	633.501913924676	520.221448974154	609.746975562746	1165.20315567594	845.995311106057	828.944194908133	517.441219264527	899.753022832167
2022-11-15	636.206561943975	524.12714623586	611.062534473853	1162.87377866282	841.759687074007	846.027193670604	521.161424357754	907.524281439055
2022-11-16	639.122273756332	528.291624502793	612.663455580511	1160.72127518751	838.051756979793	863.60611931223	525.01342309086	915.674837035036
2022-11-17	642.231079528811	532.699429371691	614.534450122487	1158.72282924737	834.912050230055	881.663051105982	528.995992798302	924.192322941536
2022-11-18	645.515009428479	537.335106439294	616.660229339544	1156.85562483976	832.381096231435	900.180068324833	533.107910814536	933.064372479978
2022-11-19	648.956093622401	542.183201302339	619.025504471448	1155.09684596205	830.499424390572	919.139250241753	537.347954474015	942.278618971789
2022-11-20	652.536362277644	547.228259557568	621.614986757964	1153.4236766116	829.307564114109	938.522676129718	541.714901111197	951.822695738393
2022-11-21	656.238115041777	552.454187167497	624.412936255422	1151.81758840639	828.836904641352	958.306858699109	546.207727696752	961.681469472753
2022-11-22	660.044729484375	557.842331557763	627.401808286406	1150.27720344689	829.08227454227	978.446044409952	550.826209746212	971.828740353979
2022-11-23	663.939852655519	563.373400519781	630.563606990065	1148.80543145422	830.029362219501	998.888913159683	555.57032241132	982.23554193272
2022-11-24	667.907131605287	569.028101844965	633.880336505547	1147.40518214947	831.663856075681	1019.58414484574	560.440040843824	992.872907759625
2022-11-25	671.930213383757	574.787143324731	637.334000972002	1146.07936525374	833.971444513445	1040.48041936555	565.435340195468	1003.71187138534
2022-11-26	675.99274504101	580.631232750495	640.906604528577	1144.83089048813	836.93781593543	1061.52641661656	570.556195618	1014.72346636052
2022-11-27	680.078373627125	586.54107791367	644.580151314421	1143.66266757374	840.548658744272	1082.67081649621	575.802582263164	1025.8787262358
2022-11-28	684.17074619218	592.497386605673	648.336645468684	1142.57760623167	844.789661342608	1103.86229890192	581.174475282707	1037.14868456184
2022-11-29	688.253509786255	598.480866617918	652.158091130513	1141.57861618302	849.646512133073	1125.04954373114	586.671849828373	1048.50437488929
2022-11-30	692.310311459428	604.472225741821	656.026492439058	1140.6686071489	855.104899518303	1146.1812308813	592.294681051909	1059.91683076879
2022-12-01	696.324798261778	610.452171768796	659.923853533466	1139.8504888504	861.150511900935	1167.20604024984	598.04294410506	1071.35708575099
2022-12-02	700.280617243386	616.40141249026	663.832178552887	1139.12717100862	867.769037683606	1188.07265173419	603.916614139573	1082.79617338654
2022-12-03	704.16141545433	622.300655697626	667.73347163647	1138.50156334466	874.946165268951	1208.7297452318	609.915666307192	1094.20512722609
2022-12-04	707.950839944688	628.13060918231	671.609736923362	1137.97657557963	882.667583059607	1229.12600064009	616.040075759665	1105.55498082028
