date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-06-01	301.198826632721	196.227894945639	136.258065438398	158.504543022414	143.878600649133	587.051008514183	378.444157975109	860.578985570097
2020-06-02	307.880733099905	199.384717764778	138.866527432532	162.289166644446	143.749182492704	554.783182546787	389.4797699008	836.312090535437
2020-06-03	314.818792666539	202.91162891105	141.818665777951	166.423304578218	144.043763168531	524.233424730004	401.026089189161	812.458716637371
2020-06-04	322.00931934939	206.805663456166	145.111055541843	170.918041263929	144.767986832006	495.390051590925	413.088022514865	789.086754291618
2020-06-05	329.448627165226	211.063856471835	148.740271791394	175.784461141776	145.927497638518	468.241379656645	425.670476552585	766.264093913897
2020-06-06	337.133030130816	215.683243029768	152.702889593794	181.033648651958	147.527939743459	442.775725454257	438.778357976995	744.058625919928
2020-06-07	345.058842262929	220.660858201673	156.995484016228	186.676688234671	149.574957302219	418.981405510854	452.416573462768	722.538240725431
2020-06-08	353.221772795676	225.991814148235	161.612996770807	192.722489800999	152.071298556407	396.841588922422	466.583318913325	701.76656519573
2020-06-09	361.615111832551	231.66353138604	166.543836149332	199.171265145574	155.0081280925	376.318855060522	481.249947147084	681.790171994557
2020-06-10	370.231544694393	237.661507520648	171.774777088525	206.021051533912	158.373714583194	357.370635865605	496.381100211209	662.651370235251
2020-06-11	379.06375670204	243.97124015762	177.292594525109	213.26988623153	162.156326701184	339.954363278123	511.941420152866	644.392469031151
2020-06-12	388.10443317633	250.578226902516	183.084063395807	220.915806503945	166.344233119166	324.027469238529	527.895549019221	627.055777495594
2020-06-13	397.346259438102	257.467965360896	189.13595863734	228.956849616674	170.925702509834	309.547385687276	544.208128857439	610.683604741918
2020-06-14	406.781920808194	264.625953138322	195.435055186432	237.391052835234	175.889003545886	296.471544564815	560.843801714685	595.318259883461
2020-06-15	416.401404379588	272.035408238251	201.966556372205	246.212826943308	181.219634602301	284.756739964302	577.76243244221	580.993202248608
2020-06-16	426.18390433384	279.670430255739	208.709379093376	255.402076797247	186.892012863207	274.357214589704	594.904777107606	567.706492025943
2020-06-17	436.10591662465	287.50283918374	215.64086864106	264.935080771565	192.877785215016	265.226573297691	612.206814582551	555.447339619092
2020-06-18	446.143937205717	295.504455015205	222.738370306375	274.788117240779	199.14859854414	257.318420944935	629.604523738721	544.204955431687
2020-06-19	456.274462030741	303.64709774309	229.979229380435	284.937464579405	205.676099736993	250.586362388105	647.033883447795	533.968549867356
2020-06-20	466.473987053423	311.902587360346	237.340791154359	295.359401161959	212.431935679985	244.984002483871	664.43087258145	524.727333329729
2020-06-21	476.719008227461	320.242743859928	244.80040091926	306.030205362957	219.387753259531	240.464946088905	681.731470011363	516.470516222435
2020-06-22	486.986021506555	328.639387234789	252.335403966257	316.926155556915	226.515199362042	236.982798059876	698.871654609212	509.187308949103
2020-06-23	497.251522844405	337.064337477882	259.923145586464	328.023530118349	233.785920873931	234.491163253456	715.787405246674	502.866921913364
2020-06-24	507.492008194711	345.489414582161	267.540971070999	339.298607421775	241.17156468161	232.943646526313	732.414700795426	497.498565518845
2020-06-25	517.683973511173	353.886438540579	275.166225710977	350.727665841709	248.643777671493	232.29385273512	748.689520127147	493.071450169178
2020-06-26	527.803914747489	362.227229346088	282.776254797514	362.286983752666	256.174206729991	232.495386736545	764.547842113513	489.574786267991
2020-06-27	537.828327857361	370.483606991644	290.348403621726	373.952839529164	263.734498743517	233.50185338726	779.925645626202	486.997784218914
2020-06-28	547.733708794487	378.627391470198	297.860017474731	385.701511545718	271.296300598483	235.266857543935	794.758909536891	485.329654425575
2020-06-29	557.493726471007	386.631955181273	305.28804420125	397.506022472198	278.826310903626	237.744064538245	808.98841941014	484.550728707286
2020-06-30	567.070741632823	394.476880150667	312.607841860435	409.326372159892	286.271435156978	240.887381601885	822.574187582031	484.60582454608
2020-07-01	576.424287984274	402.143300810745	319.794371065044	421.119304755444	293.573630578895	244.650776441556	835.48103308153	485.430880839672
2020-07-02	585.513899229702	409.612351593874	326.822592427834	432.841564405496	300.674854389734	248.988216763958	847.673774937603	486.961836485776
2020-07-03	594.299109073447	416.865166932419	333.667466561564	444.449895256691	307.517063809849	253.853670275791	859.117232179213	489.134630382106
2020-07-04	602.73945121985	423.882881258747	340.30395407899	455.90104145567	314.042216059597	259.201104683755	869.776223835326	491.885201426378
2020-07-05	610.794459373252	430.646629005224	346.707015592873	467.151747149078	320.192268359334	264.98448769455	879.615568934908	495.149488516307
2020-07-06	618.428115245932	437.138861902542	352.853487535717	478.159621944116	325.919281501267	271.16135547268	888.60645086794	498.865685569723
2020-07-07	625.622192581923	443.347300874702	358.727709619031	488.885737290221	331.215730565007	277.70351801386	896.745510468474	502.981006584934
2020-07-08	632.362913133197	449.260984144032	364.315897374069	499.292030097392	336.084194202013	284.586353771607	904.035752931579	507.444920580361
2020-07-09	638.636498651726	454.868949932858	369.604266332086	509.340437275624	340.527251063749	291.785241199441	910.480183452323	512.206896574427
2020-07-10	644.429170889483	460.160236463507	374.579032024339	518.992895734916	344.547479801674	299.27555875088	916.081807225775	517.216403585555
2020-07-11	649.727151598437	465.123881958308	379.226409982083	528.211342385265	348.14745906725	307.032684879442	920.843629447004	522.422910632168
2020-07-12	654.516662530563	469.748924639587	383.532615736574	536.957714136668	351.329767511938	315.031998038644	924.768655311078	527.775886732689
2020-07-13	658.783925437831	474.024402729672	387.483864819067	545.193947899122	354.0969837872	323.248876682006	927.859890013066	533.224800905541
2020-07-14	662.515162072213	477.939354450889	391.066372760818	552.881980582624	356.451686544496	331.658699263046	930.120338748037	538.719122169146
2020-07-15	665.696594185682	481.482818025566	394.266355093083	559.983749097171	358.396454435288	340.236844235282	931.55300671106	544.208319541928
2020-07-16	668.314443530208	484.643831676031	397.070027347116	566.461190352762	359.933866111037	348.958690052232	932.160899097202	549.641862042309
2020-07-17	670.354931857764	487.41143362461	399.463605054175	572.276241259392	361.066500223204	357.799615167415	931.947021101534	554.969218688712
2020-07-18	671.804280920322	489.774662093631	401.433303745513	577.39083872706	361.796935423251	366.734998034348	930.914377919123	560.13985849956
2020-07-19	672.648712469854	491.722555305421	402.965338952388	581.766919665762	362.127750362638	375.74021710655	929.065974745038	565.103250493276
2020-07-20	672.879820622416	493.248740370229	404.050075593441	585.373344472089	362.067313320747	384.79011687427	926.412913336139	569.814014229462
2020-07-21	672.510688950408	494.36519994999	404.694476136863	588.206667489007	361.647151088641	393.857405974682	922.998681696445	574.247371432433
2020-07-22	671.559773390311	495.088505594561	404.909652438231	590.270366546074	360.904580085304	402.914259081688	918.874864391767	578.383694367683
2020-07-23	670.04552987861	495.435228853798	404.706716353122	591.56791947285	359.876916729719	411.932850869192	914.093045987916	582.203355300709
2020-07-24	667.986414351788	495.421941277558	404.096779737114	592.102804098893	358.601477440869	420.885356011099	908.704811050701	585.686726497004
2020-07-25	665.400882746328	495.065214415698	403.090954445785	591.878498253764	357.115578637739	429.74394918131	902.761744145934	588.814180222063
2020-07-26	662.307390998713	494.381619818075	401.700352334711	590.898479767019	355.456536739312	438.480805053732	896.315429839425	591.566088741381
2020-07-27	658.725570073993	493.385940246557	399.937283204877	589.171591110141	353.658706966942	447.069939028399	889.415793090311	593.926529702669
2020-07-28	654.679751051477	492.085803311066	397.8188486389	586.728133322288	351.744599751474	455.492729409882	882.106120431036	595.894402282499
2020-07-29	650.195440039039	490.487047833534	395.363348164803	583.603772084545	349.733764326121	463.732395228885	874.428038787371	597.472311039661
2020-07-30	645.298143144554	488.595512635894	392.58908131061	579.834173077992	347.645749924099	471.772155516111	866.423175085085	598.662860532945
2020-07-31	640.013366475897	486.41703654008	389.514347604345	575.455001983713	345.500105778623	479.595229302264	858.133156249951	599.468655321141
2020-08-01	634.366616140942	483.957458368024	386.157446574031	570.501924482788	343.316381122907	487.184835618046	849.599609207737	599.892299963037
2020-08-02	628.383398247565	481.22261694166	382.536677747692	565.0106062563	341.114125190166	494.524193494161	840.864160884216	599.936399017424
2020-08-03	622.08921890364	478.218351082921	378.670340653352	559.016712985332	338.912887213615	501.596521961312	831.968438205157	599.603557043091
2020-08-04	615.509584217041	474.950499613739	374.576734819034	552.555910350964	336.732216426469	508.385040050203	822.95406809633	598.896378598827
2020-08-05	608.670000295644	471.424901356049	370.274159772762	545.66386403428	334.591662061943	514.872966791537	813.862677483507	597.817468243422
2020-08-06	601.595973247323	467.647395131782	365.78091504256	538.376239716361	332.510773353251	521.043521216017	804.735893292457	596.369430535666
2020-08-07	594.313009179953	463.623819762872	361.115300156452	530.728703078289	330.509099533609	526.879922354347	795.615342448953	594.554870034347
2020-08-08	586.846614201409	459.360014071253	356.29561464246	522.756919801147	328.606189836231	532.36538923723	786.542651878763	592.376391298255
2020-08-09	579.222294419565	454.861816878857	351.34015802861	514.496555566016	326.821593494332	537.48314089537	777.559448507659	589.836598886181
2020-08-10	571.465584817319	450.137031249515	346.267170985332	505.983971174293	325.176134129885	542.222270939863	768.701420107917	586.941746741277
2020-08-11	563.602135877665	445.201317214648	341.094658752696	497.258307908635	323.695732919898	546.595371303377	759.980497837835	583.712686344157
2020-08-12	555.657626958618	440.072299047576	335.840567713176	488.35940217201	322.407585430135	550.620908498977	751.402673702219	580.173918559799
2020-08-13	547.657737418195	434.767601021619	330.522844249251	479.327090367391	321.338887226363	554.317349039723	742.973939705872	576.349944253179
2020-08-14	539.628146614412	429.304847410094	325.159434743395	470.201208897746	320.516833874347	557.703159438678	734.700287853599	572.265264289275
2020-08-15	531.594533905286	423.701662486322	319.768285578085	461.021594166047	319.968620939851	560.796806208906	726.587710150206	567.944379533066
2020-08-16	523.582578648832	417.975670523622	314.367343135798	451.828082575265	319.721443988642	563.616755863467	718.642198600495	563.411790849527
2020-08-17	515.617960203068	412.144495795313	308.97455379901	442.660510528368	319.802498586485	566.181474915425	710.869745209273	558.691999103638
2020-08-18	507.726357926009	406.225762574714	303.607863950198	433.558714428329	320.238980299146	568.509429877841	703.276341981343	553.809505160375
2020-08-19	499.933451175672	400.237095135145	298.285219971836	424.562530678116	321.058084692389	570.619087263779	695.86798092151	548.788809884715
2020-08-20	492.264919310073	394.196117749924	293.024568246403	415.711795680702	322.287007331981	572.528913586301	688.650654034579	543.654414141637
2020-08-21	484.746441687228	388.120454692371	287.843855156375	407.046345839055	323.952943783687	574.257375358469	681.630353325353	538.430818796117
2020-08-22	477.403697665154	382.027730235806	282.761027084227	398.606017556147	326.083089613271	575.822939093345	674.813070798639	533.142524713134
2020-08-23	470.262366601866	375.935568653547	277.794030412436	390.430647234948	328.704640386501	577.244071303992	668.204798459239	527.814032757664
2020-08-24	463.347141766688	369.864741936009	272.962293846723	382.55710883232	331.841496531683	578.542866900025	661.806134824594	522.470485870292
2020-08-25	456.678772074163	363.848612941985	268.291175385788	375.010426520695	335.504377927294	579.755934377267	655.59610446268	517.139595294028
2020-08-26	450.277020350141	357.923692247365	263.807515351576	367.812662026396	339.700709314355	580.923510628094	649.548338454109	511.849714347486
2020-08-27	444.161649420473	352.126490428036	259.538154066031	360.985877075746	344.437915433885	582.085832544882	643.636467879492	506.629196349285
2020-08-28	438.352422111009	346.493518059889	255.509931851099	354.552133395069	349.723421026903	583.283137020009	637.834123819441	501.506394618038
2020-08-29	432.869101247599	341.061285718811	251.749689028724	348.533492710687	355.56465083443	584.555660945848	632.114937354567	496.509662472364
2020-08-30	427.731449656093	335.866303980691	248.284265920852	342.952016748924	361.969029597485	585.943641214778	626.452539565483	491.667353230877
2020-08-31	422.957912326386	330.942912674168	245.139228000319	337.82823597952	368.945987976371	587.484921669809	620.826061898642	487.004502228896
2020-09-01	418.561662904553	326.316768638877	242.33504134354	333.176555845875	376.51298030853	589.207773956503	615.236637263873	482.532872868544
2020-09-02	414.554557200712	322.011357967202	239.890897177822	329.009850534807	384.689466850686	591.138076671054	609.690898936846	478.260910568649
2020-09-03	410.948451024983	318.050166751527	237.825986730473	325.340994233133	393.494907859564	593.30170840966	604.195480193233	474.197060748036
2020-09-04	407.755200187485	314.456681084238	236.159501228798	322.182861127672	402.94876359189	595.724547768517	598.757014308704	470.349768825531
2020-09-05	404.986660498338	311.254387057718	234.910631900106	319.54832540524	413.070494304388	598.43247334382	593.382134558931	466.727480219961
2020-09-06	402.654687767659	308.466770764352	234.098569971703	317.450261252655	423.879560253782	601.451363731765	588.077474219584	463.338640350152
2020-09-07	400.77113780557	306.117318296524	233.742506670897	315.901542856734	435.395421696799	604.80709752855	582.849666566335	460.19169463493
2020-09-08	399.347866422188	304.229515746619	233.861633224995	314.915044404295	447.637538890163	608.52555333037	577.705344874854	457.29508849312
2020-09-09	398.396729427633	302.826849207022	234.475140861304	314.503640082155	460.625372090598	612.632609733422	572.651142420812	454.657267343551
2020-09-10	397.929582632025	301.932804770116	235.602220807131	314.680204077132	474.37838155483	617.154145333901	567.693692479881	452.286676605046
2020-09-11	397.958281845482	301.570868528287	237.262064289783	315.457610576042	488.916027539584	622.116038728005	562.839628327731	450.191761696434
2020-09-12	398.494682878123	301.764526573919	239.473862536568	316.848733765704	504.257770301584	627.544168511928	558.095583240034	448.380968036539
2020-09-13	399.550641540068	302.537264999395	242.256806774792	318.866447832935	520.423070097557	633.464413281867	553.46819049246	446.862741044188
2020-09-14	401.136108790436	303.91024195558	245.628873690852	321.520916294629	537.427039725843	639.903606104708	548.965842618157	445.647918615895
2020-09-15	403.253416184341	305.895303827247	249.603181807499	324.811459987992	555.267402151259	646.892397930094	544.603969180175	444.756908558921
2020-09-16	405.902990425899	308.501969057651	254.191635106573	328.734689080308	573.937532880238	654.462394178356	540.399758999041	444.212511158215
2020-09-17	409.085258219223	311.739756090044	259.406137569913	333.287213738858	593.430807419214	662.645200269827	536.370400895282	444.037526698728
2020-09-18	412.800646268428	315.61818336768	265.258593179362	338.465644130925	613.740601274621	671.472421624839	532.533083689426	444.254755465409
2020-09-19	417.04958127763	320.146769333813	271.760905916757	344.266590423793	634.86028995289	680.975663663725	528.904996201999	444.886997743206
2020-09-20	421.832489950942	325.335032431695	278.924979763939	350.686662784744	656.783248960455	691.186531806815	525.503327253528	445.957053817069
2020-09-21	427.15355605021	331.193368196404	286.761576676586	357.724703093075	679.505015669563	702.137213742649	522.350632102921	447.486233075156
2020-09-22	433.031991568199	337.73568053032	295.276890505716	365.388480076141	703.029774915702	713.862226232586	519.490931762613	449.489881318463
2020-09-23	439.490765555406	344.976750427646	304.475973076185	373.687994173312	727.363873400178	726.396668306195	516.973613683418	451.981853451194
2020-09-24	446.552847062327	352.931358882584	314.363876212851	382.633245823955	752.51365782429	739.77563899304	514.84806531615	454.976004377553
2020-09-25	454.241205139458	361.614286889339	324.945651740567	392.23423546744	778.485474889342	754.034237322688	513.163674111626	458.486189001743
2020-09-26	462.578808837296	371.040315442113	336.226351484192	402.500963543136	805.285671296637	769.207562324706	511.969827520659	462.52626222797
2020-09-27	471.588627206336	381.224225535109	348.211027268581	413.443430490412	832.920593747476	785.330713028661	511.315912994066	467.110078960437
2020-09-28	481.293629297076	392.180798162532	360.904730918589	425.071636748638	861.396588943163	802.438788464119	511.25131798266	472.251494103348
2020-09-29	491.71678416001	403.924814318584	374.312514259074	437.395582757182	890.720003584999	820.566887660646	511.825429937257	477.964362560908
2020-09-30	502.881060845636	416.471054997469	388.43942911489	450.425268955412	920.897184374287	839.750109647809	513.087636308672	484.26253923732
2020-10-01	514.809428404449	429.83430119339	403.290527310894	464.1706957827	951.93447801233	860.023553455175	515.08732454772	491.15987903679
2020-10-02	527.524855886947	444.029333900551	418.870860671943	478.641863678412	983.83823120043	881.422318112309	517.873882105215	498.67023686352
2020-10-03	541.050312343625	459.070934113154	435.185481022892	493.848773081919	1016.61479063989	903.98150264878	521.496696431973	506.807467621716
2020-10-04	555.408766824979	474.973882825404	452.239440188596	509.801424432589	1050.27050303201	927.736206094152	526.005154978808	515.585426215581
2020-10-05	570.62207699027	491.751281971794	470.036735569526	526.509437030819	1084.80359829685	952.715149700588	531.452838202544	525.019241691367
2020-10-06	586.707654933817	509.409517247985	488.577146868599	543.980905621116	1120.17983922944	978.921543610632	537.910098584035	535.129139663514
2020-10-07	603.681801358704	527.953295289932	507.859399364346	562.223543809016	1156.35687184357	1006.35222018942	545.451481610142	545.93661988851
2020-10-08	621.560816968013	547.387322733586	527.882218335299	581.245065200053	1193.29234215305	1035.00401180209	554.15153276773	557.463182122845
2020-10-09	640.361002464827	567.716306214898	548.644329059989	601.053183399761	1230.94389617166	1064.87375081379	564.084797543658	569.730326123004
2020-10-10	660.09865855223	588.944952369822	570.144456816947	621.655612013675	1269.2691799132	1095.95826958965	575.325821424791	582.759551645477
2020-10-11	680.790085933306	611.077967834311	592.381326884704	643.060064647332	1308.22583939145	1128.25440049481	587.949149897989	596.572358446752
2020-10-12	702.451585311136	634.120059244317	615.35366454179	665.274254906265	1347.7715206202	1161.75897589441	602.029328450116	611.190246283315
2020-10-13	725.099457388806	658.075933235794	639.06019506674	688.30589639601	1387.86386961326	1196.46882815358	617.640902568034	626.634714911657
2020-10-14	748.750002869397	682.950296444691	663.499643738081	712.1627027221	1428.46053238441	1232.38078963748	634.858417738605	642.927264088263
2020-10-15	773.419522455992	708.747855506963	688.670735834345	736.852387490072	1469.51915494744	1269.49169271122	653.756419448691	660.089393569623
2020-10-16	799.124316851676	735.473317058561	714.572196634065	762.382664305459	1510.99738331614	1307.79836973996	674.409453185154	678.142603112224
2020-10-17	825.880686759531	763.13138773544	741.20275141577	788.761246773797	1552.85286350431	1347.29765308884	696.892064434857	697.108392472554
2020-10-18	853.704932882642	791.726774173551	768.561125457994	815.995848500622	1595.04324152574	1387.98637512298	721.278798684662	717.008261407102
2020-10-19	882.606139837811	821.253688140803	796.642302712258	844.09090372386	1637.5293962501	1429.85789000668	747.6473367844	737.860040994866
2020-10-20	912.564527896728	851.664361932938	825.426301822061	873.037729211014	1680.28513797051	1472.89163910079	776.087901035776	759.666887604886
2020-10-21	943.553101244802	882.900532977651	854.889400103894	902.824362361981	1723.28750983602	1517.06358556532	806.693849103462	782.428288928716
2020-10-22	975.544864067443	914.903938702639	885.007874874248	933.438840576657	1766.51355499563	1562.34969256026	839.558538652134	806.143732657906
2020-10-23	1008.51282055006	947.616316535603	915.758003449614	964.869201254938	1809.94031659837	1608.72592324563	874.775327346466	830.812706484009
2020-10-24	1042.42997487807	980.979403904235	947.116063146482	997.103481796719	1853.54483779325	1656.16824078142	912.437572851128	856.434698098576
2020-10-25	1077.26933123687	1014.93493823623	979.058331281342	1030.1297196019	1897.30416172929	1704.65260832764	952.638632830796	883.009195193159
2020-10-26	1112.99338287797	1049.41937603955	1011.55366867145	1063.92459643781	1941.17893454793	1754.15623230985	995.45935846155	910.528642651336
2020-10-27	1149.52257931719	1084.34805014315	1044.54127013713	1098.41937154155	1985.06421436031	1804.66129221586	1040.9305749651	938.957314124792
2020-10-28	1186.76685913645	1119.63101245626	1077.95291399945	1133.53394851767	2028.83866226999	1856.15121079905	1089.07060107455	968.252440457241
2020-10-29	1224.63616091768	1155.17831488809	1111.72037857949	1169.18823097069	2072.38093938052	1908.60941081279	1139.89775552302	998.371252492391
2020-10-30	1263.0404232428	1190.90000934786	1145.77544219835	1205.30212250517	2115.56970679548	1962.01931501044	1193.43035704361	1029.27098107396
2020-10-31	1301.88958469371	1226.70614774479	1180.0498831771	1241.79552672564	2158.28362561842	2016.36434614539	1249.68672436946	1060.90885704565
2020-11-01	1341.09358385235	1262.5067819881	1214.47547983682	1278.58834723664	2200.40135695289	2071.627926971	1308.68517623365	1093.24211125117
2020-11-02	1380.56235930064	1298.21196398701	1248.98401049859	1315.60048764271	2241.80156190246	2127.79348024066	1370.44403136932	1126.22797453425
2020-11-03	1420.20584962048	1333.73174565074	1283.50725348349	1352.75185154839	2282.36290157069	2184.84442870772	1434.98160850956	1159.82367773859
2020-11-04	1459.9339933938	1368.97617888851	1317.97698711261	1389.96234255822	2321.96403706114	2242.76419512557	1502.3162263875	1193.9864517079
2020-11-05	1499.65672920252	1403.85531560953	1352.32498970703	1427.15186427674	2360.48362947737	2301.53620224757	1572.46620373625	1228.67352728589
2020-11-06	1539.28399562856	1438.27920772303	1386.48303958782	1464.24032030848	2397.80033992294	2361.1438728271	1645.44985928892	1263.84213531628
2020-11-07	1578.72573125385	1472.15790713823	1420.38291507607	1501.147614258	2433.79282950141	2421.57062961754	1721.28551177861	1299.44950664278
2020-11-08	1617.89187466028	1505.40146576435	1453.95639449287	1537.79364972982	2468.33975931633	2482.79989537224	1799.99147993846	1335.4528721091
2020-11-09	1656.69007553837	1537.91965737367	1487.13694176438	1574.09745247689	2501.31686413009	2544.82543140505	1881.5654485402	1371.80387136172
2020-11-10	1695.01882801288	1569.62114319084	1519.86476323724	1609.97453684578	2532.58817334035	2607.68235327163	1965.92256651023	1408.43177925827
2020-11-11	1732.77433731715	1600.41430630355	1552.08175086314	1645.33953933143	2562.0147900036	2671.41611508811	2052.95734881355	1445.26027945912
2020-11-12	1769.85280868454	1630.20752979952	1583.72979659382	1680.10709642881	2589.4578171763	2736.07217097061	2142.56431041518	1482.21305562467
2020-11-13	1806.15044734839	1658.90919676643	1614.75079238097	1714.19184463289	2614.77835791494	2801.69597503524	2234.63796628013	1519.21379141531
2020-11-14	1841.56345854205	1686.42769029201	1645.08663017631	1747.50842043862	2637.83751527601	2868.33298139815	2329.07283137343	1556.18617049143
2020-11-15	1875.98804749885	1712.67139346394	1674.67920193156	1779.97146034097	2658.49639231598	2936.02864417545	2425.7634206601	1593.05387651341
2020-11-16	1909.33114387148	1737.56237741753	1703.47258775858	1811.50303082127	2676.6464322804	3004.79673575333	2524.59719912445	1629.74439232456
2020-11-17	1941.54257498995	1761.0774654784	1731.41962040978	1842.05491830645	2692.30043917103	3074.52430159834	2625.43343182804	1666.20039749988
2020-11-18	1972.58289260359	1783.20716901975	1758.47532079772	1871.58633920976	2705.5015571787	3145.06670544705	2728.12433385173	1702.36837079725
2020-11-19	2002.41264846175	1803.94199941479	1784.59470983496	1900.05650994451	2716.29293049425	3216.27931103607	2832.52212027637	1738.1947909746
2020-11-20	2030.99239431375	1823.27246803674	1809.73280843406	1927.42464692398	2724.71770330851	3288.01748210199	2938.47900618282	1773.62613678982
2020-11-21	2058.28268190895	1841.18908625879	1833.84463750758	1953.64996656145	2730.8190198123	3360.13658238141	3045.84720665194	1808.60888700083
2020-11-22	2084.24406299668	1857.68236545416	1856.88521796809	1978.69168527021	2734.64002419645	3432.49197561092	3154.47893676459	1843.08952036552
2020-11-23	2108.83708932627	1872.74281699606	1878.80957072813	2002.50901946355	2736.2238606518	3504.93902552713	3264.22641160161	1877.01451564179
2020-11-24	2132.02231264708	1886.36095225769	1899.57271670027	2025.06118555474	2735.61367336918	3577.33309586662	3374.94184624389	1910.33035158756
2020-11-25	2153.76028470843	1898.52728261226	1919.12967679706	2046.30739995707	2732.85260653941	3649.529550366	3486.47745577225	1942.98350696074
2020-11-26	2174.01155725967	1909.23231943298	1937.43547193107	2066.20687908384	2727.98380435333	3721.38375276186	3598.68545526758	1974.92046051921
2020-11-27	2192.73668205013	1918.46657409306	1954.44512301486	2084.71883934832	2721.05041100176	3792.7510667908	3711.41805981072	2006.0876910209
2020-11-28	2209.89621082915	1926.2205579657	1970.11365096099	2101.80249716381	2712.09557067554	3863.48685618941	3824.52748448253	2036.43167722371
2020-11-29	2225.45069534608	1932.48478242413	1984.39607668201	2117.41706894358	2701.1624275655	3933.44648469429	3937.86594436387	2065.89889788553
2020-11-30	2239.36737755457	1937.25354955752	1997.25061297923	2131.52872670338	2688.30456560949	4002.47255154679	4051.26353337497	2094.44114031954
2020-12-01	2251.64026022551	1940.53632431906	2008.64824020892	2144.13146486883	2673.61732773348	4070.35659800721	4164.46186079358	2122.03142605997
2020-12-02	2262.27003633411	1942.3463623779	2018.56313061611	2155.22623346801	2657.20649661048	4136.8774008406	4277.18041473682	2148.64808519631
2020-12-03	2271.25739885561	1942.69691940319	2026.96945644582	2164.81398252899	2639.17785491348	4201.81373681203	4389.13868332181	2174.26944781805
2020-12-04	2278.6030407652	1941.60125106411	2033.84138994308	2172.89566207985	2619.63718531548	4264.94438268655	4500.05615466567	2198.87384401467
2020-12-05	2284.3076550381	1939.07261302981	2039.1531033529	2179.47222214866	2598.69027048947	4326.0481152292	4609.65231688551	2222.43960387568
2020-12-06	2288.37193464952	1935.12426096944	2042.87876892031	2184.5446127635	2576.44289310845	4384.90371120506	4717.64665809847	2244.94505749055
2020-12-07	2290.81551594332	1929.78797800196	2045.01101552391	2188.13397261613	2553.00650456168	4441.32412078839	4823.76087142984	2266.37637285001
2020-12-08	2291.73380873788	1923.16965704554	2045.61629857663	2190.34219505302	2528.51523110337	4495.25898779039	4927.72547003765	2286.75106954961
2020-12-09	2291.24116622023	1915.39371846813	2044.77953012499	2191.29136208434	2503.10886770403	4546.69212943147	5029.27317208809	2306.09450508614
2020-12-10	2289.45194157739	1906.58458263768	2042.58562221549	2191.10355572024	2476.92720933412	4595.60736293204	5128.13669574738	2324.43203695638
2020-12-11	2286.48048799638	1896.86666992215	2039.11948689466	2189.90085797087	2450.11005096412	4641.98850551254	5224.04875918171	2341.78902265712
2020-12-12	2282.44115866422	1886.36440068949	2034.466036209	2187.80535084641	2422.79718756453	4685.81937439336	5316.74208055729	2358.19081968514
2020-12-13	2277.44830676795	1875.20219530766	2028.71018220503	2184.93911635699	2395.12841410581	4727.08378679492	5405.94937804032	2373.66278553722
2020-12-14	2271.61628549459	1863.50447414462	2021.93683692926	2181.4242365128	2367.24352555846	4765.76555993764	5491.403369797	2388.23027771014
2020-12-15	2265.05944803115	1851.39565756832	2014.23091242821	2177.38279332397	2339.28231689295	4801.84851104194	5572.83677399353	2401.9186537007
2020-12-16	2257.89214756466	1839.00016594673	2005.67732074838	2172.93686880067	2311.38458307977	4835.31645732824	5649.98230879613	2414.75327100567
2020-12-17	2250.22873728215	1826.44241964778	1996.36097393629	2168.20854495305	2283.69011908939	4866.15321601693	5722.572692371	2426.75948712184
2020-12-18	2242.18357037063	1813.84683903944	1986.36678403845	2163.31990379128	2256.33871989231	4894.34260432845	5790.34064288432	2437.96265954598
2020-12-19	2233.87100001714	1801.33784448967	1975.77966310138	2158.39302732552	2229.47018045899	4919.86843948321	5853.01887850232	2448.38814577489
2020-12-20	2225.4053794087	1789.03985636642	1964.68452317159	2153.54999756591	2203.22429575992	4942.71453870162	5910.34011739119	2458.06130330535
2020-12-21	2216.86871335507	1777.04270709387	1953.14449932823	2148.87915238757	2177.71234925998	4962.85162701981	5962.06236111482	2466.99374543326
2020-12-22	2208.21361315705	1765.29787732105	1941.13561878106	2144.33385312543	2152.93157840158	4980.19806073679	6008.04474482784	2475.14210865107
2020-12-23	2199.36034173814	1753.72225975323	1928.61213177245	2139.83371697934	2128.85070912156	4994.65910396725	6048.17168708258	2482.44928525034
2020-12-24	2190.22916202189	1742.23274709567	1915.5282885448	2135.29836114919	2105.43846735672	5006.14002082592	6082.32760643136	2488.85816752263
2020-12-25	2180.74033693181	1730.74623205363	1901.8383393405	2130.64740283484	2082.66357904389	5014.5460754275	6110.39692142648	2494.3116477595
2020-12-26	2170.81412939143	1719.17960733238	1887.49653440192	2125.80045923617	2060.49477011989	5019.7825318867	6132.26405062028	2498.75261825252
2020-12-27	2160.37080232428	1707.44976563716	1872.45712397147	2120.67714755304	2038.90076652152	5021.75465431825	6147.81341256507	2502.12397129324
2020-12-28	2149.33061865389	1695.47359967324	1856.67435829154	2115.19708498534	2017.85029418562	5020.36770683683	6156.92942581318	2504.36859917325
2020-12-29	2137.61384130378	1683.16800214589	1840.10248760449	2109.27988873292	1997.312079049	5015.52695355718	6159.49650891692	2505.42939418409
