date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2021-07-16	845.457626237202	625.367082316895	597.783325389801	169.884167430059	382.742269333629	1145.6228451579	412.618294054131	1012.70469673553
2021-07-17	876.935190992701	650.44603722672	620.558078763954	183.24876666745	403.152056676199	1190.07875529524	434.962573993018	1056.77154291861
2021-07-18	909.805381126914	676.232044227808	644.256853336042	197.252602470981	424.179520267953	1234.99471203434	458.113755240342	1102.00513880446
2021-07-19	944.05309168294	702.703824670643	668.86089534774	211.879204506399	445.798633297229	1280.3003365359	482.059547749856	1148.36656002356
2021-07-20	979.627759691656	729.817940213684	694.32160742805	227.105918887846	467.966390215676	1325.88902430977	506.767817829389	1195.77605759693
2021-07-21	1016.46995768089	757.525412592383	720.582931302805	242.908545841566	490.635540790777	1371.64511445312	532.201470875296	1244.1436763933
2021-07-22	1054.52025817847	785.777263542191	747.588808697836	259.262885593796	513.758834790011	1417.45294606311	558.323412283923	1293.37946128133
2021-07-23	1093.71923371223	814.524514798558	775.283181338975	276.144738370778	537.289021980857	1463.19685823689	585.096547451623	1343.39345712974
2021-07-24	1134.00745680997	843.718188096933	803.609990952052	293.529904398751	561.178852130795	1508.76119007163	612.483781774742	1394.09570880722
2021-07-25	1175.32549999954	873.309305172773	832.513179262902	311.394183903957	585.381075007308	1554.03028066448	640.448020649636	1445.39626118245
2021-07-26	1217.61393580876	903.248887761524	861.936687997356	329.713377112637	609.848440377873	1598.88846911261	668.952169472653	1497.20515912414
2021-07-27	1260.81333676546	933.487957598638	891.824458881244	348.463284251028	634.533698009969	1643.22009451316	697.959133640141	1549.43244750098
2021-07-28	1304.86427539745	963.977536419569	922.1204336404	367.619705545375	659.389597671079	1686.9094959633	727.431818548454	1601.98817118167
2021-07-29	1349.70732423258	994.668645959765	952.768554000656	387.158441221917	684.368889128682	1729.84101256019	757.333129593941	1654.7823750349
2021-07-30	1395.28305579865	1025.51230795468	983.712761687843	407.055291506893	709.424322150258	1771.89898340099	787.625972172952	1707.72510392936
2021-07-31	1441.53204262351	1056.45954413976	1014.89699842779	427.286056626543	734.508646503285	1812.96774758285	818.273251681836	1760.72640273376
2021-08-01	1488.39485723497	1087.46137625046	1046.26520594634	447.82653680711	759.574611955245	1852.93164420293	849.237873516946	1813.69631631678
2021-08-02	1535.80379125605	1118.46590492086	1077.75660608009	468.65166101464	784.575481674012	1891.6834164773	880.477682283658	1866.54289884162
2021-08-03	1583.65801269052	1149.40954637954	1109.29154110877	489.732873174401	809.466572429024	1929.14942409761	911.930279423448	1919.1662416495
2021-08-04	1631.84840863735	1180.22579575374	1140.7856334229	511.040745951474	834.203714390123	1965.26443087441	943.528205586828	1971.46444537616
2021-08-05	1680.26586619549	1210.84814817066	1172.15450541299	532.545852010931	858.742737727139	1999.96320061828	975.2040014243	2023.33561065729
2021-08-06	1728.80127246392	1241.21009875754	1203.31377946954	554.218764017852	883.039472609913	2033.18049713975	1006.89020758637	2074.67783812864
2021-08-07	1777.34551454159	1271.24514264157	1234.17907798307	576.030054637313	907.049749208277	2064.8510842494	1038.51936472355	2125.38922842593
2021-08-08	1825.78947952746	1300.88677495	1264.66602334408	597.950296534391	930.729397692069	2094.90972575778	1070.02401348634	2175.36788218486
2021-08-09	1874.02405452049	1330.06849081002	1294.69023794309	619.950062374162	954.034248231124	2123.29118547544	1101.33669452525	2224.51190004118
2021-08-10	1921.94012661966	1358.72378534887	1324.1673441706	641.999924821702	976.920130995277	2149.93022721295	1132.38994849078	2272.71938263059
2021-08-11	1969.42858292391	1386.78615369376	1353.01296441712	664.070456542089	999.342876154364	2174.76161478087	1163.11631603344	2319.88843058883
2021-08-12	2016.38031053221	1414.18909097191	1381.14272107316	686.132230200396	1021.25831387822	2197.72011198974	1193.44833780374	2365.9171445516
2021-08-13	2062.68619654353	1440.86609231054	1408.47223652924	708.155818461705	1042.62227433668	2218.74048265013	1223.31855445218	2410.70362515465
2021-08-14	2108.23712805683	1466.75065283688	1434.91713317586	730.111793991091	1063.39058769959	2237.7574905726	1252.65950662927	2454.14597303368
2021-08-15	2152.92399217106	1491.77626767813	1460.39303340353	751.97072945363	1083.51908413677	2254.7058995677	1281.40373498551	2496.14228882443
2021-08-16	2196.64618698091	1515.88752332617	1484.82729576145	773.705926486158	1102.96770936804	2269.53348977537	1309.48812735382	2536.59891510583
2021-08-17	2239.33715456392	1539.07337173146	1508.19422343358	795.301602612548	1121.71287131315	2282.24010665304	1336.86696029672	2575.45516222972
2021-08-18	2280.93884799334	1561.33385620912	1530.47985576259	816.744704328433	1139.7350934418	2292.83861198754	1363.49885755914	2612.65858249114
2021-08-19	2321.39322034243	1582.66902007427	1551.67023209113	838.022178129441	1157.01489922371	2301.34186756567	1389.342442886	2648.15672818513
2021-08-20	2360.64222468445	1603.07890664203	1571.75139176185	859.120970511211	1173.53281212861	2307.76273517426	1414.35634002225	2681.89715160676
2021-08-21	2398.62781409266	1622.56355922751	1590.70937411741	880.028027969372	1189.26935562622	2312.11407660011	1438.49917271281	2713.82740505106
2021-08-22	2435.29194164032	1641.12302114583	1608.53021850046	900.730296999556	1204.20505318623	2314.40875363005	1461.7295647026	2743.8950408131
2021-08-23	2470.57656040068	1658.75733571211	1625.19996425367	921.214724097395	1218.32042827839	2314.65962805088	1484.00613973657	2772.0476111879
2021-08-24	2504.42362344699	1675.46654624146	1640.70465071968	941.468255758522	1231.59600437239	2312.87956164942	1505.28752155963	2798.23266847054
2021-08-25	2536.77508385253	1691.250696049	1655.03031724116	961.47783847857	1244.01230493797	2309.0814162125	1525.53233391672	2822.39776495604
2021-08-26	2567.57289469053	1706.10982844984	1668.16300316075	981.230418753167	1255.54985344483	2303.27805352691	1544.69920055276	2844.49045293946
2021-08-27	2596.75900903427	1720.04398675911	1680.08874782111	1000.71294307795	1266.1891733627	2295.48233537948	1562.7467452127	2864.45828471586
2021-08-28	2624.275379957	1733.05321429192	1690.79359056491	1019.91235794855	1275.91078816129	2285.70712355702	1579.63359164145	2882.24881258028
2021-08-29	2650.06396053197	1745.13755436339	1700.26357073479	1038.8156098606	1284.69522131032	2273.96527984635	1595.31836358395	2897.80958882776
2021-08-30	2674.07658254489	1756.30201001653	1708.49025206286	1057.41165888898	1292.5247986743	2260.28128998386	1609.76298465739	2911.10082211369
2021-08-31	2696.30459263118	1766.57142320591	1715.48729583902	1075.69751942555	1299.38905569691	2244.72613550429	1622.94257796802	2922.13334653471
2021-09-01	2716.74921613871	1775.97559561404	1721.27388774264	1093.67221944143	1305.27933021663	2227.38242189194	1634.83556649437	2930.93065254782
2021-09-02	2735.41167841537	1784.54432892336	1725.86921345305	1111.33478690773	1310.18696007193	2208.33275463114	1645.42037321495	2937.51623061
2021-09-03	2752.29320480902	1792.30742481638	1729.29245864963	1128.68424979557	1314.10328310128	2187.65973920618	1654.67542110828	2941.91357117823
2021-09-04	2767.39502066754	1799.29468497557	1731.56280901172	1145.71963607605	1317.01963714315	2165.44598110139	1662.57913315288	2944.14616470949
2021-09-05	2780.71835133879	1805.5359110834	1732.69945021867	1162.43997372029	1318.92736003603	2141.77408580108	1669.10993232726	2944.23750166077
2021-09-06	2792.26442217065	1811.06090482236	1732.72156794984	1178.84429069941	1319.81778961838	2116.72665878956	1674.24624160996	2942.21107248906
2021-09-07	2802.034458511	1815.89946787492	1731.64834788459	1194.93161498451	1319.68226372868	2090.38630555113	1677.96648397947	2938.09036765132
2021-09-08	2810.0296857077	1820.08140192356	1729.49897570227	1210.70097454672	1318.5121202054	2062.83563157013	1680.24908241434	2931.89887760456
2021-09-09	2816.25132910863	1823.63650865076	1726.29263708223	1226.15139735713	1316.29869688702	2034.15724233085	1681.07245989306	2923.66009280575
2021-09-10	2820.70061406165	1826.594589739	1722.04851770382	1241.28191138687	1313.03333161201	2004.43374331761	1680.41503939416	2913.39750371188
2021-09-11	2823.37876591465	1828.98544687076	1716.78580324641	1256.09154460706	1308.70736221884	1973.74774001472	1678.25524389616	2901.13460077992
2021-09-12	2824.28701001549	1830.83888172851	1710.52367938935	1270.57932498879	1303.312126546	1942.1818379065	1674.57149637758	2886.89487446687
2021-09-13	2823.43308490767	1832.17536700527	1703.28312626955	1284.74781768945	1296.84660636674	1909.81454102947	1669.34889669532	2870.71162056062
2021-09-14	2820.85078191718	1832.97805943612	1695.09230185425	1298.61373661142	1289.34035919352	1876.707947629	1662.59925221983	2852.65735617272
2021-09-15	2816.58040556564	1833.22078676672	1685.98115856822	1312.19733284336	1280.83058647359	1842.92005450268	1654.34104719994	2832.81440374562
2021-09-16	2810.66226037465	1832.87737674269	1675.97964883625	1325.51885747391	1271.35448965421	1808.5088584481	1644.59276588449	2811.26508572181
2021-09-17	2803.13665086584	1831.92165710966	1665.11772508315	1338.59856159173	1260.94927018262	1773.53235626285	1633.3728925223	2788.09172454373
2021-09-18	2794.04388156081	1830.32745561327	1653.42533973368	1351.45669628546	1249.65212950608	1738.0485447445	1620.69991136222	2763.37664265386
2021-09-19	2783.42425698119	1828.06859999914	1640.93244521264	1364.11351264376	1237.50026907183	1702.11542069065	1606.59230665307	2737.20216249464
2021-09-20	2771.31808164858	1825.11891801291	1627.66899394483	1376.58926175527	1224.53089032712	1665.79098089888	1591.06856264368	2709.65060650856
2021-09-21	2757.7656600846	1821.45223740021	1613.66493835502	1388.90419470865	1210.78119471921	1629.13322216679	1574.1471635829	2680.80429713806
2021-09-22	2742.80729681086	1817.04238590668	1598.95023086801	1401.07856259254	1196.28838369535	1592.20014129195	1555.84659371955	2650.74555682561
2021-09-23	2726.48329634898	1811.86319127794	1583.55482390858	1413.13261649559	1181.08965870278	1555.04973507195	1536.18533730247	2619.55670801367
2021-09-24	2708.83396322058	1805.88848125962	1567.50866990153	1425.08660750646	1165.22222118875	1517.74000030439	1515.18187858048	2587.32007314472
2021-09-25	2689.89960194726	1799.09208359737	1550.84172127164	1436.96078671379	1148.72327260053	1480.32893378685	1492.85470180243	2554.1179746612
2021-09-26	2669.72051705064	1791.4478260368	1533.5839304437	1448.77540520623	1131.63001438535	1442.8745323169	1469.22229121714	2520.03273500559
2021-09-27	2648.33922188711	1782.93863683436	1515.76527744308	1460.55117320367	1113.98969694375	1405.43357307805	1444.32001716545	2485.1494919361
2021-09-28	2625.8070651521	1773.58384628971	1497.41585269747	1472.31063745091	1095.88976648946	1368.05795479741	1418.2507943562	2449.56464447397
2021-09-29	2602.17760437585	1763.4118852133	1478.56577423515	1484.076803824	1077.42771818948	1330.79835658798	1391.13442359021	2413.37740695622
2021-09-30	2577.50439708856	1752.45118441559	1459.24516008438	1495.87267819897	1058.7010472108	1293.70545756278	1363.09070566832	2376.68699371983
2021-10-01	2551.84100082046	1740.73017470704	1439.48412827344	1507.72126645188	1039.80724872044	1256.82993683484	1334.23944139137	2339.59261910183
2021-10-02	2525.24097310176	1728.27728689812	1419.3127968306	1519.64557445877	1020.8438178854	1220.22247351715	1304.70043156018	2302.1934974392
2021-10-03	2497.75787146267	1715.12095179928	1398.76128378413	1531.66860809567	1001.90824987268	1183.93374672273	1274.5934769756	2264.58884306894
2021-10-04	2469.44525343342	1701.28960022098	1377.85970716231	1543.81337323862	983.09803984928	1148.01443556461	1244.03837843845	2226.87787032807
2021-10-05	2440.35667654423	1686.81166297368	1356.6381849934	1556.10287576368	964.510682982213	1112.51521915578	1213.15493674958	2189.15979355358
2021-10-06	2410.5456983253	1671.71557086784	1335.12683530568	1568.56012154689	946.24367443848	1077.48677660927	1182.06295270981	2151.53382708248
2021-10-07	2380.06587630686	1656.02975471393	1313.35577612742	1581.20811646427	928.394509385086	1042.97978703809	1150.88222711998	2114.09918525177
2021-10-08	2348.97076801913	1639.7826453224	1291.3551254869	1594.06986639189	911.060682989035	1009.04492955526	1119.73256078092	2076.95508239845
2021-10-09	2317.31393099232	1623.00267350371	1269.15500141238	1607.16837720577	894.339690417328	975.732883273784	1088.73375449347	2040.20073285952
2021-10-10	2285.14892275664	1605.71827006832	1246.78552193213	1620.52665478197	878.329026836972	943.094327306679	1058.00560905847	2003.93535097198
2021-10-11	2252.53167771891	1587.96138615818	1224.28155840465	1634.17695722633	863.13058979464	911.182494660946	1027.67582459878	1968.2579683375
2021-10-12	2219.52763779232	1569.77805424118	1201.69699550926	1648.18855156391	848.863886355683	880.060833919537	997.90369852545	1933.26688561635
2021-10-13	2186.20462176662	1551.2178271167	1179.09047125551	1662.63995704959	835.65282596512	849.795347559385	968.856427571575	1899.06022073348
2021-10-14	2152.63044843159	1532.33025758412	1156.52062365294	1677.60969293824	823.621318067973	820.452038057428	940.701208470239	1865.73609161381
2021-10-15	2118.87293657701	1513.16489844282	1134.04609071111	1693.17627848473	812.893272109262	792.096907890607	913.605237954532	1833.3926161823
2021-10-16	2084.99990499264	1493.77130249218	1111.72551043954	1709.41823294393	803.592597534006	764.795959535849	887.735712757536	1802.12791236387
2021-10-17	2051.07917246826	1474.19902253157	1089.61752084779	1726.41407557071	795.843203787226	738.615195470095	863.259829612341	1772.04009808346
2021-10-18	2017.17855779363	1454.49761136039	1067.7807599454	1744.24232561995	789.769000313942	713.620618170281	840.344785252036	1743.22729126602
2021-10-19	1983.36587975854	1434.716621778	1046.27386574192	1762.98150234652	785.493896559175	689.878230113344	819.157776409706	1715.78760983647
2021-10-20	1949.70895715275	1414.90560658378	1025.15547624689	1782.71012500528	783.141801967945	667.454033776219	799.865999818441	1689.81917171976
2021-10-21	1916.27560876604	1395.11411857713	1004.48422946986	1803.50671285112	782.836625985272	646.414031635844	782.636652211328	1665.42009484082
2021-10-22	1883.13365338817	1375.39171055741	984.318763420364	1825.44978513889	784.702278056177	626.824226169156	767.636930321456	1642.6884971246
2021-10-23	1850.35090980892	1355.787935324	964.717716107956	1848.61786112347	788.862667625679	608.750619853087	755.034030881909	1621.72249649603
2021-10-24	1817.99519681806	1336.35234567629	945.739725542177	1873.08946005974	795.441704138798	592.259215164577	744.995150625776	1602.62021088004
2021-10-25	1786.14122021966	1317.13921351135	927.453379729749	1898.93947352403	804.568793346216	577.421681933401	737.687631874846	1585.47937223271
2021-10-26	1754.891233875	1298.22168711703	909.9670666661	1926.22828237856	816.395326221247	564.332359400696	733.279399305702	1570.39616863462
2021-10-27	1724.35437865966	1279.67763387887	893.399124343831	1955.012639807	831.078190042867	553.09125416044	731.938523183631	1557.46640219748
2021-10-28	1694.63979544922	1261.58492118243	877.867890755545	1985.34929899304	848.774272090051	543.798372806609	733.833073773918	1546.785875033
2021-10-29	1665.85662511925	1244.02141641325	863.491703893849	2017.29501312035	869.640459641774	536.55372193318	739.131121341846	1538.45038925291
2021-10-30	1638.11400854534	1227.06498695688	850.388901751341	2050.90653537262	893.833639977013	531.45730813413	748.000736152702	1532.55574696892
2021-10-31	1611.52108660305	1210.79350019885	838.677822320626	2086.24061893352	921.510700374743	528.609138003436	760.609988471772	1529.19775029273
2021-11-01	1586.18700016798	1195.28482352473	828.476803594307	2123.35401698673	952.82852811394	528.109218135075	777.12694856434	1528.47220133606
2021-11-02	1562.22089011569	1180.61682432005	819.904183564988	2162.30348271594	987.944010473578	530.057555123023	797.71968669569	1530.47490221063
2021-11-03	1539.73189732178	1166.86736997037	813.078300225271	2203.14576930482	1027.01403473263	534.554155561259	822.556273131109	1535.30165502816
2021-11-04	1518.82916266181	1154.11432786122	808.11749156776	2245.93762993706	1070.19548817008	541.699026043759	851.804778135882	1543.04826190034
2021-11-05	1499.62182701136	1142.43556537816	805.140095585058	2290.73581779632	1117.64525806489	551.592173164497	885.633271975288	1553.81052493891
2021-11-06	1482.21903124601	1131.90894990674	804.264450269767	2337.5970860663	1169.52023169605	564.333603517455	924.209824914623	1567.68424625557
2021-11-07	1466.72991624135	1122.61234883249	805.608893614491	2386.57818793068	1225.97729634253	580.023323696607	967.702507219166	1584.76522796203
2021-11-08	1453.27015141785	1114.62600022873	809.298850523805	2437.73005687775	1287.16708923302	598.775675993209	1016.27427477618	1605.14899651301
2021-11-09	1441.98152037561	1108.03962491987	815.488093550175	2491.08034761434	1353.21524739517	620.762345487627	1070.06762596085	1628.92997573515
2021-11-10	1433.01233525966	1102.94531441805	824.337482158038	2546.65089515186	1424.2411578063	646.169352957508	1129.21994477032	1656.2023137981
2021-11-11	1426.510908215	1099.43516023546	836.007875811831	2604.46353450176	1500.36420744378	675.182719180495	1193.86861520176	1687.06015887151
2021-11-12	1422.62555138665	1097.60125388425	850.66013397599	2664.54010067547	1581.70378328494	707.98846493423	1264.15102125231	1721.59765912501
2021-11-13	1421.50457691961	1097.53568687658	868.455116114956	2726.90242868443	1668.37927230714	744.772610996366	1340.20454691914	1759.90896272826
2021-11-14	1423.29629695889	1099.33055072462	889.553681693166	2791.57235354007	1760.51006148774	785.721178144544	1422.16657619941	1802.0882178509
2021-11-15	1428.14902364951	1103.07793694053	914.116690175055	2858.57171025383	1858.21553780407	831.02018715641	1510.17449309027	1848.22957266257
2021-11-16	1436.21106913647	1108.86993703648	942.305001025062	2927.92233383714	1961.61508823349	880.855658809608	1604.36568158888	1898.42717533292
2021-11-17	1447.6307455648	1116.79864252464	974.279473707625	2999.64605930143	2070.82809975334	935.413613881784	1704.8775256924	1952.7751740316
2021-11-18	1462.55636507949	1126.95614491716	1010.20096768718	3073.76472165814	2185.97395934098	994.880073150582	1811.84740939797	2011.36771692824
2021-11-19	1481.13623982556	1139.43453572621	1050.23034242816	3150.3001559187	2307.17205397374	1059.44105739364	1925.41271670275	2074.29895219249
2021-11-20	1503.51868194802	1154.32590646395	1094.52845739502	3229.27419709455	2434.541770629	1129.28258738862	2045.71083160392	2141.66302799401
2021-11-21	1529.85200359189	1171.72234864255	1143.25617205217	3310.70868019713	2568.20249628409	1204.59068391315	2172.87913809861	2213.55409250243
2021-11-22	1560.28701446246	1191.72124784732	1196.57398212919	3394.63102725447	2708.2638741692	1285.5536818554	2307.03784997789	2290.06373098526
2021-11-23	1594.98451450621	1214.44116595617	1254.64092841607	3481.09100836103	2854.79657252588	1372.36917254556	2448.23850020834	2371.27327710147
2021-11-24	1634.10780122991	1240.00595892013	1317.61568796795	3570.14398062787	3007.86151584851	1465.23706142433	2596.51545155047	2457.26150160789
2021-11-25	1677.82017214033	1268.53948269026	1385.65693783995	3661.84530116604	3167.5196286315	1564.35725393243	2751.90306676476	2548.10717526137
2021-11-26	1726.28492474423	1300.16559321761	1458.92335508718	3756.25032708661	3333.83183536921	1669.92965551054	2914.43570861168	2643.88906881871
2021-11-27	1779.66535654839	1335.00814645324	1537.5736167648	3853.41441550065	3506.85906055606	1782.15417159939	3084.14773985177	2744.68595303677
2021-11-28	1838.12476505957	1373.19099834818	1621.7663999279	3953.39292351921	3686.66222868643	1901.23070763968	3261.0735232455	2850.57659867238
2021-11-29	1901.81047665029	1414.82982310363	1711.63906318828	4056.23419218165	3873.26257512561	2027.33291366138	3445.19867798556	2961.61901940549
2021-11-30	1970.80593315602	1460.00756792136	1807.24369138429	4161.95849824051	4066.52257872248	2160.52941805155	3636.31384899341	3077.78820060851
2021-12-01	2045.17860527798	1508.7989982533	1908.61105091094	4270.57910237664	4266.26502919683	2300.8625937865	3834.16093762271	3199.03837057699
2021-12-02	2124.99596371741	1561.27887955135	2015.77190816326	4382.10926527089	4472.31271626845	2448.37481384255	4038.48184522714	3325.32375760647
2021-12-03	2210.32547917551	1617.52197726743	2128.75702953624	4496.56224760409	4684.48842965713	2603.10845119602	4249.01847316036	3456.59858999248
2021-12-04	2301.2346223535	1677.60305685346	2247.5971814249	4613.95131005708	4902.61495908261	2765.10587882321	4465.51272277599	3592.81709603054
2021-12-05	2397.79086395263	1741.59688376135	2372.32313022426	4734.28971331073	5126.51509426475	2934.40946970048	4687.70649542777	3733.93350401624
2021-12-06	2500.0616746741	1809.57822344302	2502.96564232934	4857.59071804587	5356.0116249233	3111.06159680412	4915.34169246933	3879.90204224508
2021-12-07	2608.11452521914	1881.62184135038	2639.55548413514	4983.86758494335	5590.92734077805	3295.10463311046	5148.16021525433	4030.67693901261
2021-12-08	2722.01688628898	1957.80250293536	2782.12342203668	5113.13357468399	5831.0850315488	3486.58095159581	5385.90396513644	4186.21242261437
2021-12-09	2841.83622858482	2038.19497364986	2930.70022242896	5245.40194794867	6076.30748695531	3685.5329252365	5628.31484346931	4346.4627213459
2021-12-10	2967.6400228079	2122.8740189458	3085.316651707	5380.6859654182	6326.41749671739	3892.00292700884	5875.13475160663	4511.38206350273
2021-12-11	3099.49573965942	2211.91440427509	3246.0034762658	5518.99888777343	6581.23785055479	4106.03332988913	6126.10559090201	4680.92467738039
2021-12-12	3237.47084984064	2305.39089508967	3412.7914625004	5660.35397569523	6840.59133818735	4327.66650685373	6380.96926270918	4855.04479127444
2021-12-13	3381.58435815721	2403.3484649444	3585.64738519899	5804.72714627277	7104.20609821194	4556.87827446606	6639.33541248426	5033.63592116859
2021-12-14	3531.66140583263	2505.71291980601	3764.2820527225	5951.94494222866	7371.43166473391	4793.37822363805	6900.28466209336	5216.34873379923
2021-12-15	3687.47866819484	2612.38027374419	3948.34228182504	6101.79656269385	7641.52292073572	5036.80938886874	7162.76537750505	5402.77318359091
2021-12-16	3848.81282057179	2723.24654082864	4137.47488926074	6254.07120679928	7913.73474919982	5286.81480465718	7425.72592468791	5592.49922496821
2021-12-17	4015.44053829143	2838.20773512905	4331.32669178372	6408.55807367591	8187.32203310868	5543.03750550241	7688.11466961054	5785.11681235569
2021-12-18	4187.13849668169	2957.15987071508	4529.54450614806	6565.04636245467	8461.5396554447	5805.12052590345	7948.87997824147	5980.21590017789
2021-12-19	4363.68337107054	3079.99896165648	4731.77514910795	6723.32527226654	8735.64249919042	6072.70690035941	8206.97021654936	6177.38644285942
2021-12-20	4544.85183678592	3206.6210220229	4937.66543741746	6883.18400224245	9008.88544732826	6345.43966336931	8461.33375050275	6376.21839482483
2021-12-21	4730.42056915578	3336.92206588405	5146.86218783073	7044.41175151336	9280.52338284068	6622.96184943218	8710.91894607024	6576.30171049868
2021-12-22	4920.16624350805	3470.79810730961	5359.01221710187	7206.79771921022	9549.81118871013	6904.91649304708	8954.6741692204	6777.22634430553
2021-12-23	5113.86553517069	3608.14516036927	5573.76234198501	7370.13110446397	9816.00374791907	7190.94662871305	9191.54778592181	6978.58225066994
2021-12-24	5311.29511947165	3748.85923913274	5790.75937923425	7534.20110640557	10078.35594345	7480.69529092914	9420.48816214307	7179.95938401649
2021-12-25	5512.23167173884	3892.83635766968	6009.65014560369	7698.79692416593	10336.1226582852	7773.80551419437	9640.44366385272	7380.94769876971
2021-12-26	5716.45186730026	4039.97253004981	6230.08145784751	7863.70775687607	10588.5587754074	8069.92033300783	9850.3626570194	7581.13714935422
2021-12-27	5923.63664119958	4190.07996280685	6451.6101502287	8028.60872406801	10834.8670822969	8368.5322995624	10049.2527604512	7780.0458791715
2021-12-28	6133.0839673435	4342.63563233065	6673.43312704589	8192.71862687828	11074.0419844265	8668.53203682629	10236.3586043141	7976.90478753084
2021-12-29	6343.99607935444	4497.03270747511	6894.6573101066	8355.14218684452	11305.025791767	8968.6596854616	10410.9840716139	8170.87296271849
2021-12-30	6555.57521085487	4652.66435709411	7114.38962121837	8514.98412550437	11526.7608142892	9267.65538613039	10572.433045356	8361.10949302067
2021-12-31	6767.02359546721	4808.92375004154	7331.73698218872	8671.34916439546	11738.1893619638	9564.25927949474	10720.0094085461	8546.77346672363
2022-01-01	6977.54346681387	4965.20405517127	7545.80631482516	8823.34202505541	11938.2537447617	9857.21150621669	10853.0170441898	8727.02397211358
2022-01-02	7186.33705851736	5120.89844133723	7755.70454093528	8970.0674290219	12125.8962726536	10145.2522069584	10970.7598352926	8901.0200974768
2022-01-03	7392.60660420009	5275.4000773933	7960.53858232656	9110.63009783255	12300.0592556102	10427.1215223819	11072.5416648603	9067.92093109952
2022-01-04	7595.5543374845	5428.10213219335	8159.41536080655	9244.13475302498	12459.6850036025	10701.5595931492	11157.6664158983	9226.88556126795
2022-01-05	7794.38249199302	5578.39777459128	8351.44179818277	9369.68611613685	12603.7158266011	10967.3065599225	11225.4379714123	9377.07307626835
2022-01-06	7988.2933013481	5725.68017344099	8535.72481626275	9486.38890870578	12731.0940345769	11223.1025633638	11275.1602144079	9517.64256438695
2022-01-07	8176.48899917218	5869.34249759635	8711.37133685402	9593.34785226941	12840.7619375006	11467.6877441352	11306.1370278906	9647.75311390999
2022-01-08	8358.17181908767	6008.77791591125	8877.4882817641	9689.66766836538	12931.6618453431	11699.8022428988	11317.6722948661	9766.56381312369
2022-01-09	8532.54399471707	6143.3795972396	9033.18257280054	9774.45307853133	13002.736068075	11918.1862003166	11309.06989834	9873.23375031431
2022-01-10	8698.84658785352	6272.56404168591	9177.65593824819	9846.95396982468	13053.1788729523	12121.6991296017	11279.9077003069	9967.0526335961
2022-01-11	8856.47597297309	6395.84107435715	9310.48933230124	9907.00089138195	13083.1923563714	12309.6780341712	11230.8594787179	10047.8326503954
2022-01-12	9004.86735272258	6512.74385161095	9431.3585156312	9954.56955785944	13093.2305720137	12481.5792899931	11162.8729905131	10115.5166079665
2022-01-13	9143.45592974881	6622.80552980491	9539.93924890958	9989.63568391345	13083.7475735607	12636.8592730355	11076.8959926326	10170.0473135638
2022-01-14	9271.67690669857	6725.55926529666	9635.90729280791	10012.1749842003	13055.1974146939	12774.9743592664	10973.8762420164	10211.3675744417
2022-01-15	9388.96548621865	6820.53821444378	9718.93840799768	10022.1631733763	13008.0341490947	12895.3809246539	10854.7614956047	10239.4201978544
2022-01-16	9494.75687095587	6907.27553360392	9788.70835515043	10019.5759660977	12942.7118304446	12997.535345166	10720.4995103376	10254.1479910564
2022-01-17	9588.48626355703	6985.30437913468	9844.89289493767	10004.3890770208	12859.6845124251	13080.8939967708	10572.0380431552	10255.493761302
2022-01-18	9669.58886666894	7054.15790739367	9887.16778803091	9976.57822080202	12759.4062487177	13144.9132554363	10410.3248509976	10243.4003158455
2022-01-19	9737.49988293839	7113.36927473849	9915.20879510167	9936.11911209755	12642.3310930037	13189.0494971306	10236.3076908048	10217.8104619412
2022-01-20	9791.65451501218	7162.47163752677	9928.69167682146	9882.98746556372	12508.9130989648	13212.7590978218	10050.9343195171	10178.6670068436
2022-01-21	9831.48796553713	7200.99815211612	9927.29219386179	9817.15899585685	12359.6063202823	13215.4984334778	9855.15249407441	10125.9127578069
2022-01-22	9856.43543716002	7228.48197486414	9910.6861068942	9738.60941763324	12194.8648106378	13196.7238800668	9649.90997141698	10059.4905220856
2022-01-23	9865.93213252767	7244.45626212845	9878.54917659018	9647.31444554918	12015.1426237127	13155.8918135568	9436.15450848483	9979.34310693389
2022-01-24	9859.58744582547	7248.58815334498	9830.72345455471	9543.38304803524	11821.0020072245	13092.7384678033	9214.8108768073	9885.54574064874
2022-01-25	9837.7075373932	7241.08072026288	9767.7161561266	9427.45720861902	11613.4379850347	13008.1195082118	8986.71190627057	9778.70333569712
2022-01-26	9800.77275910924	7222.2710177096	9690.20078757811	9300.31216460238	11393.5537750411	12903.1704580755	8752.66744135004	9659.55322558853
2022-01-27	9749.26346285197	7192.49610051261	9598.8508551815	9162.72315328721	11162.4525951412	12779.0268406873	8513.48732652111	9528.8327438325
2022-01-28	9683.66000049976	7152.09302349938	9494.33986520904	9015.46541197535	10921.2376632325	12636.8241793403	8269.98140625916	9387.27922393855
2022-01-29	9604.44272393099	7101.39884149736	9377.34132393299	8859.3141779687	10671.0121972129	12477.6979973275	8022.95952503964	9235.62999941621
2022-01-30	9512.09198502403	7040.75060933402	9248.52873762561	8695.04468856908	10412.8794149797	12302.7838179419	7773.23152733788	9074.62240377496
2022-01-31	9407.08813565726	6970.48538183683	9108.57561255916	8523.43218107837	10147.9425344307	12113.2171644766	7521.60725762929	8904.99377052433
