date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2022-04-25	7.03969016661884	4.72292927074109	7.07234999217107	2.63793574815535	5.83551936717951	4.50831451659891	1.75889021539478	9.22420823281597
2022-04-26	6.90370487502289	4.61609238643694	6.98217888942498	2.7496666108846	5.79951794794087	4.38321145509575	1.75062249435417	9.02774668697158
2022-04-27	6.77968491192353	4.52411913734183	6.90087428351692	2.86363798928603	5.77003853960151	4.26480348642811	1.7438197254517	8.84158422051133
2022-04-28	6.66749864154387	4.44711570719641	6.82840129589311	2.9793924128532	5.74665073421132	4.15317208480621	1.73816968525618	8.66541723880865
2022-04-29	6.56701442810702	4.38518827974137	6.76472504799975	3.09647241107966	5.72892412382022	4.04839872444027	1.73336015033641	8.49894214723697
2022-04-30	6.4781006358361	4.33844303871737	6.70981066128304	3.21442051345895	5.71642830047809	3.95056487954051	1.72907889726121	8.3418553511697
2022-05-01	6.40062562895426	4.30698616786507	6.6636232571892	3.3327792494846	5.70873285623484	3.85975202431716	1.72501370259937	8.1938532559803
2022-05-02	6.3344025743469	4.29089017720428	6.62607184347765	3.45114291164823	5.70543244097243	3.77596633903136	1.72092295605668	8.05463480287939
2022-05-03	6.27902384954881	4.29009288187135	6.59684097316071	3.5693128444335	5.70622193590105	3.69891282814816	1.71684749988674	7.92390907642663
2022-05-04	6.23402663475705	4.3044984232818	6.57555908556394	3.68714215532211	5.71082128006299	3.62822120218353	1.71289878948014	7.80138769701893
2022-05-05	6.1989481101687	4.3340109428511	6.56185462001288	3.80448395179577	5.7189504125005	3.56352117165345	1.70918828022746	7.68678228505316
2022-05-06	6.17332545598085	4.37853458199476	6.55535601583308	3.92119134133619	5.73032927225587	3.50444244707391	1.70582742751927	7.57980446092621
2022-05-07	6.15669585239058	4.43797348212828	6.55569171235008	4.03711743142507	5.74467779837135	3.45061473896087	1.70292768674616	7.48016584503497
2022-05-08	6.14859647959496	4.51223178466714	6.56249014888944	4.15211532954409	5.76171592988921	3.40166775783034	1.7006005132987	7.38757805777635
2022-05-09	6.14856451779106	4.60121363102685	6.57537976477669	4.26603814317501	5.78116360585173	3.35723121419827	1.69895736256749	7.30175271954721
2022-05-10	6.15613714717599	4.7048231626229	6.59398899933739	4.3787389797995	5.80274076530118	3.31693481858065	1.69810968994309	7.22240145074443
2022-05-11	6.1708515479468	4.82296452087079	6.61794629189708	4.49007094689927	5.82616734727981	3.28040828149347	1.69816895081609	7.14923587176493
2022-05-12	6.19224490030058	4.95554184718601	6.64688008178132	4.59988715195604	5.8511632908299	3.2472813134527	1.69924660057707	7.08196760300559
2022-05-13	6.21985438443441	5.10245928298407	6.68041880831564	4.7080407024515	5.87744853499372	3.21718362497432	1.7014540946166	7.02030826486329
2022-05-14	6.25321718054537	5.26362096968045	6.71819091082559	4.81438470586736	5.90474301881354	3.18974492657432	1.70490288832528	6.96396947773492
2022-05-15	6.29187046883054	5.43893104869066	6.75982482863673	4.91877226968532	5.93276668133162	3.16459492876866	1.70970443709367	6.91266286201737
2022-05-16	6.3353897740199	5.62822324137248	6.80496769072321	5.02107603587637	5.96126593562566	3.14142000251818	1.71593906497969	6.86612181200632
2022-05-17	6.38350399897512	5.83104958885308	6.85334138465369	5.12124678436859	5.99009309091512	3.12013316056305	1.72356257071057	6.82416681759263
2022-05-18	6.43598039109075	6.04689171220185	6.90468648764542	5.21925482957934	6.01912693045484	3.10070407608826	1.73249962168088	6.78664014256593
2022-05-19	6.49258619776134	6.27523123248824	6.95874357691568	5.31507048592598	6.04824623749971	3.08310242227885	1.74267488528517	6.75338405071585
2022-05-20	6.55308866638146	6.51554977078166	7.01525322968172	5.40866406782586	6.07732979530459	3.06729787231981	1.75401302891801	6.72424080583206
2022-05-21	6.61725504434568	6.76732894815156	7.07395602316082	5.50000588969635	6.10625638712436	3.05326009939615	1.76643871997396	6.69905267170417
2022-05-22	6.68485257904854	7.03005038566736	7.13459253457023	5.58906626595479	6.13490479621387	3.0409587766929	1.77987662584759	6.67766191212185
2022-05-23	6.7556485178846	7.30319570439846	7.19690334112721	5.67581551101854	6.16315380582801	3.03036357739506	1.79425141393345	6.65991079087472
2022-05-24	6.82941010824844	7.58624652541434	7.26062902004904	5.76022393930498	6.19088219922164	3.02144417468764	1.80948775162611	6.64564157175242
2022-05-25	6.90590459753461	7.87868446978443	7.32551014855298	5.84226186523146	6.21796875964964	3.01417024175566	1.82551030632013	6.63469651854461
2022-05-26	6.98489923313767	8.17999115857813	7.3912873038563	5.92189960321533	6.24429227036687	3.00851145178412	1.84224374541007	6.62691789504091
2022-05-27	7.06616126245218	8.4896482128649	7.45770106317625	5.99910746767395	6.2697315146282	3.00443747795803	1.85961273629051	6.62214796503098
2022-05-28	7.14945793287271	8.80713725371414	7.52449200373011	6.07385577302468	6.29416527568849	3.00191799346241	1.87754194635599	6.62022899230445
2022-05-29	7.2345564917938	9.13193990219529	7.59140070273514	6.14611483368487	6.31747233680264	3.00092267148227	1.89595604300108	6.62100324065096
2022-05-30	7.32124575868197	9.46342762820495	7.65820247060276	6.21587457027897	6.33953155424741	3.001422941601	1.91479669301543	6.62432692137584
2022-05-31	7.40940084129154	9.80053129694863	7.72481155052119	6.2832033282598	6.36022207638732	3.00339725899553	1.934073560769	6.63011203584718
2022-06-01	7.49891841944877	10.1420716224589	7.79117691887277	6.34818905928725	6.37942312460877	3.00682583524117	1.95381331002683	6.63828453294874
2022-06-02	7.58969517297993	10.4868693187684	7.85724755203985	6.41091971502122	6.39701392029817	3.01168888191323	1.97404260455398	6.64877036156431
2022-06-03	7.68162778171127	10.8337450999098	7.9229724264048	6.4714832471216	6.41287368484195	3.01796661058701	1.99478810811549	6.66149547057765
2022-06-04	7.77461292546907	11.1815196799157	7.98830051834996	6.52996760724829	6.42688163962651	3.02563923283783	2.01607648447641	6.67638580887253
2022-06-05	7.86854728407958	11.5290137728187	8.05318080425771	6.58646074706118	6.43891700603828	3.03468696024099	2.03793439740178	6.69336732533273
2022-06-06	7.96332753736906	11.8750480926515	8.11756226051038	6.64105061822018	6.44885900546366	3.0450900043718	2.06038851065666	6.71236596884201
2022-06-07	8.0588503651638	12.2184433534466	8.18139386349036	6.69382517238517	6.45658685928908	3.05682857680558	2.08346548800608	6.73330768828415
2022-06-08	8.15501244729004	12.5580202692368	8.24462458958	6.74487236121607	6.46197978890095	3.06988288911764	2.10719199321509	6.75611843254293
2022-06-09	8.25171046357405	12.8925995540547	8.30720341516164	6.79428013637276	6.46491701568568	3.08423315288327	2.13159469004875	6.78072415050212
2022-06-10	8.34884109384211	13.2210019219328	8.36907931661766	6.84213644951514	6.46527776102969	3.0998595796778	2.1567002422721	6.80705079104548
2022-06-11	8.44630101792046	13.5420480869039	8.4302012703304	6.8885292523031	6.4629412463194	3.11674238107653	2.18253531365018	6.83502430305678
2022-06-12	8.54398691563538	13.8545587630005	8.49051825268223	6.93354649639655	6.45778669294122	3.13486176865476	2.20912656794804	6.86457063541982
2022-06-13	8.64180024743273	14.1573853098974	8.54998877049709	6.9772852192329	6.4497249838575	3.15419771682306	2.23652064972264	6.89562878391712
2022-06-14	8.73966159623689	14.449501669838	8.60860945236536	7.01987880135969	6.43879364833441	3.17472925133292	2.2648441266986	6.92818993192643
2022-06-15	8.83749632559181	14.7299124307079	8.66638645731896	7.06146970910194	6.42506187721405	3.19643516077109	2.29424354739244	6.96225830972425
2022-06-16	8.93522979904147	14.9976221803925	8.72332594438984	7.10220040878471	6.4085988613385	3.2192942337243	2.32486546032071	6.99783814758708
2022-06-17	9.03278738012983	15.2516355067774	8.77943407260996	7.14221336673304	6.38947379154987	3.24328525877932	2.35685641399992	7.03493367579143
2022-06-18	9.13009443240086	15.490956997748	8.83471700101125	7.18165104927198	6.36775585869026	3.26838702452288	2.3903629569466	7.07354912461381
2022-06-19	9.22707631939852	15.71459124119	8.88918088862567	7.22065592272657	6.34351425360176	3.29457831954173	2.42553163767729	7.11368872433071
2022-06-20	9.32365840466679	15.9215428249889	8.94283189448515	7.25937045342185	6.31681816712648	3.3218379324226	2.46250900470851	7.15535670521866
2022-06-21	9.41976605174963	16.1108163370301	8.99567617762166	7.29793710768287	6.28773679010651	3.35014465175226	2.50144160655679	7.19855729755415
2022-06-22	9.51532462419102	16.2814163651992	9.04771989706713	7.33649835183468	6.25633931338395	3.37947726611743	2.54247599173867	7.2432947316137
2022-06-23	9.61025948553492	16.4323474973817	9.09896921185351	7.37519665220232	6.22269492780089	3.40981456410487	2.58575870877067	7.28957323767381
2022-06-24	9.70449599932529	16.5626143214631	9.14943028101275	7.41417447511083	6.18687282419944	3.44113533430131	2.63143630616933	7.33739704601098
2022-06-25	9.79795952910612	16.6712214253291	9.19910926357679	7.45357428688527	6.1489421934217	3.47341836529351	2.67965533245116	7.38677038690173
2022-06-26	9.89057543842136	16.7571733968649	9.24801231857759	7.49353855385067	6.10897222630976	3.50664244566821	2.73056233613271	7.43769749062256
2022-06-27	9.98227440939629	16.8199688310564	9.29612619483156	7.53419578691503	6.06702764811917	3.54076629831915	2.78426268429441	7.49017589726693
2022-06-28	10.0730083984815	16.8610823512892	9.34336000029303	7.57561867531819	6.02315532175922	3.57566838336809	2.84069701827242	7.54417638619618
2022-06-29	10.1627346807088	16.8824825880492	9.38960343270081	7.61786595288294	5.97739764455266	3.6112070952438	2.89976479796679	7.59966304658862
2022-06-30	10.2514105311102	16.8861381718221	9.43474618979369	7.66099635343205	5.92979701382222	3.64724082837502	2.96136548327759	7.65659996762251
2022-07-01	10.3389932247175	16.8740177330939	9.47867796931049	7.70506861078831	5.88039582689066	3.68362797719053	3.02539853410488	7.71495123847616
2022-07-02	10.4254400365626	16.8480899023503	9.52128846899	7.75014145877452	5.82923648108072	3.72022693611908	3.09176341034871	7.77468094832787
2022-07-03	10.5107082416773	16.8103233100773	9.56246738657103	7.79627363121344	5.77636137371513	3.75689609958943	3.16035957190915	7.83575318635591
2022-07-04	10.5947506196799	16.7624229600595	9.60213073815769	7.84347905856356	5.72182566578252	3.79349611100528	3.23105131241193	7.89811399533876
2022-07-05	10.6775019685335	16.7050393492774	9.64029981331545	7.89159245782609	5.66573557293493	3.8298966096701	3.3035622603855	7.96163723245554
2022-07-06	10.7588925907876	16.6385593480106	9.67702221997506	7.9404037426379	5.60821007449028	3.86596948386231	3.37758087808393	8.02617870848557
2022-07-07	10.8388527889918	16.5633698265383	9.71234556606728	7.98970282663589	5.54936814976651	3.90158662186031	3.45279562776134	8.09159423420812
2022-07-08	10.9173128656956	16.4798576551402	9.74631745952287	8.03927962345695	5.48932877808153	3.93661991194251	3.52889497167183	8.15773962040251
2022-07-09	10.9942031234483	16.3884097040955	9.7789855082726	8.08892404673796	5.42821093875328	3.97094124238734	3.6055673720695	8.22447067784802
2022-07-10	11.0694538647996	16.2894128436838	9.81039732024724	8.13842601011582	5.36613361109967	4.0044225014732	3.68250129120845	8.29164321732397
2022-07-11	11.1429953922989	16.1832539441846	9.84060050337754	8.18757542722742	5.30321577443863	4.03693557747849	3.75938519134276	8.35911304960964
2022-07-12	11.2147580084957	16.0703198758771	9.86964266559427	8.23616221170964	5.23957640808807	4.06835235868164	3.83590753472657	8.42673598548434
2022-07-13	11.2846720159396	15.9509975090409	9.8975714148282	8.28397627719938	5.17533449136594	4.09854473336106	3.91175678361396	8.49436783572737
2022-07-14	11.35266771718	15.8256737139554	9.92443435901009	8.33080753733352	5.11060900359013	4.12738458979515	3.98662140025904	8.56186441111801
2022-07-15	11.4186754147664	15.6947353609	9.9502791060707	8.37644590574896	5.04551892407859	4.15474381626233	4.0601898469159	8.62908152243559
2022-07-16	11.4826254112483	15.5585693201542	9.9751532639408	8.42068129608258	4.98018323214924	4.18049430104101	4.13215058583865	8.69587498045939
2022-07-17	11.5444480091752	15.4175624619974	9.99910444055114	8.46330362197127	4.91472090711999	4.20450793240961	4.20219207928138	8.7621005959687
2022-07-18	11.6040670211364	15.2720745921117	10.0221910438229	8.50414677418055	4.84924899777	4.22666263118712	4.27002735672083	8.82762619209459
2022-07-19	11.6613802998805	15.1223572577893	10.0445146816386	8.54322055199052	4.78387683072324	4.24686044835496	4.33546771652424	8.89236764137513
2022-07-20	11.716279208196	14.968634941725	10.0661877618712	8.58057873180988	4.71871180206494	4.26500946743513	4.3983490242815	8.95625282870014
2022-07-21	11.7686551088713	14.8111321266138	10.0873226923937	8.61627509004734	4.6538613078803	4.28101777194963	4.45850714558247	9.01920963895947
2022-07-22	11.8183993646948	14.6500732951505	10.108031881079	8.65036340311163	4.58943274425453	4.29479344542047	4.51577794601703	9.08116595704293
2022-07-23	11.8654033384548	14.48568293003	10.1284277358001	8.68289744741144	4.52553350727284	4.30624457136964	4.56999729117505	9.14204966784035
2022-07-24	11.90955839294	14.3181855139471	10.1486226644299	8.7139309993555	4.46227099302044	4.31527923331916	4.62100104664642	9.20178865624157
2022-07-25	11.9507558909386	14.1478055295967	10.1687290748415	8.74351783535253	4.39975259758255	4.32180551479101	4.66862507802099	9.26031080713641
2022-07-26	11.988887195239	13.9747674596737	10.1888593749077	8.77171173181123	4.33808571704436	4.32573149930722	4.71270525088866	9.3175440054147
2022-07-27	12.0238436686298	13.7992957868729	10.2091259725015	8.79856646514033	4.2773777474911	4.32696527038977	4.75307743083929	9.37341613596628
2022-07-28	12.0555166738994	13.6216149938891	10.2296412754958	8.82413581174853	4.21773608500796	4.32541491156068	4.78957748346276	9.42785508368097
2022-07-29	12.0837975738361	13.4419495634173	10.2505176917637	8.84847354804455	4.15926812568016	4.32098850634195	4.82204127434894	9.48078873344859
2022-07-30	12.1085777312283	13.2605239781523	10.271867629178	8.87163345043711	4.10208126559292	4.31359413825557	4.85030466908772	9.53214497015899
2022-07-31	12.1297485088646	13.077562720789	10.2938034956117	8.89366929533492	4.04628290083143	4.30313989082355	4.87420353326895	9.58185167870198
2022-08-01	12.1472070395129	12.8934693738591	10.316371865303	8.91464137034864	3.99195297681453	4.28957079994737	4.89361416202212	9.62984148951857
2022-08-02	12.1608735358596	12.709363919242	10.3393559779504	8.93463600789677	3.93906163629553	4.27297971104643	4.90857456863506	9.67606601525444
2022-08-03	12.1706739805707	12.5265454386537	10.362473239618	8.95374605159976	3.88755157136133	4.25349642191959	4.91916319593519	9.72048161410645
2022-08-04	12.1765343563121	12.3463130138106	10.3854410563695	8.97206434507804	3.83736547409885	4.23125073036574	4.92545848674996	9.76304464427145
2022-08-05	12.1783806457498	12.1699657264288	10.4079768342688	8.98968373195207	3.78844603659502	4.20637243418372	4.92753888390677	9.80371146394629
2022-08-06	12.1761388315498	11.9988026582245	10.4297979793798	9.00669705584229	3.74073595093676	4.17899133117242	4.92548283023307	9.84243843132783
2022-08-07	12.169734896378	11.8341228909139	10.4506218977662	9.02319716036914	3.69417790921098	4.14923721913071	4.91936876855629	9.87918190461292
2022-08-08	12.1590948229004	11.6772255062132	10.4701659954921	9.03927688915306	3.6487146035046	4.11723989585746	4.90927514170385	9.91389824199842
2022-08-09	12.144144593783	11.5294095858386	10.4881476786211	9.05502908581451	3.60428872590456	4.08312915915154	4.89528039250318	9.94654380168118
2022-08-10	12.1248101916918	11.3919742115063	10.5042843532173	9.07054659397393	3.56084296849774	4.04703480681182	4.87746296378171	9.97707494185805
2022-08-11	12.1010175992926	11.2662184649325	10.5182934253444	9.08592225725176	3.51832002337109	4.00908663663717	4.85590129836687	10.0054480207259
2022-08-12	12.0726927992516	11.1534414278333	10.5298923010662	9.10124891926845	3.47666258261152	3.96941444642646	4.83067383908608	10.0316193964816
2022-08-13	12.0397617742346	11.054942181925	10.5387983864467	9.11661942364444	3.43581333830595	3.92814803397856	4.80185902876679	10.0555454273219
2022-08-14	12.0021505069077	10.9720198089238	10.5447290875498	9.13212661400017	3.3957149825413	3.88541719709234	4.76953531023641	10.0771824714438
2022-08-15	11.959839727532	10.9056196092953	10.5474572716129	9.14783349616326	3.35633234870329	3.84135251037285	4.73380157898856	10.0964956189276
2022-08-16	11.9130291567506	10.8552717585025	10.5469776505686	9.16368372478991	3.31771883537288	3.79608765564988	4.69483854118154	10.113484887388
2022-08-17	11.8619732628013	10.8201526507581	10.5433403975232	9.17959111674353	3.2799499824298	3.74975709155938	4.65284735563985	10.1281590263232
2022-08-18	11.8069265139225	10.7994386802745	10.536595685583	9.19546948888747	3.24310132975382	3.70249527673731	4.60802918118798	10.1405267852313
2022-08-19	11.7481433783522	10.7923062412643	10.5267936878541	9.21123265808514	3.20724841722468	3.65443666981964	4.56058517665041	10.1505969136106
2022-08-20	11.6858783243285	10.79793172794	10.5139845774429	9.2267944411999	3.17246678472213	3.60571572944232	4.51071650085165	10.1583781609593
2022-08-21	11.6203858200896	10.8154915345142	10.4982185274557	9.24206865509513	3.13883197212593	3.55646691424131	4.45862431261617	10.1638792767755
2022-08-22	11.5519203338736	10.8441620551992	10.4795457109986	9.25696911663423	3.10641951931582	3.50682468285258	4.40450977076848	10.1671090105574
2022-08-23	11.4807363339188	10.8831196842078	10.4580163011779	9.27140964268056	3.07530496617157	3.45692349391209	4.34857403413306	10.1680761118033
2022-08-24	11.407088288463	10.9315408157524	10.4336804711	9.28530405009751	3.04556385257292	3.40689780605578	4.2910182615344	10.1667893300113
2022-08-25	11.3312306657446	10.9886018440456	10.406588393871	9.29856615574846	3.01727171839962	3.35688207791963	4.23204361179699	10.1632574146797
2022-08-26	11.2534179340017	11.0534791632998	10.3767902425972	9.3111097764968	2.99050410353142	3.3070107681396	4.17185124374533	10.1574891153066
2022-08-27	11.1739045614723	11.1253491677276	10.3443361903848	9.3228487292059	2.96533654784808	3.25741833535164	4.11064231620389	10.1494931813902
2022-08-28	11.0929450163947	11.2033882515415	10.3092764103403	9.33369683073914	2.94184459122934	3.20823923819171	4.04861798799719	10.1392783624287
2022-08-29	11.0107792866481	11.2867961370048	10.2716717066644	9.34361941059276	2.92009724979648	3.15959055321763	3.98599888980694	10.1268662854313
2022-08-30	10.927589438677	11.3748658585831	10.2316254079369	9.35278784879448	2.90013744463685	3.11151982867459	3.92308353974386	10.1123300874515
2022-08-31	10.8435430585667	11.4669137787931	10.1892514738322	9.36142503800485	2.88200157307928	3.06405723072961	3.86018992777588	10.0957557830535
2022-09-01	10.7588077324028	11.562256260151	10.1446638640248	9.36975387088444	2.86572603245266	3.01723292554974	3.79763604387095	10.0772293868019
2022-09-02	10.6735510462709	11.6602096651735	10.097976538189	9.37799724009381	2.85134722008583	2.97107707930202	3.73573987799702	10.0568369132609
2022-09-03	10.5879405862565	11.7600903563769	10.0493034559994	9.38637803829354	2.83890153330767	2.92561985815349	3.67481942012202	10.034664376995
2022-09-04	10.5021439384451	11.8612146962778	9.99875857713018	9.39511915814417	2.82842536944703	2.88089142827118	3.61519266021391	10.0107977925685
2022-09-05	10.4163286889222	11.9628990473924	9.9464558612559	9.40444349230629	2.81995512583277	2.83692195582213	3.55717758824063	9.98532317454595
2022-09-06	10.3306624237733	12.0644597722375	9.89250926805096	9.41457393344045	2.81352719979375	2.79374160697339	3.50109219417013	9.95832653749165
2022-09-07	10.245312729084	12.1652132333293	9.83703275718977	9.42573337420721	2.80917798865883	2.75138054789199	3.44725446797034	9.92989389596999
2022-09-08	10.1604471909398	12.2644757931844	9.78014028834673	9.43814470726715	2.80694388975688	2.70986894474495	3.39598239960922	9.90011126454538
2022-09-09	10.0762333954263	12.3615638143191	9.72194582119627	9.45203082528084	2.80686130041675	2.66923696369934	3.3475939790547	9.86906465778221
2022-09-10	9.99283892862885	12.4557936592501	9.66256331541281	9.46761462090882	2.8089666179673	2.62951477092217	3.30240719627474	9.83684009024489
2022-09-11	9.9104313766331	12.5464816904937	9.60210673067076	9.48511898681167	2.8132962397374	2.5907325325805	3.26074004123728	9.80352357649779
2022-09-12	9.82913424121192	12.6329921172049	9.54066527675687	9.50471655826655	2.81988006548797	2.55292680659802	3.22281360995462	9.76919072281172
2022-09-13	9.74889468688768	12.7148805350931	9.47822916390717	9.52637894101697	2.8287220047082	2.5161597179251	3.18846142261648	9.73387550228309
2022-09-14	9.66961579387013	12.7917503865061	9.41476385247001	9.55002748342303	2.83981946931937	2.48049978326877	3.15742010545692	9.69760147971468
2022-09-15	9.591200642369	12.8632051137919	9.35023480279375	9.57558353384483	2.85316987124273	2.44601551933604	3.12942628471001	9.66039221990931
2022-09-16	9.51355231259406	12.9288481592982	9.28460747522675	9.6029684406425	2.86877062239954	2.41277544283395	3.10421658660984	9.62227128766978
2022-09-17	9.43657388475504	12.9882829653731	9.21784733011736	9.63210355217612	2.88661913471106	2.38084807046954	3.08152763739046	9.5832622477989
2022-09-18	9.3601684390617	13.0411129743642	9.14991982781395	9.66291021680581	2.90671282009857	2.35030191894981	3.06109606328595	9.54338866509945
2022-09-19	9.28423905572376	13.0869416286196	9.08079042866486	9.69530978289166	2.92904909048331	2.32120550498181	3.04265849053039	9.50267410437426
2022-09-20	9.208688814951	13.1253723704871	9.01042459301847	9.72922359879378	2.95362535778655	2.29362734527257	3.02595154535784	9.46114213042613
2022-09-21	9.13342079695314	13.1560086423145	8.93878778122312	9.76457301287229	2.98043903392956	2.2676359565291	3.01071185400238	9.41881630805784
2022-09-22	9.05833808193994	13.1784538864498	8.86584545362716	9.80127937348728	3.00948753083359	2.24329985545843	2.99667604269806	9.37572020207222
2022-09-23	8.98334375012113	13.1923115452409	8.79156307057896	9.83926402899885	3.04076826041991	2.2206875587676	2.98358073767898	9.33187737727206
2022-09-24	8.90834088170647	13.1971850610355	8.71590609242688	9.87844832776712	3.07427863460979	2.19986758316363	2.97116256517919	9.28731139846017
2022-09-25	8.8332325569057	13.1926778761816	8.63883997951926	9.91875361815219	3.11001606532447	2.18090844535355	2.95915815143278	9.24204583043934
2022-09-26	8.7579484611691	13.1785408190921	8.56035449213568	9.96004074779232	3.14794599916116	2.16386140664387	2.94734533551395	9.19610769323418
2022-09-27	8.68252470090903	13.1551142624404	8.48053659028045	10.0019285614383	3.18790602142077	2.14870870673907	2.93566680785757	9.14953782775646
2022-09-28	8.60702398777838	13.1228859649648	8.39949753388909	10.0439754031193	3.22970175208017	2.13541532994311	2.92410647173864	9.10238053013972
2022-09-29	8.53150903343004	13.0823436854038	8.31734858289715	10.0857396168641	3.27313881111621	2.12394626055993	2.91264823043214	9.05468009651752
2022-09-30	8.45604254951692	13.0339751824957	8.23420099724014	10.1267795467018	3.31802281850574	2.11426648289352	2.90127598721309	9.00648082302341
2022-10-01	8.3806872476919	12.9782682149788	8.1501660368536	10.1666535366614	3.36415939422561	2.10634098124781	2.8899736453565	8.95782700579096
2022-10-02	8.30550583960787	12.9157105415917	8.06535496167304	10.2049199307719	3.41135415825268	2.10013473992678	2.87872510813734	8.90876294095373
2022-10-03	8.23056103691773	12.8467899210727	7.979879031634	10.2411370730622	3.4594127305638	2.09561274323437	2.86751427883064	8.85933292464526
2022-10-04	8.15591555127439	12.7719941121601	7.89384950667202	10.2748633075615	3.50814073113583	2.09273997547456	2.8563250607114	8.80958125299913
2022-10-05	8.08163209433071	12.6918108735924	7.80737764672259	10.3056569782986	3.55734377994562	2.0914814209513	2.8451413570546	8.75955222214886
2022-10-06	8.0077733777396	12.606727964108	7.72057471172127	10.3330764293026	3.60682749697003	2.09180206396854	2.83394707113526	8.70929012822804
2022-10-07	7.93440211315394	12.5172331424453	7.63355196160357	10.3566800046025	3.6563975021859	2.09366688883025	2.82272610622837	8.65883926737021
2022-10-08	7.86158101222664	12.4238141673426	7.54642065630502	10.3760260482272	3.7058594155701	2.09704087984039	2.81146236560895	8.60824393570893
2022-10-09	7.78937278661059	12.3269587975383	7.45929205576115	10.3906729042058	3.75501885709948	2.10188902130291	2.80013975255198	8.55754842937776
2022-10-10	7.71784113118451	12.2270669991184	7.37228844481344	10.4002874122154	3.80373515616985	2.10817360189271	2.78876035018885	8.50680201473758
2022-10-11	7.64705367373045	12.1241875675595	7.28557620792724	10.4049703945253	3.85208247985285	2.11584612776835	2.77739896107644	8.45607383905859
2022-10-12	7.57707902525626	12.0182815056857	7.1993327544738	10.4049311690532	3.90018870463912	2.12485540945937	2.76614856762803	8.40543801983833
2022-10-13	7.50798579676983	11.9093098163209	7.11373549382441	10.4003790537166	3.94818170701925	2.13515025749525	2.75510215225687	8.35496867457432
2022-10-14	7.43984259927903	11.7972335022894	7.02896183535037	10.3915233664331	3.99618936348386	2.14667948240552	2.74435269737624	8.30473992076409
2022-10-15	7.37271804379173	11.6820135664152	6.94518918842295	10.3785734251201	4.04433955052356	2.15939189471968	2.73399318539939	8.25482587590518
2022-10-16	7.3066807413158	11.5636110115224	6.86259496241344	10.3617385476951	4.09276014462895	2.17323630496724	2.7241165987396	8.2053006574951
2022-10-17	7.24179930285912	11.4419868404351	6.78135656669313	10.3412280520759	4.14157902229066	2.18816152367771	2.71481591981012	8.1562383830314
2022-10-18	7.17814233942955	11.3171020559774	6.70165141063328	10.3172512561798	4.19092405999929	2.20411636138061	2.70618413102423	8.1077131700116
2022-10-19	7.11577846203499	11.1889176609735	6.62365690360521	10.2900174779245	4.24092313424544	2.22104962860543	2.69831421479518	8.05979913593324
2022-10-20	7.05477628168328	11.0573946582473	6.54755045498018	10.2597360352274	4.29170412151975	2.23891013588169	2.69129915353625	8.01257039829384
2022-10-21	6.9952044093823	10.9224940506231	6.47350947412947	10.2266162460061	4.34339489831281	2.25764669373891	2.6852319296607	7.96610107459093
2022-10-22	6.93713145613994	10.7841768409248	6.40171137042437	10.1908674281782	4.39612334111524	2.27720811270658	2.68020552558179	7.92046528232204
2022-10-23	6.88062603296405	10.6424040319767	6.33233355323617	10.1526988996612	4.45001732641765	2.29754320331422	2.67631292371279	7.8757371389847
2022-10-24	6.82575946029731	10.4972850837909	6.26553002877523	10.1123438988521	4.5051722179257	2.31861102856284	2.67360078722953	7.83199287743532
2022-10-25	6.77261389632163	10.3495232851318	6.2013611906083	10.0701313460661	4.56155332820528	2.34041166133945	2.67193050235805	7.78931719196577
2022-10-26	6.7212742086537	10.1999703819522	6.13986402914119	10.0264140820978	4.61909345703733	2.36295542700258	2.67111713608696	7.74779689222684
2022-10-27	6.6718252649102	10.0494781202046	6.08107553477971	9.98154494774193	4.67772540420279	2.38625265091073	2.67097575540489	7.70751878786926
2022-10-28	6.62435193270785	9.89889824584164	6.02503269792968	9.9358767837931	4.73738196948261	2.41031365842242	2.67132142730044	7.6685696885438
2022-10-29	6.57893907966333	9.74908250481589	5.97177250899693	9.88976243104597	4.79799595265772	2.43514877489617	2.67196921876221	7.63103640390123
2022-10-30	6.53567157339335	9.60088264307998	5.92133195838727	9.84355473029519	4.85950015350907	2.4607683256905	2.67273419677883	7.5950057435923
2022-10-31	6.4946342815146	9.4551504065865	5.87374803650653	9.79760652233541	4.9218273718176	2.48718263616392	2.67343142833889	7.56056451726776
2022-11-01	6.45591207164377	9.31273754128807	5.82905773376052	9.75227064796129	4.98491040736424	2.51440203167495	2.67387598043102	7.5277995345784
2022-11-02	6.41958981139758	9.17449579313731	5.78729804055506	9.70789994796749	5.04868205992993	2.5424368375821	2.67388292004383	7.49679760517496
2022-11-03	6.38575236839271	9.04127690808678	5.74850594729598	9.66484726314866	5.11307512929563	2.57129737924389	2.67326731416591	7.46764553870819
2022-11-04	6.35448461024586	8.91393263208912	5.71271844438908	9.62346543429944	5.17802241524227	2.60099398201884	2.6718442297859	7.44043014482887
2022-11-05	6.32587140457372	8.79331471109692	5.67997252224019	9.5841073022145	5.24345671755079	2.63153697126546	2.66942873389239	7.41523823318776
2022-11-06	6.299997618993	8.68027489106279	5.65030517125513	9.54712570768849	5.30931083600213	2.66293667234228	2.66583589347399	7.3921566134356
2022-11-07	6.27694833952809	8.57553955812303	5.62374203466668	9.51278588107394	5.37553289949234	2.69520222313973	2.66092630687629	7.37126361101173
