date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2021-10-08	31.5704886425985	15.7391993027793	12.3791842974685	5.7082196129317	7.30945765559961	11.2361553502061	4.67454593481911	37.0495350522357
2021-10-09	31.455260056447	15.6100976547804	12.3675292248422	5.80022365601548	7.31462038169373	11.1813883806378	4.6330424027256	36.9002915602588
2021-10-10	31.3239843350675	15.4784647035697	12.3514273600292	5.89267503521671	7.31396349855935	11.1230552168594	4.58868177586632	36.7367313312854
2021-10-11	31.177238201822	15.3450305798911	12.3309291053717	5.98578737868214	7.30747231034079	11.0614414181787	4.54152239174079	36.5595812127132
2021-10-12	31.0157624541672	15.210305890135	12.3060431421415	6.07987136629785	7.29550920310999	10.9967713254129	4.49175298810194	36.3696402919977
2021-10-13	30.8403389080834	15.0747463596033	12.2767677213425	6.17526194088472	7.27853083342081	10.9292539747568	4.43959490276603	36.1677257166088
2021-10-14	30.6517493795509	14.9388077135979	12.2431010939788	6.27229404526371	7.2569938578271	10.8590984024053	4.38526947354929	35.9546546340161
2021-10-15	30.45077568455	14.8029456774207	12.2050415110544	6.3713026222557	7.23135493288271	10.7865136445531	4.32899803826801	35.7312441916897
2021-10-16	30.2381996390611	14.6676159763736	12.1625872235732	6.47262261468159	7.20207071514148	10.711708737395	4.27100193473843	35.4983115370992
2021-10-17	30.0148030590645	14.5332743357586	12.1157364825393	6.5765889653623	7.16959786115727	10.6348927171259	4.21150250077682	35.2566738177145
2021-10-18	29.7813677605405	14.4003764808775	12.0644875389567	6.68353661711872	7.13439302748394	10.5562746199405	4.15072107419944	35.0071481810055
2021-10-19	29.5386755594694	14.2693781370323	12.0088386438293	6.79380051277178	7.09691287067532	10.4760634820335	4.08887899282254	34.7505517744419
2021-10-20	29.2875082718315	14.1407350295248	11.9487880481612	6.90771559514238	7.05761404728528	10.3944683395999	4.02619759446238	34.4877017454936
2021-10-21	29.0286477136071	14.0149028836571	11.8843340029564	7.02561680705143	7.01695321386766	10.3116982288344	3.96289821693521	34.2194152416303
2021-10-22	28.7628757007767	13.892337424731	11.8154747592189	7.14783909131983	6.97538702697631	10.2279621859318	3.89920219805731	33.946509410322
2021-10-23	28.4909740493204	13.7734943780485	11.7422085679527	7.2747173907685	6.93337214316508	10.1434692470869	3.83533087564493	33.6698013990385
2021-10-24	28.2137245752186	13.6588294689113	11.6645336801618	7.40658664821831	6.89136521898783	10.0584284484945	3.77150558751433	33.3901083552495
2021-10-25	27.9318818725257	13.5487145184415	11.5824918055029	7.54384963458878	6.84983888026844	9.97302951167071	3.7079488036922	33.1082515968219
2021-10-26	27.6460916475925	13.4431857310401	11.4962984882434	7.68718043319364	6.80932962991087	9.88738489941744	3.64488752304705	32.8250691232105
2021-10-27	27.3569723848439	13.3421954069285	11.4062127313034	7.83732095544518	6.77038994008913	9.80158775985783	3.5825498766578	32.5414031042671
2021-10-28	27.0651425687048	13.2456958463276	11.312493537603	7.99501311275571	6.73357228297724	9.71573124111507	3.52116399560339	32.2580957098436
2021-10-29	26.7712206835999	13.1536393494588	11.2153999100623	8.16099881653751	6.69942913074921	9.62990849131236	3.46095801096276	31.9759891097917
2021-10-30	26.4758252139543	13.0659782165431	11.1151908516015	8.33601997820294	6.66851295557902	9.54421265857287	3.40216005381483	31.6959254739633
2021-10-31	26.1795746441927	12.9826647478018	11.0121253651406	8.52081850916428	6.6413762296407	9.45873689101979	3.34499825523855	31.4187469722102
2021-11-01	25.88308745874	12.9036512434559	10.9064624535998	8.71613632083383	6.61857142510824	9.37357433677632	3.28970074631284	31.1452957743842
2021-11-02	25.5869821420212	12.8288900037266	10.7984611198992	8.9227153246239	6.60065101415565	9.28881814396565	3.23649565811665	30.8764140503371
2021-11-03	25.2918771784611	12.7583333288351	10.6883803669588	9.14129743194676	6.58816746895694	9.20456146071097	3.18561112172891	30.6129439699207
2021-11-04	24.9983910524845	12.6919335190026	10.5764791976988	9.37262455421478	6.58167326168611	9.12089743513545	3.13727526822854	30.3557277029869
2021-11-05	24.7071422485164	12.6296428744502	10.4630166150393	9.61743860284023	6.58172086451717	9.0379192153623	3.09171622869449	30.1056074193875
2021-11-06	24.4187492509816	12.571413695399	10.3482516219004	9.87648148923542	6.58886274962413	8.95571994951469	3.04916213420569	29.8634252889742
2021-11-07	24.1338305443049	12.5171982820703	10.2324432212021	10.1504951248127	6.60365138918099	8.87439278571583	3.00984111584108	29.630023481599
2021-11-08	23.8529487916329	12.466942607347	10.1158782396326	10.4401342156802	6.62662785433294	8.79405237235634	2.97401369323652	29.4061791868873
2021-11-09	23.5764433709983	12.4205673347602	9.99895479895103	10.7457046467301	6.65828761210995	8.7148993588967	2.94206994025558	29.1924096735594
2021-11-10	23.3045978391553	12.3779868005025	9.88209884468466	11.0674250975505	6.69911472851316	8.63715589506478	2.91443231931877	28.9891672301094
2021-11-11	23.0376957528582	12.3391153407667	9.76573632236067	11.4055142477293	6.74959326954371	8.56104413058849	2.89152329284659	28.7969041450312
2021-11-12	22.7760206688613	12.3038672917456	9.65029317750626	11.7601907768547	6.81020730120276	8.48678621519572	2.87376532325954	28.616072706819
2021-11-13	22.5198561439188	12.2721569896321	9.53619535564861	12.1316733645147	6.88144088949146	8.4146042986144	2.86158087297814	28.4471252039666
2021-11-14	22.2694857347852	12.2438987706189	9.42386880231494	12.5201806902973	6.96377810041093	8.34472053057243	2.85539240442288	28.2905139249683
2021-11-15	22.0251929982145	12.2190069708988	9.3137394630324	12.9259314337905	7.05770299996234	8.27735706079768	2.85562238001426	28.1466911583178
2021-11-16	21.7872614909612	12.1973959266646	9.20623328332821	13.3491442745825	7.16369965414683	8.21273603901807	2.86269326217279	28.0161091925094
2021-11-17	21.5559747697795	12.178979974109	9.10177620872954	13.7900378922613	7.28225212896556	8.15107961496151	2.87702751331898	27.8992203160369
2021-11-18	21.3316163914237	12.163673449425	9.0007941847636	14.2488309664149	7.41384449041966	8.09260993835588	2.89904759587333	27.7964768173944
2021-11-19	21.114469912648	12.1513906888051	8.90371315695757	14.7257421766313	7.55896080451029	8.03754915892911	2.92917597225634	27.708330985076
2021-11-20	20.9048188902068	12.1420460284423	8.81095907083866	15.2209902024986	7.71808513723856	7.98611942640908	2.9678351048885	27.6352351075756
2021-11-21	20.7029468808544	12.1355538045294	8.72295787193403	15.7347937236049	7.89170155460567	7.93854289052369	3.01544745619035	27.5776414733873
2021-11-22	20.5090914234397	12.1318185738591	8.64006348132471	16.2671020857577	8.08022599337452	7.89503852997519	3.07239150320226	27.5358819723265
2021-11-23	20.3233059851909	12.1307057756242	8.56234172230698	16.8167872996426	8.28380187335512	7.85581263936313	3.13886978144426	27.5098068994947
2021-11-24	20.1455980154309	12.1320710696178	8.48978639373093	17.3824520421646	8.50250448511928	7.8210683422614	3.21504084105622	27.4991461513147
2021-11-25	19.9759749634826	12.1357701156326	8.42239129444667	17.9626989902289	8.73640911923877	7.79100876224391	3.30106323217806	27.5036296242093
2021-11-26	19.8144442786689	12.1416585734616	8.36015022330427	18.5561308207405	8.98559106628543	7.76583702288453	3.39709550494968	27.5229872146015
2021-11-27	19.6610134103126	12.1495921028976	8.30305697915385	19.1613502106045	9.25012561683103	7.74575624775716	3.50329620951098	27.556948818914
2021-11-28	19.5156898077367	12.1594263637336	8.2511053608455	19.7769598367261	9.53008806144738	7.7309695604357	3.61982389600186	27.6052443335698
2021-11-29	19.3784809202641	12.1710170157623	8.20428916722932	20.4015623760102	9.82555369070625	7.72168008449405	3.74683711456223	27.6676036549916
2021-11-30	19.2493941972176	12.1842197187767	8.16260219715541	21.0337605053619	10.1365977951794	7.71809094350609	3.88449441533196	27.7437566796024
2021-12-01	19.1284370879201	12.1988901325697	8.12603824947385	21.6721569016864	10.4632956654388	7.72040526104571	4.03295434845098	27.8334333038249
2021-12-02	19.0156170416946	12.2148839169341	8.09459112303476	22.3153542418887	10.805722592056	7.72882616068681	4.1923754640592	27.9363634240821
2021-12-03	18.9109415078639	12.2320567316629	8.06825461668821	22.961955202874	11.163953865603	7.74355676600329	4.3629163122965	28.0522769367969
2021-12-04	18.8144179357509	12.2502642365489	8.04702252928432	23.6105624615472	11.5380647766515	7.76480020056903	4.54473544330279	28.1809037383919
2021-12-05	18.7260537746785	12.269362091385	8.03088865967319	24.2597786948136	11.9281306157733	7.79275958795794	4.73799140721797	28.3219737252902
2021-12-06	18.645927762762	12.2891947829154	8.01991156667114	24.9083072041938	12.334130983316	7.82760040803163	4.942770008189	28.4752433342108
2021-12-07	18.5744037932864	12.3095621056904	8.01440884895946	25.5552537896721	12.7556627187307	7.86933756580269	5.15886606639129	28.6405751630573
2021-12-08	18.5119170483292	12.3302526812113	8.01476286518567	26.1998248758483	13.1922269712442	7.91794832257147	5.38600165600725	28.8178583500297
2021-12-09	18.4589027099677	12.3510551309796	8.02135597399731	26.8412268873223	13.6433248900832	7.97340993963828	5.62389885121933	29.006982033328
2021-12-10	18.4157959602795	12.3717580764968	8.03457053404189	27.4786662486939	14.1084576244747	8.03569967830344	5.87227972620998	29.207835351152
2021-12-11	18.3830319813419	12.3921501392645	8.05478890396694	28.111349384563	14.5871263236455	8.10479479986728	6.13086635516159	29.4203074417016
2021-12-12	18.3610459552324	12.412019940784	8.08239344242	28.7384827195296	15.0788321368224	8.18067256563014	6.39938081225667	29.6442874431769
2021-12-13	18.3502730640283	12.4311561025569	8.11776650804857	29.3592726781934	15.5830762132322	8.26331023689233	6.67754517167765	29.8796644937776
2021-12-14	18.3511484898072	12.4493472460846	8.16129045950019	29.9729256851544	16.0993597021018	8.35268507495419	6.96508150760695	30.1263277317037
2021-12-15	18.3641074146465	12.4663819928686	8.21334765542238	30.5786481650124	16.627183752658	8.44877434111603	7.26171189422702	30.3841662951551
2021-12-16	18.3895850206235	12.4820489644105	8.27432045446266	31.1756465423672	17.1660495141276	8.55155529667818	7.56715840572027	30.6530693223317
2021-12-17	18.4280164898157	12.4961367822116	8.34459121526856	31.7631272418189	17.7154581357375	8.66100520294098	7.88114311626922	30.9329259514335
2021-12-18	18.4798370043006	12.5084340677735	8.42454229648762	32.3402966879672	18.2749107667146	8.77710132120475	8.20338810005627	31.2236253206603
2021-12-19	18.5454817461555	12.5187294425977	8.51455605676734	32.906361305412	18.8439085562855	8.89982091276982	8.53361543126385	31.5250565682121
2021-12-20	18.6253337918942	12.5269452940534	8.61497287758995	33.4605438346116	19.4219367615853	9.02915054933988	8.87146071187609	31.837053185342
2021-12-21	18.7195677957751	12.5335390729813	8.72596523177642	34.0021322794579	20.0084170713806	9.16511404423218	9.2162136550838	32.159226075516
2021-12-22	18.828306306493	12.5391019960898	8.84766361498239	34.5304309597009	20.6027552823462	9.30774452116732	9.56707750187942	32.4911304952531
2021-12-23	18.9516718727427	12.5442252800872	8.98019852286357	35.0447441950911	21.2043571911569	9.45707510386593	9.9232554932555	32.8323217010726
2021-12-24	19.0897870432188	12.5495001416821	9.12370045107559	35.5443763053786	21.8126285944876	9.61313891604862	10.2839508702045	33.1823549494935
2021-12-25	19.2427743666162	12.5555177975828	9.27829989527412	36.0286316103138	22.426975289013	9.77596908143601	10.6483668737189	33.5407854970351
2021-12-26	19.4107563916295	12.5628694644978	9.44412735111483	36.4968144296468	23.0468030714079	9.94559872374871	11.0157067447911	33.9071686002164
2021-12-27	19.5938556669535	12.5721463591354	9.62131331425335	36.9482290831277	23.671517738347	10.1220609667073	11.3851737244137	34.2810595155566
2021-12-28	19.7921947412831	12.5839396982041	9.80998828034539	37.3821798905071	24.3005250865053	10.3053889340325	11.7559710535791	34.662013499575
2021-12-29	20.0058961633128	12.5988406984122	10.0102827450466	37.797971171535	24.9332309125574	10.4956157494448	12.1273019732799	35.0495858087906
2021-12-30	20.2350824817375	12.6174405764683	10.2223272040126	38.1949072459616	25.5690410131782	10.6927745366648	12.4983697245085	35.4433316997225
2021-12-31	20.4798762452519	12.6403305490808	10.4462521528991	38.5722924335373	26.2073611850423	10.8968984194133	12.8683775482573	35.84280642889
2022-01-01	20.7404000025507	12.668101832958	10.6821880873618	38.9294310540123	26.8475972248247	11.1080205214107	13.2365286855189	36.2475652528121
2022-01-02	21.0167763023287	12.7013456448083	10.9302655030563	39.2656274271367	27.4891549292001	11.3261739663778	13.6020263772857	36.657163428008
2022-01-03	21.3089199916414	12.7406169568568	11.1904506631583	39.5800421101104	28.1312225307279	11.5513538771591	13.9639592040913	37.0710325986669
2022-01-04	21.6159151109867	12.7863257633943	11.4620529009239	39.8712606099308	28.7721180055064	11.7834033730956	14.3209571046331	37.4881099596581
2022-01-05	21.9366379992235	12.8388458142285	11.7442173171291	40.137724671045	29.4099417655184	12.0221275726521	14.6715353571496	37.9072090935212
2022-01-06	22.2699649952106	12.8985508591667	12.0360890125501	40.3778760379001	30.0427942227466	12.2673315942936	15.0142092398793	38.3271435827953
2022-01-07	22.6147724378066	12.9658146480166	12.3368130879629	40.5901564549429	30.6687757891738	12.5188205564849	15.3474940310607	38.74672701002
2022-01-08	22.9699366658704	13.0410109305856	12.6455346441436	40.7730076666206	31.2859868767831	12.776399577691	15.6699050089323	39.1647729577346
2022-01-09	23.3343340182608	13.1245134566813	12.9613987818683	40.9248714173801	31.8925278975571	13.0398737763769	15.9799574517327	39.5800950084785
2022-01-10	23.7068408338365	13.2166959761112	13.283550601913	41.0441894516685	32.4864992634787	13.3090482710073	16.2761666377002	39.9915067447911
2022-01-11	24.0863334514562	13.3179322386827	13.611135205054	41.1294035139328	33.0660013865307	13.5837281800473	16.5570478450734	40.3978217492119
2022-01-12	24.4716882099787	13.4285959942033	13.9432976920671	41.17895534862	33.6291346786959	13.8637186219616	16.8211163520907	40.79785360428
2022-01-13	24.8617814482628	13.5490609924807	14.2791831637286	41.1912867001772	34.1739995519573	14.1488247152154	17.0668874369907	41.1904158925352
2022-01-14	25.2554895051674	13.6797009833222	14.6179367208145	41.1648393130513	34.6986964182976	14.4388515782734	17.292876378012	41.5743221965166
2022-01-15	25.651688719551	13.8208897165355	14.958703464101	41.0980549316893	35.2013256896996	14.7336043296005	17.4975984533928	41.9483860987637
2022-01-16	26.0492554302725	13.973000941928	15.300628494364	40.9893753005384	35.6799877781461	15.0328880876618	17.6795689413719	42.3114211818158
2022-01-17	26.447033825919	14.136282886772	15.6428481125264	40.8377458295053	36.1329526388318	15.3363526674281	17.8376332881734	42.662265770034
2022-01-18	26.8437394939903	14.3104816881991	15.9844634200974	40.6441265903366	36.5591683997977	15.6430266698948	17.9719576119651	42.9998571550661
2022-01-19	27.2380558717151	14.4952179608059	16.3245667187332	40.4099813202385	36.9577527322969	15.9517833925635	18.0830381989007	43.3231573703813
2022-01-20	27.6286663963215	14.6901123191886	16.6622503100899	40.1367737564174	37.3278233075824	16.2614961329354	18.1713713351336	43.6311284494489
2022-01-21	28.0142545050379	14.8947853779437	16.9966064958233	39.8259676360796	37.668497796907	16.5710381885121	18.2374533068174	43.9227324257384
2022-01-22	28.3935036350925	15.1088577516676	17.3267275775897	39.4790266964315	37.9788938715237	16.879282856795	18.2817804001057	44.196931332719
2022-01-23	28.7650972237138	15.3319500549568	17.6517058570449	39.0974146746794	38.2581292026854	17.1851034352855	18.304848901152	44.4526872038601
2022-01-24	29.1277187081301	15.5636829024076	17.9706336358451	38.6825953080296	38.5053214616452	17.4873732214851	18.3071550961099	44.6889620726311
2022-01-25	29.4800515255697	15.8036769086165	18.2826032156464	38.2360323336883	38.7195883196558	17.7849655128952	18.289195271133	44.9047179725012
2022-01-26	29.8207791132609	16.0515526881799	18.5867068981046	37.7591894888621	38.9000474479703	18.0767536070173	18.2514657123749	45.0989169369398
2022-01-27	30.1485849084321	16.3069308556942	18.882036984876	37.2535305107571	39.0458165178416	18.3616108013528	18.194462705989	45.2705209994163
2022-01-28	30.4621523483116	16.5694320257558	19.1676857776164	36.7205191365798	39.1560132005227	18.6384103934031	18.1186825381291	45.4184921933999
2022-01-29	30.7601648701277	16.8386768129612	19.442745577982	36.1616191035364	39.2297551672664	18.9060256806697	18.0246214949485	45.5417925523601
2022-01-30	31.0413059111087	17.1142858319067	19.7063086876288	35.5782941488333	39.2661600893258	19.163329960654	17.912775862601	45.6393841097662
2022-01-31	31.3043612153071	17.395616291928	19.9575318533531	34.9720392919115	39.2646369807009	19.4092331500099	17.7836728241876	45.710394474807
2022-02-01	31.5485257540717	17.6809717813174	20.1958296025119	34.3444746811511	39.2257602263809	19.6427916420007	17.6379631505999	45.75461355955
2022-02-02	31.7730968055754	17.9683924831065	20.4206809076025	33.6972517471669	39.1503955541021	19.8630984490424	17.4763285096769	45.7719968517823
2022-02-03	31.9773716479909	18.2559185803266	20.6315647411222	33.0320219205737	39.0394086916007	20.0692465835508	17.2994505692576	45.7624998392907
2022-02-04	32.1606475594913	18.5415902560094	20.8279600755683	32.3504366319862	38.8936653666131	20.2603290579416	17.1080109971813	45.7260780098624
2022-02-05	32.3222218182494	18.8234476931864	21.0093458834381	31.6541473120192	38.7140313068756	20.4354388846307	16.9026914612869	45.6626868512843
2022-02-06	32.461391702438	19.0995310748891	21.1752011372289	30.9448053912875	38.5013722401245	20.593669076034	16.6841736294135	45.5722818513434
2022-02-07	32.5774544902301	19.3678805841489	21.3250048094378	30.2240623004059	38.256553894096	20.7341126445673	16.4531391694002	45.4548184978267
2022-02-08	32.6697074597985	19.6265364039975	21.4582358725624	29.4935694699892	37.9804419965265	20.8558626026464	16.2102697490861	45.3102522785212
2022-02-09	32.7374478893161	19.8735387174663	21.5743732990997	28.7549783306521	37.6739022751522	20.9580119626871	15.9562470363102	45.138538681214
2022-02-10	32.7799730569558	20.1069277075869	21.6728960615472	28.0099403130094	37.3378004577096	21.0396537371053	15.6917526989116	44.9396331936919
2022-02-11	32.7965802408905	20.3247435573907	21.7532831324021	27.260106847676	36.9730022719348	21.0998809383168	15.4174684047294	44.7134913037421
2022-02-12	32.786566719293	20.5250264499093	21.8150134841616	26.5071293652665	36.5803734455641	21.1377865787375	15.1340758216027	44.4600684991515
2022-02-13	32.7492297703363	20.7058165681742	21.8575660893231	25.752659296396	36.160779706334	21.1524636707831	14.8422566173706	44.1793202677072
2022-02-14	32.6841180106908	20.8655184734179	21.8806073653279	24.9981951030658	35.7151694160947	21.1433123526122	14.5427274685393	43.8713822224345
2022-02-15	32.591785411017	21.0039942396762	21.8845535093931	24.2446233728254	35.244821473153	21.1109612653542	14.2363450862838	43.5371104773123
2022-02-16	32.4730372804731	21.121470319186	21.87000816368	23.492677724611	34.7510974099296	21.056346175881	13.9240011904463	43.177541271558
2022-02-17	32.3286789282172	21.2181731641842	21.8375749703496	22.7430917773587	34.2353587588453	20.9804028510648	13.6065875008691	42.7937108443887
2022-02-18	32.1595156634074	21.2943292269075	21.7878575715632	21.9965991500049	33.698967052321	20.8840670577776	13.2849957373944	42.3866554350219
2022-02-19	31.966352795202	21.350164959593	21.721459609482	21.2539334614858	33.1432838227775	20.7682745628914	12.9601176198644	41.9574112826749
2022-02-20	31.749995632759	21.3859068144773	21.6389847262672	20.5158283307374	32.5696706026354	20.6339611332783	12.6328448681212	41.5070146265648
2022-02-21	31.5112494852366	21.4017812437974	21.5410365640798	19.783017376696	31.9794889243156	20.4820625358103	12.3040692020071	41.036501705909
2022-02-22	31.2509196617929	21.3980146997901	21.4282187650812	19.0562342182978	31.3741003202389	20.3135145373595	11.9746823413644	40.5469087599249
2022-02-23	30.969811471586	21.3748336346923	21.3011349714325	18.3362124744791	30.754866322826	20.1292529047979	11.6455760060351	40.0392720278296
2022-02-24	30.6687302237741	21.3324645007408	21.1603888252949	17.6236857641762	30.1231484644979	19.9302134049976	11.3176419158616	39.5146277488406
2022-02-25	30.3484812275153	21.2711337501724	21.0065839688295	16.919387706325	29.4803082776752	19.7173318048306	10.9917717906861	38.9740121621751
2022-02-26	30.0098697919678	21.191067835224	20.8403240441976	16.2240519198619	28.8277072947787	19.491543871169	10.6688573503507	38.4184615070503
2022-02-27	29.6537012262896	21.0924932081324	20.6622126935603	15.538412023723	28.1667070482292	19.2537853708847	10.3497903146976	37.8490120226836
2022-02-28	29.2808109426421	20.9756980565171	20.4728555070677	14.8631902550074	27.498685300644	19.0049632958139	10.0353368821484	37.2667026072541
2022-03-01	28.8921547651991	20.8412175095271	20.2728658668257	14.1990633234653	26.8250847354255	18.7458695376481	9.72576116544179	36.6725827947879
2022-03-02	28.4887186211376	20.6896484316944	20.0628591029293	13.5466965570095	26.1473642661731	18.4772672130431	9.42120175589567	36.067704778273
2022-03-03	28.0714884376344	20.5215876875506	19.8434505454732	12.9067552835528	25.4669828064854	18.1999194386545	9.12179724482795	35.4531207506971
2022-03-04	27.6414501418665	20.3376321416275	19.6152555245522	12.2799048310083	24.7853992699616	17.9145893311378	8.82768622355664	34.8298829050482
2022-03-05	27.199589661011	20.1383786584567	19.3788893702612	11.6668105272888	24.1040725702008	17.6220400071487	8.53900728339968	34.1990434343143
2022-03-06	26.7468929222447	19.9244241025702	19.1349674126951	11.0681377003072	23.424461620802	17.3230345833429	8.25589901567504	33.5616545314832
2022-03-07	26.2843458527446	19.6963653384996	18.8841049819487	10.4845516779766	22.7480253353642	17.0183361763761	7.97850001170071	32.9187683895429
2022-03-08	25.8129343796877	19.4547992307766	18.6269174081167	9.91671778820971	22.0762226274863	16.7087079029037	7.70694886279458	32.2714372014812
2022-03-09	25.3336444302509	19.200322643933	18.3640200212941	9.36530135891948	21.4105124107675	16.3949128795815	7.44138416027463	31.620713160286
2022-03-10	24.8474619316111	18.9335324425006	18.0960281515757	8.83096771801887	20.7523535988068	16.0777142230651	7.18194449545882	30.9676484589453
2022-03-11	24.3553728109454	18.6550254910111	17.8235571290564	8.31438219342075	20.1032051052031	15.7578750500101	6.92876845966511	30.313295290447
2022-03-12	23.8583629954308	18.3653986539963	17.5472222838309	7.81621011303812	19.4645258435557	15.4361584770722	6.68199464421149	29.658705847779
2022-03-13	23.357418412244	18.0652487959878	17.2676389459941	7.33711680478375	18.8377747274632	15.113327620907	6.44176164041586	29.0049323239292
2022-03-14	22.8534816769165	17.7551753034633	16.9853685807566	6.87765505474335	18.2242163421046	14.7900841047502	6.20817747556655	28.3529620135344
2022-03-15	22.3473221583973	17.4357876506843	16.7007571937921	6.43792748169345	17.624337958977	14.4668835781584	5.98122792083333	27.7035226178277
2022-03-16	21.8396659139899	17.1076978338577	16.4140969258898	6.01792416258328	17.0384325211571	14.144120197268	5.7608681833563	27.0572769396907
2022-03-17	21.3312390009976	16.7715178491909	16.1256799178392	5.61763517436211	16.4667929717218	13.8221881182156	5.54705347027559	26.4148877820054
2022-03-18	20.822767476724	16.4278596928911	15.8357983104296	5.23705059397923	15.909712253748	13.5014814971378	5.33973898873132	25.7770179476537
2022-03-19	20.3149773984723	16.0773353611655	15.5447442444504	4.87616049838379	15.3674833103124	13.1823944901711	5.13887994586356	25.1443302395174
2022-03-20	19.8085948235461	15.7205568502212	15.252809860691	4.53495496452509	14.8403990844918	12.8653212534521	4.94443154881244	24.5174874604784
2022-03-21	19.3043458092487	15.3581361562655	14.9602872999408	4.21342406935238	14.328752519363	12.5506559431174	4.75634900471809	23.8971524134185
2022-03-22	18.8029564128835	14.9906852755055	14.6674687029891	3.91155788981492	13.8328365580029	12.2387927153034	4.57458752072061	23.2839879012195
2022-03-23	18.3051526917541	14.6188162041487	14.3746462106252	3.62934650286198	13.3529441434883	11.9301257261469	4.39910230396014	22.6786567267635
2022-03-24	17.8116607031638	14.2431409384019	14.0821119636387	3.36677998544274	12.8893682188959	11.6250491317843	4.22984856157675	22.0818216929322
2022-03-25	17.323206504416	13.8642714744726	13.7901581028187	3.12384841450649	12.4424017273026	11.3239570883521	4.06678150071057	21.4941456026075
2022-03-26	16.8405161528142	13.4828198085678	13.4990767689548	2.90054186700249	12.0123376117852	11.027243751987	3.90985632850171	20.9162912586712
2022-03-27	16.3643157056617	13.0993979368949	13.2091601028362	2.69685041987997	11.5994688154205	10.7353032788255	3.75902825209029	20.3489214640052
2022-03-28	15.8952778261306	12.7146763465516	12.9207297278195	2.51264987908488	11.2039837107607	10.4484601121058	3.61425459535509	19.7926170056374
2022-03-29	15.433861600866	12.3295594881974	12.6342251975296	2.34735896654977	10.8256523882588	10.1667598434719	3.47550114912939	19.2476306071799
2022-03-30	14.980472722382	11.9450103033827	12.3501155481585	2.20028213320391	10.4641403678435	9.89017835166978	3.3427358209852	18.7141329763908
2022-03-31	14.5355168831925	11.5619917336578	12.0688698158982	2.07072382997657	10.1191131694431	9.61869151544509	3.21592651849449	18.1922948210281
2022-04-01	14.0993997758113	11.1814667205727	11.7909570369409	1.95798850779699	9.79023631298628	9.35227521354361	3.09504114922924	17.6822868488499
2022-04-02	13.6725270927523	10.8043982056778	11.5168462474786	1.86138061759444	9.47717531840143	9.09090532471112	2.98004762076143	17.1842797676144
2022-04-03	13.2553045265295	10.4317491305233	11.2470064837032	1.78020461029819	9.17959570561711	8.8345577276934	2.87091384066304	16.6984442850797
2022-04-04	12.8481377696565	10.0644824366594	10.9819067818069	1.71376493683746	8.89716299456173	8.58320830123616	2.76760771650603	16.2249511090038
2022-04-05	12.4514325146475	9.70356106563631	10.7220161779817	1.66136604814154	8.62954270516383	8.33683292408518	2.67009715586239	15.7639709471447
2022-04-06	12.0655944540162	9.34994795900426	10.4678037084195	1.62231239513967	8.3764003573519	8.09540747498623	2.57835006630409	15.3156745072607
2022-04-07	11.6910292802765	9.00460605831351	10.2197384093126	1.59590842876112	8.13740147105444	7.85890783268508	2.49233435540312	14.8802324971098
2022-04-08	11.3281426859424	8.66849830511429	9.97828931685286	1.58145859993514	7.91221156619997	7.6273098759275	2.41201793073145	14.4578156244502
2022-04-09	10.9773403635276	8.34258764095677	9.74392546723236	1.57826735959099	7.70049616271692	7.40058948345921	2.33736869986105	14.0485945970398
2022-04-10	10.6390280055461	8.02783700739121	9.51711589664315	1.58563915865792	7.50192078053383	7.17872253402599	2.2683545703639	13.6527401226368
2022-04-11	10.3135361573602	7.72506402516539	9.2982614363457	1.60291805579779	7.31614524177175	6.96171682801028	2.20490636489863	13.2703691176099
2022-04-12	10.0008947757258	7.43450503181726	9.08749009787416	1.62960654060275	7.14280657732204	6.74970785234112	2.14680656647039	12.9013833327701
2022-04-13	9.70105867024748	7.15625104408236	8.88486168783111	1.66524671039757	6.98153612026861	6.54286301558422	2.093800573171	12.5456307275391
2022-04-14	9.41398265052964	6.89039307869624	8.69043601281916	1.70938066250699	6.83196520369541	6.34134972630534	2.04563378309226	12.2029592613384
2022-04-15	9.13962152617665	6.63702215239435	8.50427287944084	1.76155049425578	6.69372516068633	6.14533539307014	2.00205159432597	11.8732168935896
2022-04-16	8.87793010679296	6.39622928191223	8.32643209429876	1.82129830296869	6.56644732432528	5.95498742444436	1.96279940496395	11.5562515837144
2022-04-17	8.62886320198303	6.16810548398542	8.15697346399548	1.88816618597047	6.44976302769621	5.7704732289937	1.92762261309799	11.2519112911344
2022-04-18	8.39237562135128	5.95274177534942	7.99595679513361	1.96169624058589	6.34330360388303	5.59196021528391	1.89626661681992	10.9600439752713
2022-04-19	8.16842217450216	5.75022917273979	7.84344189431573	2.04143056413968	6.24670038596967	5.41961579188069	1.86847681422153	10.6804975955466
2022-04-20	7.95695767104005	5.56065869289198	7.69948856814438	2.12691125395661	6.15958470704004	5.25360736734974	1.84399860339462	10.4131201113819
2022-04-21	7.75793692056942	5.38412135254156	7.56415662322217	2.21768040736144	6.08158790017805	5.09410235025679	1.82257738243101	10.1577594821989
2022-04-22	7.5713147326947	5.22070816842402	7.43750586615168	2.31328012167893	6.01234129846764	4.94126814916755	1.80395854942251	9.91426366741928
2022-04-23	7.39704591702032	5.0705101572749	7.31959610353548	2.41325249423381	5.95147623499273	4.79527217264775	1.78788750246091	9.68248062646452
