date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2021-08-03	697.62278764864	816.954771489462	589.298676361734	293.796806863964	141.807447876433	370.544553713983	116.188616632826	298.803139559766
2021-08-04	289.16112883515	248.638408714184	267.333822027322	0	170.417722447995	302.846033795341	82.1821922524864	311.982539652911
2021-08-05	391.077488149237	378.877575183519	295.097133527647	0	220.174721702884	353.470148247777	165.781318854154	333.914694361776
2021-08-06	301.237155785127	224.958560265214	234.644761712423	307.398510885444	185.344822224461	463.704906345388	181.367596695142	767.610182031614
2021-08-07	0	0	0	0	0	399.301447130751	0	194.754121672301
2021-08-08	0	0	0	0	0	313.629868826629	0	108.862575942751
2021-08-09	866.421757762596	615.676059673218	736.175550105389	269.3137396253	447.812993294	289.366240006231	688.630093701869	482.547008819532
2021-08-10	36.6261916285	-11.839924224485	12.9860650566036	0	182.856972261717	457.41433591047	0	360.471520670593
2021-08-11	665.906628955844	485.436893203883	505.113151167201	282.91544364678	196.540147056811	357.963412844147	374.070668183731	470.674581135069
2021-08-12	492.595736684754	307.838029836609	376.595886641504	0	225.150421628372	386.121204314732	215.374021075482	438.234855709317
2021-08-13	418.945242649183	248.638408714184	342.563440286267	391.729075818619	192.808372112695	533.799834048761	277.719132439437	690.69074293043
2021-08-14	0	0	0	0	0	412.182138973678	0	226.158018149448
2021-08-15	0	0	0	0	0	217.47400646431	0	145.926972968456
2021-08-16	1009.74163804803	520.956665877338	753.639568629787	299.237488472556	466.471868014584	364.253983279065	816.154185128141	588.969293621597
2021-08-17	310.393703692252	378.877575183519	140.159943541963	0	145.53922282055	552.971096326606	93.5176670459328	460.730623228453
2021-08-18	462.870131884812	236.798484489699	306.739812543912	242.110331582341	196.540147056811	356.46565797869	256.465117201725	509.566911599491
2021-08-19	521.657823520411	532.796590101823	385.551793577092	0	255.004621181306	448.128255744639	195.53694018695	473.35555017852
2021-08-20	505.866095970442	473.596968979399	302.709654422897	427.093506274466	256.248546162678	482.277066677051	255.048182852544	728.123773199609
2021-08-21	0	0	0	0	0	475.087843322859	0	285.121057770974
2021-08-22	0	0	0	0	0	302.846033795341	0	138.362375087902
2021-08-23	1110.86177580498	864.314468387402	788.567605678582	402.610439035802	492.5942926234	314.528521745903	787.815498144524	628.093162321589
2021-08-24	402.091886356359	390.717499408004	184.043887526347	0	161.710247578389	416.375852596957	188.452268441046	472.898566818841
2021-08-25	401.959182763502	426.237272081459	266.438231333763	331.881578124107	181.613047280345	431.053850278433	177.1167936476	545.805692022042
2021-08-26	504.406356449016	189.438787591759	343.459030979825	0	284.858820734239	354.368801167051	297.556213327968	559.923431280395
2021-08-27	564.255676827471	307.838029836609	334.950919391016	288.356125255372	216.442946758767	584.423948501197	269.217526344352	726.128279195677
2021-08-28	0	0	0	0	0	366.051289117613	0	243.983415732663
2021-08-29	0	0	0	0	0	215.077598679579	0	162.168161571451
2021-08-30	1169.91487462629	568.316362775278	746.474843081316	348.203622949883	589.620441170434	326.211009696465	987.603241379017	694.36488914225
2021-08-31	435.931302534864	94.7193937958797	216.285152494466	0	208.979396870534	430.45474833225	252.214314154182	548.623756073396
2021-09-01	534.397368434672	260.478332938669	313.904538092383	584.873272923632	238.833596423467	291.46309681787	196.953874536131	580.024605994812
2021-09-02	576.199000184591	236.798484489699	356.892891383209	0	223.906496647	337.893497647027	209.706283678758	545.87576280386
2021-09-03	535.32629358467	213.118636040729	301.366268382559	476.059640751793	266.199946013656	388.218061126372	283.38686983616	716.287904183921
2021-09-04	0	0	0	0	0	345.082721001219	0	266.177574234411
2021-09-05	0	0	0	0	0	209.985232137027	0	197.243157704686
2021-09-06	0	0	0	0	0	248.9268586389	0	274.299691813773
2021-09-07	1489.86323700424	757.755150367038	845.43761471957	582.152932119336	725.208264140006	174.638217312249	922.4242613167	640.032614232138
2021-09-08	472.822901349078	153.919014918305	232.853580325305	204.025560322197	129.368198062711	237.244370688338	177.1167936476	541.135322086122
2021-09-09	535.724404363241	177.598863367274	306.739812543912	0	282.370970771495	227.359188576324	233.794167614832	507.879119724409
2021-09-10	453.050066013402	248.638408714184	291.066975406632	568.551228097856	247.541071293072	323.814601911734	151.611975362346	736.325101227983
2021-09-11	0	0	0	0	0	366.650391063795	0	275.941785352887
2021-09-12	0	0	0	0	0	217.47400646431	0	151.170095381841
2021-09-13	1251.52758423327	591.996211224248	802.897056775524	549.508842467784	814.770862798806	198.003193213373	1140.63215109054	632.717833921541
2021-09-14	367.323545027855	236.798484489699	133.443013340271	0	207.735471889161	181.827440666441	531.3503809428	443.599840351949
2021-09-15	495.515215727605	414.397347856974	306.739812543912	418.932483861578	348.298994784223	231.852453172694	416.578698659155	527.700011311557
2021-09-16	427.040161813453	556.476438550793	217.180743188025	0	293.566295603845	169.246299796605	296.139278978787	483.345206421105
2021-09-17	512.633979206143	248.638408714184	310.322175318147	465.17827753461	268.6877959764	197.703642240282	286.220738534522	641.69603366137
2021-09-18	0	0	0	0	0	229.755596361055	0	232.488760958868
2021-09-19	0	0	0	0	0	116.225777559438	0	140.236006862586
2021-09-20	1026.99310511943	615.676059673218	593.776629829529	522.305434424825	645.597065332184	116.52532853253	1008.85725661673	516.025609749622
2021-09-21	332.687907292208	260.478332938669	167.027664348729	0	145.53922282055	216.575353545036	211.123218027939	371.308119406449
2021-09-22	302.431488120839	224.958560265214	131.651831953153	503.263048794753	208.979396870534	267.199467997472	194.12000583777	401.021177452783
2021-09-23	540.103622927518	402.557423632489	342.563440286267	0	223.906496647	271.393181620751	239.461905011555	393.237227559583
2021-09-24	414.698727677763	485.436893203883	216.285152494466	484.220663164681	228.882196572489	11.6824879505621	264.96672329681	531.822001215862
2021-09-25	0	0	0	0	0	4.49326459637004	0	188.62749809687
2021-09-26	0	0	0	0	0	725.812007800307	0	169.562152331059
2021-09-27	1165.66835965487	840.634619938432	692.739401467784	511.424071207641	518.716717232217	115.626675613256	803.401775985513	468.867973586471
2021-09-28	358.565107899301	248.638408714184	150.01144117111	0	136.831747950945	193.210377643912	178.533727996781	344.894481216998
2021-09-29	366.261916285	390.717499408004	175.087980590758	533.186797642009	150.514922746039	166.849892011874	138.859566219718	371.314212517912
2021-09-30	393.598856413518	402.557423632489	243.600668648012	0	176.637347354856	175.536870231523	222.458692821386	335.568974123814
2021-10-01	432.348305527728	355.197726734549	248.526417462586	533.186797642009	177.881272336228	8.08787627346607	252.214314154182	471.704316972213
2021-10-02	0	0	0	0	0	6.59012140800939	0	151.7032426348
2021-10-03	0	0	0	0	0	516.126326636372	0	140.866643898943
2021-10-04	921.228341612489	603.836135448733	630.495848265442	745.373380377094	414.22701879695	122.815898967448	651.789800623168	428.23910635527
2021-10-05	314.640218663672	59.1996211224248	138.816557501624	0	159.222397615645	210.584334083209	102.019273141018	291.119726005695
2021-10-06	338.526865377911	284.158181387639	180.909320098891	680.085201073991	146.783147801922	118.92173631726	162.947450155792	343.49611213638
2021-10-07	390.148562999239	343.357802510064	243.152873301232	0	196.540147056811	111.732512963068	170.032121901696	308.031156869552
2021-10-08	304.95285638512	331.517878285579	171.057822469744	606.635999358	189.076597168578	6.29057043491806	238.044970662374	397.752223153212
2021-10-09	0	0	0	0	0	6.59012140800939	617.783376242829	123.004687646953
2021-10-10	0	0	0	0	0	340.289905431758	0	124.966669537842
2021-10-11	867.085275726881	698.555529244613	690.500424733886	726.330994747022	0	218.073108410493	0	282.875746197084
2021-10-12	253.729269542362	106.559318020365	94.4848181704605	0	524.936342139078	172.840911473701	0	338.158546495329
2021-10-13	380.461200720687	272.318257163154	232.853580325305	748.09372118139	138.075672932317	100.649126958689	68.0128487606784	329.990730579998
2021-10-14	410.319509113486	213.118636040729	254.347756970718	0	199.027997019556	169.545850769696	144.527303616442	262.567405692946
2021-10-15	356.972664785018	213.118636040729	235.092557059203	633.839407400959	148.027072783295	8.68697821964875	175.699859298419	331.306842655874
2021-10-16	0	0	0	0	0	7.18922335419207	0	126.096941714115
2021-10-17	0	0	0	0	0	472.99098651122	0	101.118231274057
2021-10-18	0	0	0	593.03429533652	358.2503946352	88.6670880350355	466.171400880483	294.388680305266
2021-10-19	983.333623069511	686.715605020128	566.908909022763	0	194.052297094067	109.93520712452	56.677373967232	251.730806957089
2021-10-20	328.839503099359	319.677954061094	206.881450212098	511.424071207641	123.14857315585	132.401530106371	77.931389204944	280.986881643744
2021-10-21	420.803092949179	319.677954061094	295.097133527647	0	174.149497392111	120.119940209626	104.853141839379	235.584061581761
2021-10-22	328.706799506502	295.998105612124	176.879161977876	538.6274792506	157.978472634272	4.49326459637004	161.530515806611	292.164694621494
2021-10-23	0	0	0	0	0	3.89416265018737	0	104.591304807618
2021-10-24	0	0	0	0	0	4.49326459637004	0	63.8893202388671
2021-10-25	768.619209827073	568.316362775278	506.00874186076	508.703730403345	291.0784456411	701.248828006818	412.327895611613	333.506455893796
2021-10-26	215.245227613866	165.758939142789	107.918678573843	0	180.369122298972	199.800499051921	56.677373967232	206.151286662697
2021-10-27	208.344640785308	177.598863367274	85.5289112348718	522.305434424825	129.368198062711	160.559321576956	100.602338791837	312.162286441051
2021-10-28	444.026221699134	224.958560265214	337.637691471693	0	0	127.908265510001	167.198253203334	227.142055650623
2021-10-29	342.906083942189	307.838029836609	220.763105962261	563.110546489264	344.567219840106	0.599101946182672	187.035334091866	288.55452608003
2021-10-30	0	0	0	0	0	0	0	110.705742160124
2021-10-31	0	0	0	0	0	0	0	103.677338088259
2021-11-01	621.185518163074	414.397347856974	457.199049061802	655.602133835327	411.739168834206	478.382904026864	325.894900311584	334.636728070069
2021-11-02	235.681580913826	106.559318020365	140.607738888742	0	109.465398360756	131.802428160188	100.602338791837	213.539184310842
2021-11-03	218.430113842431	82.8794695713947	138.368762154845	797.059855658717	99.5139985097779	118.92173631726	86.4329953000288	264.18512678621
2021-11-04	311.057221656536	189.438787591759	221.65869665582	0	233.857896497978	205.491967540657	150.195041013165	247.474768600611
2021-11-05	240.724317442388	272.318257163154	151.802622558228	911.314169439147	236.345746460722	141.388059299111	128.941025775453	295.793142497346
2021-11-06	0	0	0	0	0	0	0	113.618249439145
2021-11-07	0	0	0	0	0	0	0	118.791301070712
2021-11-08	691.385718784366	520.956665877338	450.92991420689	769.856447615757	457.764393144978	521.817795125107	355.650521644381	326.977686961847
2021-11-09	192.154802456768	224.958560265214	72.5428461782682	0	146.783147801922	117.423981451804	62.3451113639552	243.715318828318
2021-11-10	263.018521042344	153.919014918305	163.893096921273	682.805541878286	161.710247578389	131.802428160188	92.100732696752	289.827986375669
2021-11-11	0	0	0	0	0	190.214867912998	0	175.710101796608
2021-11-12	547.402320534647	367.037650959034	311.665561358486	1128.94143378282	470.2036429587	0	300.390082026329	439.066565423933
2021-11-13	0	0	0	0	0	360.95892257506	0	140.726502335308
2021-11-14	0	0	0	0	0	0	0	103.284332398935
2021-11-15	602.076200791683	603.836135448733	384.208407536754	1670.28925383772	604.547540946901	0	357.067455993561	399.269407907347
2021-11-16	172.91278149252	189.438787591759	71.1994601379299	0	171.661647429367	363.055779386699	119.022485331187	268.03901978617
2021-11-17	286.905167756583	236.798484489699	163.893096921273	1066.37359528402	276.151345864634	176.735074123888	121.856354029549	342.454190076312
2021-11-18	264.47826056377	236.798484489699	191.208613074818	0	384.372819244017	168.946748823514	136.025697521357	330.801114404495
2021-11-19	216.970374321005	189.438787591759	140.159943541963	1357.45006134369	339.591519914617	113.230267828525	196.953874536131	384.691638733584
2021-11-20	0	0	0	0	0	0	0	143.968037633299
2021-11-21	0	0	0	0	0	0	0	126.520412960751
2021-11-22	515.818865434708	591.996211224248	315.695719479501	1270.39915560621	776.209188376267	179.730583854802	452.002057388675	429.241423190833
2021-11-23	138.675254535444	236.798484489699	57.7655997345469	0	189.076597168578	414.8780977315	121.856354029549	279.436184776566
2021-11-24	145.443137771145	106.559318020365	69.4082787508122	1373.77210616946	288.590595678356	150.374588491851	109.103944886922	339.907269485034
2021-11-25	0	0	0	0	0	0	0	112.89012261939
2021-11-26	0	0	0	0	553.546616710639	0	0	166.628319161919
2021-11-27	0	0	0	0	0	0	0	86.7202088884342
2021-11-28	0	0	0	0	0	0	0	137.469734258662
2021-11-29	651.840048113015	556.476438550793	476.902044320097	2018.4928767876	528.668117083195	117.124430478712	491.676219165737	564.075886742012
2021-11-30	186.448547963922	142.07909069382	96.7237949043576	0	258.736396125422	547.579178810962	77.931389204944	358.284093655596
2021-12-01	0	0	0	1479.865397537	430.398043554789	165.352137146418	191.286137139408	417.381181729295
2021-12-02	589.469359470279	438.077196305944	347.93698444762	0	567.229791505734	314.228970772812	178.533727996781	420.15050088895
2021-12-03	255.189009063788	106.559318020365	188.521840994141	1686.6112986635	584.644741244945	195.906336401734	364.152127739465	481.349712417173
2021-12-04	0	0	0	0	0	0	0	206.583897576527
2021-12-05	0	0	0	0	0	0	0	172.316238712058
2021-12-06	437.39104205629	402.557423632489	315.695719479501	1479.865397537	1292.43805564574	380.130184852905	804.818710334694	532.900481944705
2021-12-07	253.596565949505	118.39924224485	142.846715622639	0	547.326991803778	0	192.703071488589	342.640029975915
2021-12-08	159.509718613975	165.758939142789	95.8282042107988	1425.45858145108	561.010166598873	937.894096748973	181.367596695142	455.097541681475
2021-12-09	215.245227613866	201.278711816244	154.937189985684	0	604.547540946901	247.429103773444	280.553001137798	377.577931101246
2021-12-10	204.894347371029	201.278711816244	166.13207365517	1052.77189126254	633.157815518462	179.131481908619	342.898112501753	479.576616981618
2021-12-11	0	0	0	0	0	0	0	175.914221030598
2021-12-12	0	0	0	0	0	0	0	162.67693637856
2021-12-13	444.557036070562	378.877575183519	405.702584182167	1515.22982799285	1323.53618018005	309.43615520335	0	558.293523964206
2021-12-14	148.62802399971	59.1996211224248	113.740018081976	0	412.983093815578	586.820356285927	1187.39098461351	345.330138686559
2021-12-15	198.259167728185	94.7193937958797	166.13207365517	941.237918286403	661.768090090023	182.726093585715	463.337532182121	443.624212797799
2021-12-16	247.624904270946	153.919014918305	264.647049946645	0	1002.60353498601	283.075669571313	719.802649383846	433.18975941846
2021-12-17	277.748619849458	165.758939142789	330.025170576442	1123.50075217423	952.846535731123	174.93776828534	1195.89259070859	586.489397256405
2021-12-18	0	0	0	0	0	0	0	248.842672123917
2021-12-19	0	0	0	0	0	0	0	276.989800524418
2021-12-20	729.206242748578	497.276817428368	1032.61606967337	1308.48392686636	2240.30889145137	319.620888288456	0	734.713473246182
2021-12-21	226.392329413844	118.39924224485	274.050752229013	0	1033.70165952032	984.32449757813	6968.48312927117	555.307899347636
2021-12-22	273.634808470895	106.559318020365	316.591310173059	1354.72972053939	1409.36700389473	270.494528701476	2159.40794815154	755.101024199331
2021-12-23	547.26961694179	260.478332938669	764.834452299272	0	1732.78749905151	669.795975832227	2697.84300084024	835.93833397083
2021-12-24	0	0	0	0	2051.2322942828	703.046133845366	0	756.362298272046
2021-12-25	0	0	0	0	0	0	0	269.053522844658
2021-12-26	0	0	0	0	0	0	0	559.103907788703
2021-12-27	2690.16723439475	734.075301918068	4361.52667763168	3920.01109899048	2589.85181121697	0	13035.7960124634	1541.75827266237
2021-12-28	444.822443256275	213.118636040729	664.0804992739	0	1544.9548268643	2501.84972725884	2646.83336426973	1134.71100797328
2021-12-29	640.825649905893	485.436893203883	793.941149839936	3204.56146746064	2928.19940615021	723.415600015577	2000.71130104329	1556.83872353178
2021-12-30	911.540979333937	698.555529244613	1091.72505544826	0	4019.12161481365	1268.29882006872	3175.34987651417	1821.68190635593
2021-12-31	0	0	0	0	3940.7543409872	1809.88697941785	0	1559.95839660052
2022-01-01	0	0	0	0	0	0	0	585.630268540209
2022-01-02	0	0	0	0	0	0	0	902.520809476073
2022-01-03	4335.16097144869	2190.38598152972	5546.39316521006	7880.8273100454	6757.00049881392	0	13037.2129468125	3176.8904319301
2022-01-04	855.009248776904	639.355908122188	885.739195929719	0	2645.82843537872	7209.29326938919	2842.37030445668	2524.99757623642
2022-01-05	1411.83352440439	1302.39166469335	1439.2142445491	4360.70630928643	4705.76820453112	2200.20189735586	1878.85494701374	2058.7709664689
2022-01-06	1984.71493476756	1610.22969452995	2197.33176664668	0	4409.71405896453	3079.98310532512	0	2573.10269123198
2022-01-07	2251.97997078132	1420.7909069382	2585.57033230445	6245.90248666353	5481.97739290739	1698.75356840097	1832.09611349077	2677.89202216212
2022-01-08	0	0	0	0	0	0	2731.84942522058	1245.06030311286
2022-01-09	0	0	0	0	0	0	0	1503.20410988411
2022-01-10	6323.98971759481	4676.77006867156	8472.73575641366	6727.40280902391	11222.6911819402	1777.2359233509	8838.83647018983	4126.57192412505
2022-01-11	1733.37432989662	911.674165285342	2282.86067788155	0	3417.0619238295	15666.5158926769	1853.35012872849	2395.24172108914
2022-01-12	2308.11359055978	3007.34075301918	2289.57760808324	4477.68096387115	3922.09546626662	1931.50467449294	1722.99216860385	2601.35340252734
2022-01-13	2122.59396774586	1882.54795169311	2234.05098508259	0	2839.88073247279	7380.63642599743	2160.82488250072	2636.15420864476
2022-01-14	2146.34791086724	1799.66848212171	2290.92099412358	4853.087994864	2195.52759212197	2311.33530837275	2187.74663513515	2678.37642452338
2022-01-15	0	0	0	0	0	0	0	1268.27505778456
2022-01-16	0	0	0	0	0	0	0	1480.91855471043
2022-01-17	0	0	0	0	0	2952.37439078821	0	2011.48537496504
2022-01-18	8489.04883505487	5754.20317309969	8603.93979302003	0	9019.70003992999	0	5435.36016345755	3451.30284630593
2022-01-19	1798.53179398935	722.235377693583	1928.20676323224	11123.4735487662	2117.16031829552	10752.6817300866	680.128487606784	2771.89045269238
2022-01-20	2155.90256955294	1787.82855789723	2571.24088120751	0	2132.08741807199	3654.82142268739	0	2226.66665281499
2022-01-21	2150.46172224581	1811.5084063462	1718.63854093947	4124.03665931268	2247.77244133961	4252.12606303152	1435.35449572015	2454.71048896205
2022-01-22	-25.3463862356649	0	0	0	0	0	0	944.289088550741
2022-01-23	0	0	0	0	0	0	0	1130.02540525871
2022-01-24	6795.08747223675	5209.56665877338	5942.24425176308	4499.44369030552	3621.06562077454	3388.2210566361	1912.86137139408	2768.55142761099
2022-01-25	0	0	0	0	1133.2156580301	6999.00848627907	267.800591995171	1499.68533801458
2022-01-26	7176.07948732886	4546.53090220223	4364.66124505914	2845.47648129358	1052.3605342409	1956.06785428642	522.848774847715	2062.81069936846
2022-01-27	0	0	0	0	1286.21843073888	3193.81247509983	525.682643546077	1533.28580117392
2022-01-28	4859.34016323338	4108.45370589628	4286.29705937274	2655.05262499286	1095.89790858893	1987.52070646101	478.92381002311	1866.43276349143
2022-01-29	0	0	0	0	0	0	0	556.532614751576
2022-01-30	0	0	0	0	0	0	0	612.391214083016
2022-01-31	5996.34454683116	4013.7343121004	5683.86633667135	1830.78936129118	1793.73982313875	1233.55090719012	0	1630.84870190967
2022-02-01	0	0	0	0	440.349443405767	3422.66941854161	1603.96968327266	994.511559779472
2022-02-02	2074.82067431738	2285.1053753256	1334.87792874949	1893.35719978999	677.939114847862	730.305272396677	204.038546282035	996.516193450598
2022-02-03	0	0	0	0	873.235336923301	1647.53035200235	270.634460693533	833.619905059392
2022-02-04	1534.84975498272	1183.9924224485	1256.96153840987	957.559963112179	702.817614475306	0	366.985996437827	1080.74127319518
2022-02-05	0	0	0	0	0	0	0	269.373411196433
2022-02-06	0	0	0	0	0	0	0	259.021214821836
2022-02-07	2134.66999469584	1491.83045228511	1934.02810274037	1044.61086884965	1216.55863178203	1791.61437005928	888.417836936361	1043.73171417264
2022-02-08	0	0	0	0	226.394346609745	1888.96843631397	123.27328837873	651.396267109491
2022-02-09	1089.89460813359	1041.91333175468	608.106080926471	1196.94995389022	456.520468163606	494.858207546887	888.417836936361	570.175091315862
2022-02-10	0	0	0	0	400.543844001856	318.722235369182	-362.735193390285	519.017327477654
2022-02-11	2595.41686909494	1906.22780014208	1659.52955516458	941.237918286403	501.301767493006	716.226376661385	272.051395042713	634.198460006902
2022-02-12	0	0	0	0	0	0	0	160.83986327265
2022-02-13	0	0	0	0	0	0	0	180.343913063754
2022-02-14	18.8439101856775	556.476438550793	281.215477777484	748.09372118139	827.210112612529	1082.87676772518	673.04381586088	509.393257922813
2022-02-15	0	0	0	0	213.955096796022	0	62.3451113639552	336.294054387838
2022-02-16	-0.796221557141304	94.7193937958797	22.8375626857511	846.025990136044	226.394346609745	1073.59068755935	170.032121901696	346.716321544252
2022-02-17	-14.862802399971	0	0	0	408.007393890089	612.881290944874	181.367596695142	308.515559230812
2022-02-18	0	0	0	919.475191852035	497.569992548889	281.278363732765	155.862778409888	438.356717938565
2022-02-19	-150.220467113993	-82.8794695713947	52.8398509199732	0	0	0	0	97.9711392037332
2022-02-20	0	0	0	0	0	0	0	71.7189684680355
2022-02-21	0	0	0	0	0	0	0	242.6490243224
2022-02-22	0	0	0	0	922.99233617819	823.465625028083	522.848774847715	271.691840107871
2022-02-23	686.873796627232	1089.27302865262	1080.53017177877	1014.68712000239	205.247621926417	670.39507777841	68.0128487606784	256.047776428191
2022-02-24	-29.1947904285145	0	0	0	273.663495901889	475.686945269042	300.390082026329	202.681259684867
2022-02-25	396.651039049227	0	154.041599292125	1379.21278777805	384.372819244017	192.611275697729	0	224.354457156581
2022-02-26	0	0	0	0	0	0	0	145.756365847509
2022-02-27	0	0	0	0	0	0	0	56.4618173662164
2022-02-28	804.714587084145	248.638408714184	609.449466966809	383.568053405731	262.468171069539	512.531714959276	337.23037510503	294.799965328977
2022-03-01	0	0	0	0	283.614895752867	0	161.530515806611	141.518606825419
2022-03-02	459.685245656246	295.998105612124	296.888314914764	497.822367186161	159.222397615645	412.182138973678	0	161.540571090825
2022-03-03	0	0	0	0	207.735471889161	428.956993466793	0	147.718347738398
2022-03-04	428.499901334879	94.7193937958797	328.681784536104	285.635784451076	165.442022522506	282.776118598221	0	178.21741716338
2022-03-05	0	0	0	0	0	0	0	46.508719792406
2022-03-06	0	0	0	0	0	0	0	38.4597195505917
2022-03-07	272.042365356612	260.478332938669	221.21090130904	247.551013190933	357.006469653828	461.308498560658	0	162.923707392787
2022-03-08	0	0	0	0	80.8551237891945	0	578.109214465766	89.3707123745729
2022-03-09	326.318134835078	82.8794695713947	214.046175760569	342.762941341291	126.880348099967	394.50863156129	0	112.40572025813
2022-03-10	0	0	0	0	146.783147801922	265.701713132015	194.12000583777	139.1240140207
2022-03-11	420.537685763466	224.958560265214	262.855868559527	258.432376408116	115.685023267617	128.806918429275	0	148.550057453014
2022-03-12	0	0	0	0	0	0	0	32.0436731806974
2022-03-13	0	0	0	0	0	0	0	34.4504522083406
2022-03-14	358.697811492158	343.357802510064	332.26414731034	204.025560322197	364.470019542061	338.193048620118	0	104.405464908015
2022-03-15	0	0	0	0	57.2205491431223	0	0	71.633664907562
2022-03-16	0.132703592856884	0	0	255.71203560382	138.075672932317	287.269383194591	498.760890911641	156.090282887719
2022-03-17	306.412595906545	284.158181387639	211.807199026672	0	174.149497392111	403.195609780938	150.195041013165	158.497061915362
2022-03-18	300.706341413699	367.037650959034	255.691143011057	321.000214906924	119.416798211733	112.03206393616	100.602338791837	96.3656043333941
2022-03-19	0	0	0	0	0	0	0	33.8807462866073
2022-03-20	0	0	0	0	0	0	0	35.5380726043768
2022-03-21	215.643338392437	130.239166469335	256.586733704615	312.839192494036	223.906496647	446.031398932999	187.035334091866	125.042833431122
2022-03-22	0	0	0	0	161.710247578389	0	100.602338791837	64.6753316175152
2022-03-23	253.198455170935	142.07909069382	196.134361889392	424.37316547017	187.832672187206	243.834492096348	151.611975362346	121.578899564755
2022-03-24	0	0	0	0	205.247621926417	245.032695988713	213.957086726301	128.107668496703
2022-03-25	330.033835435071	153.919014918305	313.008947398824	394.449416622914	264.956021032284	89.5657409543095	154.445844060707	135.312772800977
2022-03-26	0	0	0	0	0	0	0	29.539404369656
2022-03-27	0	0	0	0	0	0	0	36.6683447806497
2022-03-28	266.866925235194	82.8794695713947	409.284946956402	340.042600536995	549.814841766523	146.480425841663	260.715920249267	114.891709734784
2022-03-29	0	0	0	0	157.978472634272	0	130.357960124634	70.2474820498688
2022-03-30	203.832718628174	47.3596968979399	252.5565755836	614.797021770887	252.516771218561	174.039115366066	0	116.125564805918
2022-03-31	0	0	0	0	348.298994784223	274.987793297847	408.07709256407	135.721011268957
2022-04-01	197.462946171044	23.6798484489699	310.322175318147	655.602133835327	416.714868759695	178.831930935528	0	94.9398162511953
2022-04-02	0	0	0	0	0	0	0	36.8023932328222
2022-04-03	0	0	0	0	0	0	0	15.2754304362062
2022-04-04	287.966796499438	165.758939142789	528.398509199732	0	682.914814773351	0	0	116.122518250186
2022-04-05	0	0	0	0	208.979396870534	335.796640835388	0	76.0755431636427
2022-04-06	792.240449355598	213.118636040729	1369.80596579829	1485.3060791456	256.248546162678	0	1015.94192836263	121.648970346572
2022-04-07	0	0	0	0	409.251318871461	0	0	151.325469724132
2022-04-08	353.522371370739	153.919014918305	600.941355378	0	385.616744225389	263.305305347284	0	222.937808741576
2022-04-09	0	0	0	0	0	0	0	39.7727850707363
2022-04-10	0	0	0	0	0	0	0	29.8806186115497
2022-04-11	0	0	0	0	806.063387929201	0	0	116.113378582993
2022-04-12	0	0	0	0	399.299919020484	0	1893.02429050555	107.305785964111
2022-04-13	621.981739720216	556.476438550793	1129.33986457773	2546.23899282102	350.786844746967	0	313.142491168957	152.516673015029
2022-04-14	0	0	0	0	640.621365406695	499.351472143257	0	164.084445126372
2022-04-15	371.304652813562	260.478332938669	688.709243346769	0	641.865290388067	174.039115366066	867.163821698649	105.011729498522
2022-04-16	0	0	0	0	0	0	0	39.0537979181745
2022-04-17	0	0	0	0	0	0	0	24.1378610582492
2022-04-18	439.116188763429	651.195832346673	844.542024026012	0	0	0	0	181.43153345979
2022-04-19	0	0	0	0	1267.5595560183	291.46309681787	0	117.295442206696
2022-04-20	226.790440192415	355.197726734549	295.992724221206	3117.51056172317	287.346670696984	0	1278.07478296108	206.477268125935
2022-04-21	0	0	0	0	585.888666226317	0	242.295773709917	184.261783734069
2022-04-22	500.823359441881	367.037650959034	711.54680603252	0	659.280240127278	545.482321999323	0	269.85172044623
2022-04-23	0	0	0	0	0	0	722.636518082208	63.0728433029072
2022-04-24	0	0	0	0	0	0	0	42.5999887892842
2022-04-25	0	0	0	0	1021.2624097066	0	0	206.56561824214
2022-04-26	786.401491269895	615.676059673218	1412.34652374233	0	644.353140350812	467.898619968667	0	136.759886773294
2022-04-27	521.525119927554	591.996211224248	718.263736234211	3433.0700950215	487.618592697912	0	833.15739731831	273.62640299718
2022-04-28	0	0	0	0	778.697038339012	0	0	234.50862740865
2022-04-29	650.911122963016	591.996211224248	954.251883986973	0	691.622289642956	565.851788169534	0	186.607631647088
2022-04-30	0	0	0	0	0	0	0	76.4533160743108
2022-05-01	0	0	0	0	0	0	0	52.8973471607196
2022-05-02	1607.43862027544	367.037650959034	2296.29453828493	0	1043.6530593713	0	0	285.980186487171
2022-05-03	0	0	0	0	609.523240872389	659.012140800939	0	151.322423168401
2022-05-04	-284.516503085159	805.114847264977	-189.4174316877	3977.1382558807	564.741941542989	0	0	342.274443288172
2022-05-05	0	0	0	0	956.57831067524	0	0	268.742774160076
2022-05-06	0	0	0	0	772.477413432151	732.102578235225	0	393.161063666303
2022-05-07	0	0	0	0	0	0	0	88.5146302141074
2022-05-08	0	0	0	0	0	0	0	20.1346868274604
2022-05-09	1494.10975197566	805.114847264977	2372.41974723744	0	1286.21843073888	0	0	393.557115911358
2022-05-10	0	0	0	0	538.619516934173	826.161583785905	1504.78427883001	214.840063608062
2022-05-11	631.138287627341	520.956665877338	883.500219195822	5214.89332183536	661.768090090023	0	0	490.559450392572
2022-05-12	0	0	0	0	904.333461457606	0	1329.08441953159	320.921134168234
